Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	31198	24450	162	163	143	24	0.317893	1.14604	3.3303e-06	1.04762e-05
2	30783	24186	159	160	146	18	0.334005	1.0966	3.33604e-06	9.98801e-06
3	31428	24639	125	129	114	24	0.393561	0.93252	3.36767e-06	8.55694e-06
4	30905	24235	150	151	137	15	0.358875	1.02478	3.34493e-06	9.32059e-06
5	30934	24135	153	156	140	16	0.346013	1.06128	3.34108e-06	9.65596e-06
6	31103	24444	146	147	131	20	0.358739	1.02516	3.35796e-06	9.36046e-06
7	30931	24319	141	143	127	20	0.367865	1.00004	3.36032e-06	9.13467e-06
8	30676	23984	140	142	127	16	0.377811	0.97336	3.34956e-06	8.86569e-06
9	30568	23897	160	162	144	19	0.328158	1.11426	3.33213e-06	1.0154e-05
10	31315	24508	154	156	140	18	0.342501	1.07148	3.34357e-06	9.76222e-06
11	31057	24362	154	154	142	14	0.353978	1.03852	3.34042e-06	9.4368e-06
12	30885	24189	140	141	126	16	0.380192	0.96708	3.3492e-06	8.80924e-06
13	30920	24267	143	145	128	22	0.359587	1.0228	3.36351e-06	9.35383e-06
14	30845	24419	153	154	141	17	0.348604	1.05382	3.34527e-06	9.59619e-06
15	31012	24393	154	155	138	20	0.341161	1.0754	3.34749e-06	9.81204e-06
16	31014	24282	133	136	126	12	0.400404	0.91528	3.32915e-06	8.31447e-06
17	31109	24553	140	141	132	10	0.392005	0.93648	3.3283e-06	8.49044e-06
18	30913	24287	128	135	120	17	0.392782	0.9345	3.34795e-06	8.52369e-06
19	31249	24542	133	133	122	13	0.405944	0.90154	3.32804e-06	8.19826e-06
20	30826	24153	123	126	111	16	0.417747	0.87288	3.32632e-06	7.96253e-06
21	30973	24385	138	140	126	15	0.384543	0.9557	3.34539e-06	8.69966e-06
22	30934	24402	137	140	122	22	0.371057	0.9914	3.36608e-06	9.07159e-06
23	31075	24394	164	165	149	17	0.325335	1.1229	3.32399e-06	1.02171e-05
24	31026	24455	149	150	135	15	0.361136	1.0185	3.34562e-06	9.26414e-06
25	31104	24533	153	158	140	21	0.333091	1.09934	3.34241e-06	1.00345e-05
26	31126	24379	183	186	164	26	0.272347	1.30068	3.23567e-06	1.18807e-05
27	30681	24039	147	149	129	37	0.324841	1.12442	3.37075e-06	1.03766e-05
28	31279	24551	136	142	126	17	0.37589	0.97846	3.35249e-06	8.91882e-06
29	30845	24264	145	148	130	24	0.349294	1.05184	3.36351e-06	9.62944e-06
30	31058	24361	151	152	137	18	0.351214	1.04636	3.34933e-06	9.53643e-06
31	30949	24337	146	149	135	16	0.361563	1.01732	3.34837e-06	9.26082e-06
32	31010	24324	162	167	152	21	0.314787	1.15586	3.31865e-06	1.05425e-05
33	30938	24247	144	147	136	12	0.373678	0.98436	3.33896e-06	8.9354e-06
34	30694	24160	136	138	127	13	0.393395	0.93294	3.33619e-06	8.4805e-06
35	31015	24391	138	139	132	8	0.40103	0.91372	3.31703e-06	8.27128e-06
36	30833	24120	127	131	112	23	0.390636	0.93998	3.36599e-06	8.6167e-06
37	31057	24299	144	146	134	12	0.376032	0.97808	3.33877e-06	8.87895e-06
38	30863	24193	138	139	130	9	0.39899	0.91882	3.32135e-06	8.32442e-06
39	31158	24360	136	139	124	17	0.383038	0.95962	3.35139e-06	8.74948e-06
40	30963	24359	127	129	121	8	0.427022	0.85092	3.29097e-06	7.70681e-06
41	30768	24207	154	156	130	37	0.31087	1.16838	3.34862e-06	1.07718e-05
42	31054	24331	136	137	126	12	0.397898	0.92156	3.33077e-06	8.37092e-06
43	31463	24561	169	170	147	34	0.289095	1.241	3.29644e-06	1.14026e-05
44	31164	24333	142	148	128	26	0.34575	1.06204	3.36612e-06	9.73571e-06
45	30743	24151	147	150	130	27	0.339697	1.0797	3.36359e-06	9.90174e-06
46	30851	24170	123	125	119	7	0.440123	0.8207	3.26919e-06	7.42788e-06
47	30880	24228	149	151	136	18	0.353426	1.04008	3.35048e-06	9.47999e-06
48	30449	23919	151	153	140	13	0.358029	1.02714	3.33942e-06	9.32721e-06
49	30977	24183	126	128	114	15	0.414642	0.88034	3.32638e-06	8.02229e-06
50	30886	24129	127	128	121	7	0.431909	0.83954	3.28131e-06	7.59723e-06
51	31069	24336	150	153	134	29	0.329974	1.10874	3.35826e-06	1.01773e-05
52	31176	24484	148	151	130	24	0.342775	1.07068	3.35878e-06	9.79878e-06
53	31185	24469	125	126	116	11	0.428536	0.84738	3.29838e-06	7.69686e-06
54	30769	24085	148	152	134	23	0.342371	1.07186	3.35596e-06	9.8021e-06
55	31398	24679	156	159	144	15	0.341291	1.07502	3.33515e-06	9.77217e-06
56	30896	24239	154	154	141	16	0.350386	1.04872	3.34375e-06	9.54306e-06
57	30919	24312	153	157	132	37	0.308924	1.17466	3.34509e-06	1.08282e-05
58	30990	24277	137	138	127	11	0.397429	0.92274	3.32816e-06	8.37423e-06
59	30975	24312	125	126	112	17	0.415622	0.87798	3.33148e-06	8.01566e-06
60	30769	24132	150	153	136	19	0.34724	1.05774	3.34948e-06	9.64601e-06
61	30942	24293	146	149	127	27	0.341837	1.07342	3.36549e-06	9.84529e-06
62	30942	24358	129	132	123	9	0.41692	0.87486	3.30588e-06	7.92928e-06
63	31105	24378	141	143	133	10	0.387112	0.94904	3.33046e-06	8.60334e-06
64	30933	24159	155	158	141	24	0.328033	1.11464	3.34394e-06	1.01939e-05
65	30911	24334	166	167	141	29	0.302202	1.19666	3.31443e-06	1.09676e-05
66	31152	24487	128	131	119	14	0.408984	0.89408	3.32851e-06	8.1385e-06
67	31004	24410	171	175	149	32	0.283031	1.2622	3.2771e-06	1.15786e-05
68	31059	24358	129	130	121	10	0.420042	0.8674	3.30553e-06	7.86952e-06
69	31100	24483	129	131	116	18	0.400725	0.91448	3.34647e-06	8.35103e-06
70	30739	24031	156	157	145	15	0.345605	1.06246	3.33829e-06	9.65927e-06
71	31234	24560	168	169	154	22	0.309276	1.17352	3.31191e-06	1.07086e-05
72	30814	24203	136	138	127	12	0.395407	0.92784	3.33224e-06	8.42737e-06
73	31017	24381	143	147	130	25	0.349707	1.05066	3.36632e-06	9.62613e-06
74	30926	24388	153	156	138	25	0.33049	1.10718	3.34923e-06	1.01342e-05
75	30949	24342	160	164	145	24	0.315903	1.15232	3.32728e-06	1.05326e-05
76	31018	24439	151	155	135	22	0.337699	1.0856	3.3494e-06	9.91831e-06
77	31160	24445	152	155	140	19	0.342906	1.0703	3.34638e-06	9.75891e-06
78	31117	24353	151	152	135	21	0.345881	1.06166	3.35361e-06	9.69583e-06
