Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	21	19	95	107	48	309	0.105625	2.24786	2.37213e-06	2.24581e-05
2	11	10	53	64	23	153	0.306597	1.18222	3.60007e-06	1.1742e-05
3	26	23	89	103	44	452	0.052233	2.95204	1.55813e-06	2.98303e-05
4	14	11	36	36	28	12	0.750302	0.28728	2.00309e-06	2.66971e-06
5	15	11	72	78	34	166	0.26278	1.33644	3.47474e-06	1.3223e-05
6	19	15	40	42	34	12	0.722556	0.32496	2.17374e-06	3.0084e-06
7	17	13	93	104	35	447	0.0532467	2.93282	1.57722e-06	2.96211e-05
8	18	16	71	82	33	236	0.179324	1.71856	3.07866e-06	1.71681e-05
9	13	6	20	23	14	17	0.793628	0.23114	1.74722e-06	2.20156e-06
10	21	18	151	177	61	799	0.00559177	5.18646	2.93258e-07	5.24447e-05
11	12	7	38	46	18	107	0.434057	0.83458	3.59479e-06	8.28184e-06
12	14	10	40	43	23	49	0.594556	0.51994	2.99108e-06	5.03077e-06
13	14	9	68	74	30	294	0.140279	1.96412	2.77729e-06	1.97983e-05
14	13	10	36	43	22	111	0.43338	0.83614	3.6079e-06	8.32503e-06
15	17	14	83	101	36	274	0.131115	2.03168	2.65635e-06	2.02597e-05
16	17	12	54	62	33	78	0.455136	0.78716	3.47912e-06	7.64414e-06
17	19	16	58	64	27	126	0.351861	1.04452	3.62678e-06	1.03074e-05
18	14	11	42	47	28	40	0.60704	0.49916	2.90066e-06	4.77837e-06
19	22	17	93	101	34	258	0.142263	1.95008	2.76126e-06	1.94096e-05
20	12	6	26	26	17	19	0.770913	0.26018	1.90968e-06	2.47717e-06
21	16	12	73	84	41	164	0.255657	1.36392	3.43997e-06	1.34554e-05
22	15	12	96	118	35	419	0.0562505	2.87794	1.62697e-06	2.89236e-05
23	15	11	45	48	26	48	0.579123	0.54624	3.04612e-06	5.25988e-06
24	17	15	64	71	37	96	0.392397	0.93548	3.57418e-06	9.10857e-06
25	23	15	107	134	48	406	0.0543604	2.91212	1.58385e-06	2.91361e-05
26	19	15	117	135	48	361	0.0679556	2.6889	1.82131e-06	2.68015e-05
27	9	7	67	84	24	339	0.104725	2.25642	2.38288e-06	2.27538e-05
28	23	19	117	132	60	232	0.1337	2.01216	2.64431e-06	1.9778e-05
29	13	11	103	116	43	434	0.0527664	2.94188	1.56229e-06	2.96077e-05
30	18	15	30	37	15	86	0.511218	0.67096	3.40369e-06	6.65802e-06
31	15	13	70	78	29	238	0.18202	1.70364	3.10318e-06	1.70486e-05
32	17	13	113	140	59	257	0.111928	2.1899	2.41293e-06	2.15579e-05
33	15	11	54	60	30	87	0.440211	0.8205	3.52585e-06	8.00944e-06
34	15	11	82	93	39	210	0.191084	1.65504	3.13524e-06	1.64076e-05
35	17	13	47	54	26	80	0.473729	0.74712	3.45767e-06	7.29883e-06
36	12	9	20	23	13	23	0.769711	0.26174	1.93995e-06	2.52036e-06
37	18	15	79	92	38	188	0.21512	1.53656	3.266e-06	1.51822e-05
38	13	10	74	83	36	164	0.257267	1.35764	3.44712e-06	1.3399e-05
39	20	11	46	52	31	64	0.520503	0.65296	3.2978e-06	6.3358e-06
40	15	10	80	86	34	217	0.192669	1.64678	3.15677e-06	1.63844e-05
41	19	17	110	130	34	538	0.0284331	3.5602	1.02143e-06	3.59238e-05
42	18	15	72	80	37	297	0.133041	2.0171	2.70024e-06	2.02964e-05
43	27	18	73	79	44	85	0.394704	0.92962	3.54273e-06	8.97568e-06
44	20	17	122	138	58	219	0.137581	1.98354	2.67265e-06	1.94259e-05
45	15	12	48	56	30	82	0.463069	0.76988	3.48134e-06	7.51799e-06
46	24	16	81	91	37	192	0.212104	1.55068	3.25331e-06	1.53383e-05
47	14	9	36	41	17	68	0.546468	0.60428	3.23914e-06	5.92741e-06
48	15	13	114	134	40	396	0.0572047	2.86112	1.63632e-06	2.86047e-05
49	16	12	72	80	36	156	0.273077	1.298	3.49664e-06	1.28046e-05
50	23	17	105	123	45	368	0.0707049	2.64924	1.8734e-06	2.64961e-05
51	18	15	72	80	35	264	0.157426	1.8488	2.91915e-06	1.8543e-05
52	20	15	72	85	33	392	0.0794204	2.533	2.03525e-06	2.56263e-05
53	21	16	111	134	54	366	0.066662	2.70812	1.80059e-06	2.70107e-05
54	11	8	21	26	11	106	0.494662	0.70388	3.51198e-06	7.09976e-06
55	26	23	147	165	75	407	0.0445163	3.1119	1.37729e-06	3.09391e-05
56	14	11	56	67	31	197	0.240398	1.42546	3.42548e-06	1.42492e-05
57	14	12	59	65	20	154	0.303128	1.1936	3.59255e-06	1.18516e-05
58	16	11	52	59	24	164	0.299117	1.20692	3.60264e-06	1.20443e-05
59	13	8	116	130	44	348	0.0749301	2.5912	1.93533e-06	2.58285e-05
60	11	8	17	19	9	26	0.777307	0.25192	1.90749e-06	2.45397e-06
61	12	11	64	74	18	597	0.0299143	3.50942	1.07385e-06	3.58976e-05
62	15	14	46	48	22	80	0.49192	0.70944	3.42383e-06	6.96014e-06
63	19	16	94	105	37	321	0.10061	2.2965	2.3123e-06	2.29828e-05
64	15	11	64	72	30	192	0.238984	1.43136	3.40929e-06	1.42658e-05
65	14	11	22	22	17	7	0.840415	0.17386	1.35624e-06	1.61378e-06
66	21	18	57	62	39	41	0.549657	0.59846	3.12107e-06	5.67821e-06
67	16	10	85	92	39	215	0.187447	1.67426	3.11477e-06	1.66168e-05
68	7	6	15	16	9	18	0.825076	0.19228	1.53428e-06	1.85956e-06
69	19	14	67	74	27	263	0.164307	1.80602	2.98236e-06	1.81512e-05
70	10	6	13	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
71	22	17	98	116	55	219	0.157965	1.84538	2.87246e-06	1.81841e-05
72	12	9	29	30	20	26	0.725423	0.321	2.2306e-06	3.07489e-06
73	17	11	29	33	16	41	0.659456	0.41634	2.66501e-06	4.04123e-06
74	15	12	93	107	27	494	0.0411159	3.19136	1.32754e-06	3.22877e-05
75	15	14	67	83	34	315	0.119106	2.12774	2.55151e-06	2.14221e-05
76	17	15	86	104	35	463	0.0490743	3.01442	1.49535e-06	3.04712e-05
77	27	23	121	133	44	368	0.0664012	2.71204	1.79685e-06	2.70605e-05
78	19	9	69	75	29	182	0.246794	1.3992	3.43138e-06	1.39038e-05
79	11	8	49	61	24	138	0.337267	1.08688	3.63428e-06	1.07757e-05
80	22	14	76	81	46	114	0.33619	1.09008	3.57351e-06	1.06294e-05
81	12	5	22	27	9	64	0.608986	0.49596	2.99902e-06	4.92461e-06
82	20	16	54	61	36	71	0.474649	0.74518	3.42495e-06	7.21576e-06
83	15	12	102	120	39	307	0.0983424	2.3193	2.27029e-06	2.30856e-05
84	9	5	48	56	12	243	0.203726	1.59098	3.27437e-06	1.60724e-05
85	17	14	71	86	31	244	0.167884	1.78448	2.99153e-06	1.7819e-05
86	14	9	51	57	27	78	0.469654	0.75576	3.45754e-06	7.3619e-06
87	18	11	27	27	16	27	0.735459	0.30726	2.17599e-06	2.95868e-06
88	14	10	44	48	24	65	0.531028	0.63294	3.2728e-06	6.16314e-06
89	15	11	70	84	29	420	0.0692855	2.66952	1.87469e-06	2.70575e-05
90	13	10	41	44	23	90	0.479352	0.73532	3.48282e-06	7.26568e-06
91	22	13	97	111	45	211	0.169792	1.77318	2.96742e-06	1.74768e-05
92	15	12	51	56	26	123	0.375694	0.97898	3.6429e-06	9.69645e-06
93	23	17	87	97	47	110	0.310317	1.17016	3.51281e-06	1.13201e-05
94	17	12	26	33	19	46	0.642852	0.44184	2.7687e-06	4.3069e-06
95	15	11	112	129	36	653	0.0159162	4.14042	6.68124e-07	4.19777e-05
96	20	15	131	151	52	467	0.0357938	3.32998	1.19325e-06	3.33368e-05
97	16	12	45	49	21	124	0.390581	0.94012	3.65367e-06	9.35445e-06
98	16	14	38	48	21	99	0.446489	0.80634	3.55837e-06	7.96967e-06
99	13	8	35	37	17	101	0.473568	0.74746	3.53046e-06	7.45501e-06
100	16	9	64	67	30	125	0.347059	1.05826	3.61762e-06	1.04236e-05
101	16	13	71	76	33	123	0.33135	1.10458	3.587e-06	1.08254e-05
102	21	13	67	75	26	232	0.191245	1.6542	3.16711e-06	1.65605e-05
103	18	17	74	86	39	139	0.286797	1.24898	3.5104e-06	1.224e-05
104	16	11	44	49	22	109	0.421633	0.86362	3.6081e-06	8.55745e-06
105	20	15	73	85	39	180	0.234148	1.4518	3.36285e-06	1.4362e-05
106	11	9	39	39	16	83	0.51262	0.66822	3.38919e-06	6.61151e-06
