Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	101	83	130	141	65	185	0.160577	1.82898	2.85647e-06	1.77888e-05
2	79	62	145	156	80	183	0.14764	1.91298	2.73565e-06	1.85292e-05
3	114	92	180	197	94	215	0.0969403	2.33366	2.1854e-06	2.25438e-05
4	85	58	96	101	59	101	0.316833	1.14938	3.5066e-06	1.10677e-05
5	87	65	140	146	82	121	0.215676	1.53398	3.16406e-06	1.46705e-05
6	96	76	123	128	70	120	0.242722	1.41584	3.30132e-06	1.36013e-05
7	87	62	101	103	55	123	0.279671	1.27414	3.4538e-06	1.23495e-05
8	73	60	121	131	61	201	0.157587	1.84778	2.84829e-06	1.80744e-05
9	67	53	69	73	45	51	0.487463	0.71854	3.3296e-06	6.83047e-06
10	108	83	136	143	82	102	0.24214	1.41824	3.26685e-06	1.34916e-05
11	94	69	148	154	83	147	0.179636	1.71682	2.96463e-06	1.65035e-05
12	84	69	136	147	81	154	0.181126	1.70856	2.98502e-06	1.64803e-05
13	86	70	180	196	92	311	0.0597862	2.81698	1.64939e-06	2.75882e-05
14	82	59	87	97	55	106	0.316713	1.14976	3.5179e-06	1.11075e-05
15	91	67	118	127	63	169	0.190242	1.65946	3.07209e-06	1.61484e-05
16	91	68	144	157	84	180	0.148977	1.90396	2.7451e-06	1.84262e-05
17	97	83	153	164	94	214	0.119873	2.12132	2.47274e-06	2.06279e-05
18	86	70	121	133	72	125	0.229296	1.47274	3.24436e-06	1.41492e-05
19	104	85	187	198	102	236	0.0865494	2.44704	2.05261e-06	2.37161e-05
20	81	58	116	129	62	182	0.175816	1.73832	2.98042e-06	1.6952e-05
21	89	68	116	120	54	209	0.162107	1.8195	2.89823e-06	1.78786e-05
22	87	63	124	137	78	126	0.222471	1.50296	3.20983e-06	1.44281e-05
23	95	75	149	155	87	151	0.174907	1.7435	2.93363e-06	1.67725e-05
24	92	78	102	110	59	124	0.266282	1.3232	3.40781e-06	1.27978e-05
25	96	68	151	160	76	199	0.132695	2.0197	2.60151e-06	1.96051e-05
26	97	80	206	217	115	254	0.070077	2.65816	1.80413e-06	2.5745e-05
27	73	58	160	172	82	234	0.102945	2.27356	2.27943e-06	2.21422e-05
28	106	82	120	128	75	106	0.260686	1.34444	3.35174e-06	1.28574e-05
29	82	66	127	132	75	103	0.258138	1.35426	3.33613e-06	1.29238e-05
30	94	80	118	125	74	100	0.273898	1.295	3.38792e-06	1.23693e-05
31	88	70	157	170	92	164	0.148972	1.904	2.72766e-06	1.83099e-05
32	91	77	143	162	86	187	0.139309	1.97106	2.65808e-06	1.90804e-05
33	89	71	173	194	96	297	0.0650226	2.73302	1.73815e-06	2.67314e-05
34	74	62	111	118	65	114	0.266484	1.32244	3.38915e-06	1.2718e-05
35	91	69	116	126	76	94	0.280641	1.27068	3.39769e-06	1.21069e-05
36	82	64	113	123	63	126	0.242916	1.41504	3.31285e-06	1.36378e-05
37	94	77	153	169	78	197	0.126689	2.06602	2.53465e-06	2.00069e-05
38	83	63	126	140	74	138	0.205358	1.583	3.12864e-06	1.5235e-05
39	99	74	115	127	68	125	0.238101	1.43506	3.28829e-06	1.38105e-05
40	89	68	159	172	92	180	0.135585	1.99816	2.61312e-06	1.9273e-05
41	97	78	152	167	84	164	0.151805	1.88516	2.75383e-06	1.81406e-05
42	94	72	117	129	62	179	0.178526	1.72302	2.99792e-06	1.67926e-05
43	116	92	165	175	87	199	0.120766	2.1139	2.46989e-06	2.04518e-05
44	99	76	178	198	106	190	0.109433	2.21244	2.32786e-06	2.12719e-05
45	77	55	118	130	69	126	0.232469	1.459	3.26223e-06	1.4033e-05
46	83	64	97	103	58	125	0.276833	1.28434	3.44817e-06	1.24558e-05
47	84	67	142	147	81	137	0.197531	1.62186	3.07695e-06	1.5577e-05
48	87	63	160	176	78	255	0.0901951	2.40578	2.11812e-06	2.34837e-05
49	89	71	148	161	87	150	0.169301	1.77608	2.88794e-06	1.7058e-05
50	93	73	169	184	87	244	0.0907252	2.39992	2.11851e-06	2.33509e-05
51	94	75	136	143	80	134	0.205679	1.58144	3.12464e-06	1.51919e-05
52	100	74	163	179	83	431	0.0360727	3.32222	1.19056e-06	3.30045e-05
53	101	73	151	163	89	194	0.133582	2.01304	2.60602e-06	1.95088e-05
54	78	55	101	109	65	94	0.31226	1.16392	3.48086e-06	1.11473e-05
55	112	88	207	218	98	435	0.0276663	3.58754	9.799e-07	3.54185e-05
56	85	67	139	146	72	193	0.149392	1.90118	2.76317e-06	1.84961e-05
57	86	72	103	109	63	107	0.292228	1.23022	3.45941e-06	1.1838e-05
58	90	69	157	163	87	176	0.146425	1.92124	2.71654e-06	1.85524e-05
59	89	70	158	165	82	210	0.121578	2.1072	2.48892e-06	2.04718e-05
60	78	55	168	182	90	210	0.109267	2.21396	2.34175e-06	2.14314e-05
61	87	64	128	133	80	105	0.253919	1.37074	3.32292e-06	1.30865e-05
62	87	75	119	124	81	74	0.314705	1.15612	3.44015e-06	1.09314e-05
63	96	68	145	149	79	139	0.193086	1.64462	3.05003e-06	1.57962e-05
64	87	69	113	117	71	94	0.296959	1.21416	3.4444e-06	1.15989e-05
65	86	70	161	175	84	352	0.0553433	2.8942	1.58178e-06	2.85812e-05
66	102	87	162	174	81	256	0.0908705	2.39832	2.12855e-06	2.3424e-05
67	91	65	120	131	71	123	0.234575	1.44998	3.26763e-06	1.393e-05
68	94	72	95	96	57	74	0.375206	0.98028	3.50849e-06	9.35083e-06
69	96	73	98	103	65	79	0.350029	1.04974	3.50436e-06	1.00116e-05
70	76	58	73	77	53	36	0.513164	0.66716	3.21203e-06	6.25926e-06
71	103	79	150	158	88	143	0.178791	1.72154	2.95304e-06	1.65168e-05
72	81	60	74	78	45	90	0.38719	0.94884	3.5563e-06	9.1849e-06
73	91	67	114	124	75	94	0.284188	1.25812	3.40856e-06	1.1994e-05
