Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	16	14	185	244	68	1819	2.02123e-05	10.8092	2.23189e-09	0.000110423
2	8	7	33	45	20	257	0.203254	1.5933	3.29177e-06	1.61954e-05
3	20	17	178	256	60	2820	1.13703e-07	15.9897	1.86798e-11	0.000164286
4	10	8	56	63	34	108	0.38812	0.94644	3.60742e-06	9.29458e-06
5	11	7	129	190	49	2151	5.2185e-06	12.1633	6.52389e-10	0.000125015
6	14	11	69	73	36	167	0.269782	1.31014	3.50553e-06	1.29939e-05
7	12	9	92	129	39	1254	0.000742476	7.20552	5.4877e-08	7.39108e-05
8	5	4	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
9	9	5	56	66	32	202	0.235822	1.44468	3.40961e-06	1.44584e-05
10	18	15	182	246	79	1748	2.86694e-05	10.4597	3.06083e-09	0.000106763
11	13	7	110	149	48	755	0.00834394	4.78622	4.049e-07	4.85263e-05
12	10	7	52	66	27	181	0.26248	1.33758	3.50218e-06	1.33427e-05
13	10	5	133	197	38	2947	8.61772e-08	16.2669	1.44522e-11	0.000167704
14	9	8	90	109	36	831	0.00728003	4.92262	3.66233e-07	5.03065e-05
15	12	11	157	209	64	1262	0.000431294	7.74872	3.40083e-08	7.88516e-05
16	12	9	79	112	38	620	0.0209554	3.86536	8.22807e-07	3.92647e-05
17	14	11	115	168	59	988	0.00225673	6.09384	1.39869e-07	6.19788e-05
18	12	10	61	74	41	115	0.349511	1.05122	3.59557e-06	1.02874e-05
19	17	13	178	233	64	1259	0.00037667	7.88414	3.01513e-08	8.0047e-05
20	8	4	32	36	17	140	0.390597	0.94008	3.69925e-06	9.47076e-06
21	11	8	141	190	53	1074	0.00126764	6.6706	8.59333e-08	6.77901e-05
22	11	8	195	300	68	1867	1.11319e-05	11.4057	1.29279e-09	0.000116134
23	8	4	36	39	24	31	0.668299	0.40302	2.572e-06	3.84859e-06
24	12	11	113	152	41	1192	0.000881611	7.03376	6.34009e-08	7.19148e-05
25	18	10	86	106	53	218	0.169064	1.77748	2.96985e-06	1.75665e-05
26	14	11	137	190	51	1329	0.000345299	7.9711	2.80863e-08	8.13391e-05
27	5	4	117	181	28	1751	4.24671e-05	10.0668	4.38487e-09	0.000103253
28	17	14	175	234	64	1091	0.000881734	7.03362	6.27592e-08	7.11771e-05
29	9	7	122	183	35	2062	8.58546e-06	11.6654	1.02932e-09	0.000119891
30	13	10	41	56	20	282	0.16698	1.78988	3.02979e-06	1.81446e-05
31	11	9	122	165	38	1730	5.22641e-05	9.8592	5.29092e-09	0.000101234
32	12	9	176	242	50	1570	7.28754e-05	9.52676	7.0747e-09	9.70794e-05
33	11	8	65	90	29	418	0.0674074	2.697	1.83955e-06	2.729e-05
34	11	8	172	269	67	1841	1.5442e-05	11.0784	1.74499e-09	0.000113003
35	12	8	55	87	27	355	0.0947172	2.35686	2.25173e-06	2.37732e-05
36	11	10	108	164	38	1580	0.000113023	9.08792	1.05346e-08	9.32079e-05
37	15	12	124	162	50	1008	0.00211614	6.15816	1.32688e-07	6.27028e-05
38	9	7	79	111	31	734	0.0117903	4.44048	5.33692e-07	4.52655e-05
39	15	9	77	109	33	616	0.021794	3.82612	8.47413e-07	3.88828e-05
40	11	7	149	205	50	1931	1.45852e-05	11.1355	1.66523e-09	0.000114172
41	14	12	194	289	70	2893	6.36912e-08	16.5692	1.08293e-11	0.000170028
42	13	11	92	127	44	781	0.00839046	4.78066	4.08329e-07	4.86659e-05
43	21	13	100	115	62	159	0.215865	1.5331	3.22495e-06	1.49397e-05
44	15	12	197	279	58	1800	1.78748e-05	10.9321	1.99105e-09	0.000111389
45	7	5	62	77	28	343	0.107221	2.23286	2.42011e-06	2.25712e-05
46	9	5	48	64	15	596	0.032016	3.44152	1.12952e-06	3.528e-05
47	9	5	69	94	30	426	0.0631072	2.76292	1.76327e-06	2.79408e-05
