Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	330	258	144	149	52	258	0.105239	2.25152	2.32779e-06	2.21191e-05
2	288	225	166	174	53	344	0.0580112	2.84712	1.6301e-06	2.80997e-05
3	353	280	172	179	51	467	0.0300221	3.50582	1.04829e-06	3.49173e-05
4	301	230	123	126	49	174	0.18662	1.67868	3.05265e-06	1.63576e-05
5	304	244	166	171	56	414	0.0413667	3.18528	1.30924e-06	3.16497e-05
6	320	244	122	123	49	195	0.170855	1.76694	2.95648e-06	1.7304e-05
7	303	232	142	142	54	225	0.130125	2.03926	2.59866e-06	1.99705e-05
8	278	218	116	120	50	215	0.157221	1.8501	2.86101e-06	1.81973e-05
9	267	211	118	124	47	220	0.149461	1.90072	2.79325e-06	1.86888e-05
10	342	267	165	171	59	335	0.061891	2.78238	1.69904e-06	2.74522e-05
11	291	241	136	139	48	271	0.104871	2.25502	2.3329e-06	2.22453e-05
12	299	230	161	168	46	382	0.049626	3.00324	1.47787e-06	2.97801e-05
13	302	253	152	154	53	256	0.103032	2.27272	2.29709e-06	2.2295e-05
14	295	233	127	130	50	222	0.142473	1.9486	2.72605e-06	1.91338e-05
15	311	244	108	110	40	167	0.213846	1.5425	3.22533e-06	1.50825e-05
16	312	234	125	127	48	190	0.17092	1.76656	2.95079e-06	1.72642e-05
17	321	257	152	158	49	316	0.0739889	2.60384	1.90217e-06	2.57088e-05
18	302	234	123	123	48	194	0.171729	1.76184	2.96247e-06	1.72509e-05
19	335	261	152	158	53	346	0.0634921	2.75684	1.73351e-06	2.73028e-05
20	293	223	116	120	44	181	0.18699	1.6767	3.06492e-06	1.63908e-05
21	308	250	143	146	47	322	0.0773759	2.55908	1.9615e-06	2.53502e-05
22	304	230	164	165	52	379	0.0513495	2.9691	1.51231e-06	2.94513e-05
23	318	255	147	154	50	322	0.0735846	2.60932	1.89862e-06	2.58018e-05
24	313	263	151	157	58	264	0.0970664	2.33236	2.2218e-06	2.28894e-05
25	321	245	137	138	53	204	0.148519	1.90704	2.76676e-06	1.86289e-05
26	323	264	186	189	60	476	0.0269298	3.61452	9.68397e-07	3.596e-05
27	278	223	131	137	47	267	0.108386	2.22206	2.3758e-06	2.19199e-05
28	338	260	137	145	49	254	0.11014	2.206	2.38792e-06	2.16807e-05
29	295	241	155	159	47	328	0.0691609	2.67132	1.82604e-06	2.64029e-05
30	316	259	166	169	59	335	0.0626733	2.76982	1.71344e-06	2.73393e-05
31	305	232	121	126	51	182	0.179159	1.71948	3.00677e-06	1.67826e-05
32	311	245	168	173	60	356	0.0549111	2.90204	1.5749e-06	2.86809e-05
33	306	242	169	173	50	454	0.0333119	3.40184	1.12887e-06	3.38879e-05
34	280	222	101	106	43	160	0.227256	1.48168	3.29174e-06	1.44848e-05
35	312	248	134	136	48	223	0.136507	1.99138	2.66538e-06	1.95256e-05
36	293	236	127	131	40	255	0.119651	2.12318	2.50591e-06	2.09436e-05
37	316	249	124	126	54	181	0.180075	1.71438	3.01257e-06	1.67295e-05
38	296	237	134	136	48	220	0.138612	1.97608	2.68438e-06	1.93662e-05
39	326	249	150	152	49	301	0.0829382	2.48966	2.03805e-06	2.45731e-05
40	306	238	125	134	48	273	0.107118	2.23382	2.36403e-06	2.20693e-05
41	321	248	142	147	51	321	0.0772846	2.56026	1.95944e-06	2.53536e-05
42	316	252	132	134	54	237	0.128707	2.05022	2.59428e-06	2.01565e-05
43	357	286	160	163	49	367	0.0552802	2.89534	1.58659e-06	2.87008e-05
44	327	254	152	157	52	292	0.0841495	2.47516	2.05133e-06	2.43772e-05
45	285	211	111	114	42	204	0.172679	1.75632	2.98289e-06	1.72742e-05
46	295	237	136	139	55	260	0.110923	2.19892	2.40268e-06	2.16608e-05
47	298	237	128	132	49	202	0.155803	1.85916	2.83313e-06	1.8184e-05
48	304	226	146	151	46	436	0.0419247	3.17188	1.32858e-06	3.16897e-05
49	308	238	134	140	53	203	0.147416	1.9145	2.755e-06	1.86887e-05
50	299	238	128	130	46	201	0.158579	1.8415	2.85728e-06	1.8018e-05
51	317	261	155	158	45	356	0.0603352	2.80784	1.67938e-06	2.78341e-05
52	328	244	138	143	44	257	0.109839	2.20874	2.3865e-06	2.17272e-05
53	329	247	156	161	59	242	0.105898	2.24528	2.32407e-06	2.19463e-05
54	287	217	131	133	50	182	0.171454	1.76344	2.9452e-06	1.71778e-05
55	350	267	196	205	59	473	0.0247309	3.6997	9.07719e-07	3.67038e-05
56	300	234	174	180	54	422	0.0375306	3.2826	1.22285e-06	3.25828e-05
57	302	241	102	104	41	164	0.225481	1.48952	3.2885e-06	1.45844e-05
58	309	238	155	158	58	283	0.0875505	2.43554	2.09731e-06	2.39554e-05
59	308	240	131	133	55	181	0.172331	1.75834	2.9511e-06	1.71246e-05
60	287	212	139	148	49	281	0.0941807	2.36254	2.19297e-06	2.32847e-05
61	304	237	157	164	48	294	0.0797132	2.52932	1.98315e-06	2.48786e-05
62	304	249	132	134	53	223	0.138232	1.97882	2.68346e-06	1.94127e-05
63	321	244	146	148	53	286	0.0918095	2.38804	2.16214e-06	2.35503e-05
64	303	239	135	138	49	288	0.0967679	2.33544	2.23458e-06	2.30921e-05
65	301	233	155	160	47	365	0.0569091	2.8663	1.61765e-06	2.84252e-05
66	331	271	155	162	55	287	0.0836545	2.48106	2.04065e-06	2.43937e-05
67	311	230	159	165	54	298	0.0776146	2.556	1.95182e-06	2.51475e-05
68	316	247	124	129	48	206	0.155561	1.86072	2.83543e-06	1.82272e-05
69	320	259	122	127	53	160	0.199177	1.61356	3.12114e-06	1.56702e-05
70	284	218	114	116	47	184	0.188835	1.66688	3.08263e-06	1.63244e-05
71	334	257	156	158	54	287	0.0857825	2.45594	2.07319e-06	2.41679e-05
72	292	228	102	103	49	116	0.289836	1.23844	3.47153e-06	1.19776e-05
73	312	230	133	137	47	298	0.0925358	2.38016	2.18079e-06	2.3567e-05
74	303	227	149	155	55	399	0.0493755	3.0083	1.47877e-06	2.99495e-05
75	305	244	160	161	61	297	0.0799959	2.52578	1.98939e-06	2.48686e-05
76	312	254	173	177	41	557	0.0192112	3.95226	7.60504e-07	3.95864e-05
77	326	260	164	169	54	334	0.0629937	2.76472	1.71886e-06	2.72861e-05
78	322	245	168	171	50	405	0.0433096	3.13938	1.35003e-06	3.11715e-05
79	276	217	130	135	50	238	0.12725	2.0616	2.57887e-06	2.02661e-05
80	336	259	147	150	59	287	0.0902023	2.4057	2.13927e-06	2.37164e-05
81	294	227	145	148	46	320	0.0771935	2.56144	1.95739e-06	2.53569e-05
82	325	253	136	138	54	230	0.130076	2.03964	2.60286e-06	2.00104e-05
83	304	243	136	139	52	260	0.110923	2.19892	2.40268e-06	2.16608e-05
84	281	206	143	145	52	251	0.111838	2.1907	2.40691e-06	2.15213e-05
85	313	247	137	137	49	229	0.131564	2.02826	2.61824e-06	1.99008e-05
86	300	238	118	120	49	155	0.213504	1.5441	3.20456e-06	1.50094e-05
87	316	254	123	126	48	204	0.160144	1.83168	2.87484e-06	1.79516e-05
88	299	245	123	127	47	191	0.17005	1.77166	2.94481e-06	1.73173e-05
89	305	226	149	152	57	261	0.101707	2.28566	2.2831e-06	2.24478e-05
90	305	241	138	143	53	237	0.121634	2.10674	2.51351e-06	2.06646e-05
91	333	273	175	180	55	378	0.0469722	3.0582	1.42067e-06	3.02449e-05
92	306	232	153	160	54	278	0.0886907	2.4226	2.11107e-06	2.38026e-05
93	340	268	140	143	51	200	0.146895	1.91804	2.74673e-06	1.86986e-05
94	315	245	162	170	53	300	0.074452	2.5976	1.90121e-06	2.55361e-05
95	305	250	176	178	58	383	0.0463683	3.07114	1.40949e-06	3.03977e-05
96	326	255	150	153	52	428	0.0431255	3.14364	1.35317e-06	3.13775e-05
97	308	237	122	123	41	222	0.148876	1.90464	2.78974e-06	1.87386e-05
98	287	235	127	131	44	269	0.111405	2.19458	2.4161e-06	2.16875e-05
99	297	233	133	137	52	239	0.125023	2.07926	2.55448e-06	2.04322e-05
100	309	235	164	165	52	300	0.0768269	2.5662	1.94017e-06	2.52538e-05
101	307	242	130	133	56	193	0.1621	1.81954	2.87926e-06	1.77622e-05
102	304	239	133	137	45	289	0.0968821	2.33426	2.23689e-06	2.30888e-05
103	316	259	178	179	52	474	0.0289693	3.54152	1.0223e-06	3.52893e-05
104	310	237	135	139	49	244	0.120354	2.11732	2.50465e-06	2.08107e-05
105	328	252	137	142	54	212	0.139045	1.97296	2.68075e-06	1.92798e-05
106	286	230	122	123	55	184	0.180714	1.71084	3.02146e-06	1.67196e-05
107	347	281	178	182	54	437	0.0343326	3.37166	1.14989e-06	3.34927e-05
108	299	239	123	123	45	215	0.154287	1.86894	2.83374e-06	1.83667e-05
109	304	240	145	145	48	356	0.0654676	2.7262	1.77419e-06	2.71003e-05
110	308	251	157	164	48	380	0.0514101	2.96792	1.51393e-06	2.9448e-05
111	305	242	109	110	54	107	0.290399	1.2365	3.45415e-06	1.18945e-05
112	318	243	136	139	51	217	0.138122	1.97962	2.67626e-06	1.93761e-05
113	264	207	108	115	41	218	0.159773	1.834	2.88782e-06	1.80745e-05
114	307	240	140	144	52	323	0.0779553	2.55162	1.97153e-06	2.52905e-05
115	318	257	133	137	42	273	0.105119	2.25266	2.33771e-06	2.22387e-05
116	308	242	125	126	44	204	0.160144	1.83168	2.87484e-06	1.79516e-05
117	300	238	111	114	53	117	0.269114	1.31262	3.40473e-06	1.26516e-05
118	294	230	143	146	48	314	0.0805981	2.51828	2.00892e-06	2.49252e-05
119	310	243	167	168	48	485	0.0293477	3.52854	1.03459e-06	3.52528e-05
120	321	263	138	143	49	232	0.124775	2.08124	2.54528e-06	2.03989e-05
121	319	254	143	146	53	372	0.0599599	2.81408	1.67929e-06	2.80069e-05
122	279	221	120	122	43	206	0.162552	1.81676	2.89863e-06	1.7832e-05
123	332	256	145	150	50	353	0.064422	2.7423	1.75377e-06	2.72232e-05
124	290	217	112	119	44	215	0.158212	1.84382	2.87011e-06	1.81409e-05
125	316	249	121	124	51	160	0.202965	1.59472	3.14613e-06	1.55008e-05
126	302	249	136	138	51	198	0.153134	1.87644	2.80391e-06	1.83101e-05
127	292	232	139	142	49	286	0.0953348	2.35036	2.21288e-06	2.32117e-05
128	311	234	149	154	53	236	0.114095	2.17072	2.42252e-06	2.12324e-05
129	333	263	144	150	48	312	0.0794045	2.5332	1.98866e-06	2.50447e-05
130	321	257	158	161	51	348	0.0616748	2.78588	1.70089e-06	2.75784e-05
131	294	228	129	131	52	221	0.142305	1.94978	2.72331e-06	1.91371e-05
132	335	261	185	193	58	392	0.0403066	3.21124	1.27863e-06	3.17226e-05
133	293	228	125	128	53	204	0.158145	1.84424	2.85681e-06	1.80645e-05
134	327	256	159	164	53	307	0.0745996	2.59562	1.90746e-06	2.55693e-05
135	303	236	155	157	52	433	0.0409969	3.19426	1.30653e-06	3.18689e-05
136	288	218	139	141	49	252	0.1141	2.17068	2.43588e-06	2.13487e-05
137	313	251	151	155	53	283	0.0892155	2.4167	2.12209e-06	2.37861e-05
138	358	295	172	182	50	463	0.030069	3.50426	1.04863e-06	3.48741e-05
139	323	249	167	173	53	382	0.048092	3.03464	1.44576e-06	3.00623e-05
140	278	220	112	115	48	140	0.23783	1.4362	3.313e-06	1.39301e-05
141	290	212	146	149	50	246	0.111881	2.19032	2.40337e-06	2.14815e-05
142	299	232	144	145	49	283	0.0949979	2.3539	2.206e-06	2.32216e-05
143	315	255	146	149	52	260	0.104171	2.26172	2.31524e-06	2.22253e-05
144	305	235	128	129	45	275	0.109414	2.21262	2.39543e-06	2.18934e-05
145	301	221	134	139	44	279	0.100679	2.29582	2.28243e-06	2.26704e-05
146	314	256	142	151	50	327	0.0730961	2.61598	1.89305e-06	2.58981e-05
147	306	237	117	121	42	274	0.115639	2.15728	2.47337e-06	2.13887e-05
148	324	260	94	96	40	142	0.265251	1.32708	3.43868e-06	1.29639e-05
149	312	244	160	164	53	382	0.0508884	2.97812	1.50397e-06	2.95543e-05
150	314	239	122	128	41	275	0.110103	2.20634	2.40431e-06	2.18369e-05
151	296	213	128	132	45	264	0.113567	2.17536	2.43923e-06	2.14782e-05
152	301	247	163	172	52	393	0.0457547	3.08446	1.39965e-06	3.05903e-05
153	306	242	142	144	53	264	0.105323	2.25072	2.3335e-06	2.21556e-05
154	288	226	110	114	46	160	0.21612	1.53192	3.22805e-06	1.49363e-05
155	315	252	163	170	48	361	0.0545466	2.9087	1.5697e-06	2.87772e-05
156	302	244	120	123	49	190	0.175268	1.74144	2.98628e-06	1.70384e-05
157	326	250	184	191	57	501	0.0234103	3.75458	8.75573e-07	3.74012e-05
158	284	216	143	144	48	315	0.0812016	2.51082	2.01911e-06	2.48654e-05
159	345	274	179	182	51	413	0.0388029	3.24926	1.25013e-06	3.22175e-05
160	298	234	105	108	44	130	0.261521	1.34124	3.40073e-06	1.30037e-05
161	323	251	138	140	49	219	0.135864	1.9961	2.65463e-06	1.95388e-05
162	308	248	119	123	47	167	0.197081	1.62414	3.11709e-06	1.58163e-05
163	316	246	143	147	44	315	0.0796861	2.52966	1.99492e-06	2.50348e-05
164	317	256	155	160	55	299	0.0796829	2.5297	1.98557e-06	2.49184e-05
165	261	197	127	129	44	195	0.164537	1.80462	2.90288e-06	1.76427e-05
166	328	261	144	149	52	362	0.0619195	2.78192	1.71176e-06	2.76449e-05
167	287	227	119	121	43	191	0.17658	1.73398	2.99809e-06	1.69786e-05
