Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	42	37	148	165	41	661	0.012188	4.4073	5.41574e-07	4.44349e-05
2	28	24	152	168	32	1089	0.00134826	6.60894	9.07989e-08	6.73453e-05
3	49	42	181	210	38	1621	6.86905e-05	9.5859	6.73049e-09	9.79829e-05
4	32	22	50	52	19	91	0.453545	0.79066	3.52423e-06	7.7704e-06
5	33	26	172	185	39	1376	0.00028037	8.1794	2.34261e-08	8.35541e-05
6	39	32	86	89	33	214	0.191988	1.65032	3.14752e-06	1.63943e-05
7	36	24	133	147	30	1050	0.00187685	6.27816	1.20283e-07	6.40877e-05
8	24	19	88	97	20	562	0.0309507	3.47536	1.09368e-06	3.53363e-05
9	30	21	63	73	23	320	0.123633	2.09044	2.61153e-06	2.11233e-05
10	46	40	160	176	37	815	0.00518607	5.26178	2.76097e-07	5.32383e-05
11	37	21	86	102	31	427	0.0597097	2.81826	1.69848e-06	2.84455e-05
12	31	25	115	127	32	1584	0.000139707	8.87596	1.27597e-08	9.13318e-05
13	32	26	139	152	32	624	0.0159713	4.13696	6.66566e-07	4.17352e-05
14	30	22	66	69	30	131	0.332399	1.10142	3.6083e-06	1.08553e-05
15	35	27	108	128	34	481	0.038506	3.25694	1.26232e-06	3.27824e-05
16	36	27	118	135	36	745	0.00958745	4.6473	4.52572e-07	4.72047e-05
17	39	31	145	158	35	739	0.00855585	4.76114	4.12256e-07	4.81842e-05
18	32	28	118	130	35	461	0.0421087	3.1675	1.34043e-06	3.18326e-05
19	43	35	186	211	43	1040	0.00132138	6.62908	8.87556e-08	6.7169e-05
20	29	17	109	121	30	786	0.00849328	4.76848	4.12713e-07	4.85929e-05
21	34	29	133	142	38	709	0.0110242	4.50766	5.03664e-07	4.5687e-05
22	33	24	138	162	35	1250	0.000615941	7.39236	4.65411e-08	7.5561e-05
23	26	21	87	93	31	224	0.177917	1.72644	3.05153e-06	1.71515e-05
24	36	34	128	142	37	674	0.0131786	4.32916	5.77583e-07	4.38273e-05
