Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	31198	24450	162	163	60	280	0.0861522	2.45164	2.07439e-06	2.40783e-05
2	30783	24186	159	160	58	290	0.0834256	2.4838	2.03894e-06	2.44402e-05
3	31428	24639	125	129	46	187	0.171389	1.76382	2.95091e-06	1.72176e-05
4	30905	24235	150	151	53	350	0.0650057	2.73328	1.76297e-06	2.71202e-05
5	30934	24135	153	156	61	239	0.110961	2.19858	2.38617e-06	2.15047e-05
6	31103	24444	146	147	55	254	0.108766	2.21856	2.3704e-06	2.17936e-05
7	30931	24319	141	143	59	203	0.144664	1.93334	2.72808e-06	1.8858e-05
8	30676	23984	140	142	61	194	0.152413	1.88116	2.79273e-06	1.83234e-05
9	30568	23897	160	162	67	251	0.100514	2.29746	2.25965e-06	2.24809e-05
10	31315	24508	154	156	64	192	0.141016	1.95888	2.68035e-06	1.90074e-05
11	31057	24362	154	154	56	262	0.0999265	2.30332	2.25972e-06	2.26138e-05
12	30885	24189	140	141	59	185	0.160577	1.82898	2.85647e-06	1.77888e-05
13	30920	24267	143	145	61	224	0.128349	2.053	2.57812e-06	2.00867e-05
14	30845	24419	153	154	56	260	0.100951	2.29312	2.27216e-06	2.25076e-05
15	31012	24393	154	155	56	274	0.093406	2.3708	2.17709e-06	2.33079e-05
16	31014	24282	133	136	55	189	0.162353	1.81798	2.87675e-06	1.7719e-05
17	31109	24553	140	141	56	193	0.154158	1.86978	2.8078e-06	1.82138e-05
18	30913	24287	128	135	56	196	0.157647	1.8474	2.84308e-06	1.80345e-05
19	31249	24542	133	133	57	170	0.182275	1.70224	3.01486e-06	1.65402e-05
20	30826	24153	123	126	56	147	0.214171	1.54098	3.19607e-06	1.4923e-05
21	30973	24385	138	140	55	220	0.135173	2.0012	2.6483e-06	1.9592e-05
22	30934	24402	137	140	50	241	0.121444	2.1083	2.51484e-06	2.07078e-05
23	31075	24394	164	165	59	297	0.0780114	2.5509	1.95765e-06	2.50944e-05
24	31026	24455	149	150	60	219	0.127594	2.0589	2.56507e-06	2.01033e-05
25	31104	24533	153	158	55	269	0.0940301	2.36414	2.18259e-06	2.32116e-05
26	31126	24379	183	186	62	411	0.0382283	3.26418	1.23619e-06	3.2337e-05
27	30681	24039	147	149	58	256	0.106318	2.24132	2.34036e-06	2.20128e-05
