Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	48	42	93	101	30	261	0.140103	1.96538	2.74166e-06	1.9569e-05
2	33	28	95	102	24	395	0.0702946	2.65506	1.88005e-06	2.67453e-05
3	56	47	72	82	26	292	0.134773	2.00416	2.71482e-06	2.01436e-05
4	37	23	24	28	13	35	0.701636	0.35434	2.41377e-06	3.44019e-06
5	36	29	71	76	26	184	0.24276	1.41568	3.4148e-06	1.40665e-05
6	45	38	62	63	26	95	0.414725	0.88014	3.56823e-06	8.60385e-06
7	42	28	80	85	28	325	0.111771	2.1913	2.46638e-06	2.20663e-05
8	29	24	48	49	15	150	0.342077	1.07272	3.67251e-06	1.07359e-05
9	35	25	31	33	16	29	0.701075	0.35514	2.3862e-06	3.40363e-06
10	52	45	116	125	40	345	0.0785123	2.5445	1.99318e-06	2.53869e-05
11	34	24	24	25	12	25	0.75239	0.2845	2.06119e-06	2.73952e-06
12	37	30	53	54	17	160	0.31502	1.15512	3.63831e-06	1.15495e-05
13	38	31	87	98	29	274	0.133609	2.01284	2.68425e-06	2.00904e-05
14	35	26	40	41	18	54	0.586912	0.53288	3.04229e-06	5.18354e-06
15	41	30	46	49	22	81	0.486353	0.72082	3.43838e-06	7.06972e-06
16	41	31	59	61	21	166	0.292386	1.22968	3.58565e-06	1.22634e-05
17	45	37	73	79	24	196	0.224087	1.49572	3.33295e-06	1.48735e-05
18	38	32	73	76	26	122	0.333044	1.09948	3.58764e-06	1.07723e-05
19	50	40	89	95	31	177	0.223286	1.4993	3.29729e-06	1.47671e-05
20	34	21	59	65	22	177	0.269577	1.3109	3.52437e-06	1.30737e-05
21	40	34	63	65	22	186	0.257483	1.3568	3.48938e-06	1.35519e-05
22	38	28	51	57	18	141	0.340595	1.07706	3.64754e-06	1.07093e-05
23	31	24	53	54	24	71	0.49598	0.70122	3.38289e-06	6.82063e-06
24	42	40	59	63	25	145	0.321377	1.13514	3.61887e-06	1.12605e-05
25	45	30	68	70	26	194	0.239548	1.429	3.41576e-06	1.42592e-05
26	45	39	103	107	32	203	0.181362	1.70726	3.05159e-06	1.68259e-05
27	29	24	87	93	24	258	0.149593	1.89984	2.83597e-06	1.8958e-05
28	51	40	80	84	29	212	0.200144	1.60872	3.20347e-06	1.60058e-05
29	35	28	69	73	20	235	0.190722	1.65694	3.16731e-06	1.6607e-05
30	43	37	51	56	20	102	0.418165	0.87188	3.58813e-06	8.58065e-06
31	39	32	83	89	26	292	0.128977	2.04812	2.64903e-06	2.05387e-05
32	41	36	103	110	31	333	0.0917122	2.3891	2.19216e-06	2.39026e-05
33	39	32	126	138	31	1094	0.00158679	6.44604	1.04597e-07	6.59175e-05
34	30	26	51	52	23	128	0.375551	0.97936	3.65649e-06	9.73632e-06
35	41	30	60	63	23	140	0.329678	1.10964	3.62475e-06	1.09948e-05
36	35	29	53	55	19	106	0.412302	0.886	3.60217e-06	8.73674e-06
37	43	37	55	58	24	89	0.441252	0.81814	3.53126e-06	8.00282e-06
38	36	27	69	71	21	216	0.212784	1.54748	3.29486e-06	1.54846e-05
39	47	36	72	76	33	176	0.25287	1.37488	3.44952e-06	1.36415e-05
40	39	30	55	59	21	127	0.361237	1.01822	3.64067e-06	1.00783e-05
41	45	35	73	77	27	152	0.284006	1.25876	3.52812e-06	1.24227e-05
42	43	34	51	52	25	45	0.573464	0.55606	3.05442e-06	5.32627e-06
43	58	45	74	74	30	112	0.3549	1.03592	3.59444e-06	1.0128e-05
44	47	38	129	139	30	734	0.00988912	4.61632	4.63266e-07	4.6846e-05
45	31	21	40	41	22	48	0.605149	0.50228	2.9439e-06	4.86475e-06
46	35	24	29	33	18	35	0.679947	0.38574	2.53106e-06	3.72243e-06
47	36	27	41	44	19	52	0.581863	0.54152	3.05282e-06	5.24662e-06
48	52	37	128	136	30	761	0.00878087	4.73518	4.22458e-07	4.81112e-05
49	40	31	70	79	30	102	0.361924	1.01632	3.57543e-06	9.87895e-06
50	43	34	121	129	35	469	0.0406799	3.20202	1.30994e-06	3.22012e-05
51	43	36	75	80	28	198	0.220425	1.5122	3.31434e-06	1.50362e-05
52	47	36	91	97	26	276	0.133086	2.01676	2.68038e-06	2.01402e-05
53	48	34	81	85	26	255	0.159725	1.8343	2.93048e-06	1.8347e-05
54	32	18	11	11	7	5	0.909755	0.09458	8.06579e-07	8.8659e-07
55	55	45	136	146	31	521	0.028044	3.57398	1.00745e-06	3.59237e-05
56	37	27	71	73	28	146	0.30028	1.20304	3.56676e-06	1.18781e-05
57	38	32	46	49	21	68	0.519691	0.65452	3.31511e-06	6.37899e-06
58	40	32	60	66	22	175	0.270636	1.30698	3.52472e-06	1.30239e-05
59	36	29	65	70	22	146	0.305991	1.1842	3.58278e-06	1.17088e-05
60	32	22	49	52	18	104	0.42445	0.85696	3.59133e-06	8.46113e-06
61	34	29	66	69	25	141	0.315871	1.15242	3.59672e-06	1.13867e-05
62	39	33	48	53	21	93	0.446132	0.80714	3.53922e-06	7.93311e-06
63	45	34	88	94	26	277	0.134927	2.00302	2.70178e-06	2.0024e-05
64	38	33	81	86	29	166	0.249904	1.38668	3.41733e-06	1.36746e-05
65	38	29	32	34	19	40	0.658678	0.41752	2.66406e-06	4.04455e-06
66	48	44	72	80	28	377	0.0884693	2.4251	2.17166e-06	2.4547e-05
67	41	31	71	73	23	159	0.281017	1.26934	3.53206e-06	1.25689e-05
68	43	32	69	71	29	107	0.37099	0.99158	3.59602e-06	9.69303e-06
69	44	31	41	41	21	36	0.643341	0.44108	2.7195e-06	4.22715e-06
70	31	23	44	45	27	35	0.63059	0.4611	2.77447e-06	4.3998e-06
71	49	38	95	102	31	254	0.144286	1.93596	2.778e-06	1.92535e-05
72	34	25	43	47	17	213	0.251212	1.38146	3.50953e-06	1.39704e-05
73	41	27	60	67	23	136	0.328125	1.11436	3.61204e-06	1.10081e-05
74	38	31	66	69	26	252	0.179331	1.71852	3.09964e-06	1.72845e-05
75	39	33	71	75	26	272	0.155953	1.8582	2.91411e-06	1.86858e-05
76	41	30	73	76	26	132	0.316485	1.15048	3.57742e-06	1.13036e-05
77	47	36	55	56	26	73	0.484819	0.72398	3.41302e-06	7.03979e-06
78	45	33	89	95	31	269	0.139666	1.9685	2.74519e-06	1.96554e-05
79	28	21	46	49	19	121	0.396603	0.92482	3.64678e-06	9.19505e-06
80	50	34	64	66	24	115	0.367519	1.00098	3.61487e-06	9.83586e-06
81	35	23	65	72	18	234	0.192905	1.64556	3.18242e-06	1.64974e-05
82	46	37	53	60	24	114	0.383583	0.9582	3.62257e-06	9.44404e-06
83	39	30	81	85	31	148	0.275656	1.2886	3.4903e-06	1.26618e-05
