Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	29	25	93	100	26	404	0.0679896	2.6884	1.84324e-06	2.71106e-05
2	18	16	82	90	18	348	0.0963276	2.34	2.2705e-06	2.35706e-05
3	36	33	91	99	27	553	0.032	3.44202	1.11907e-06	3.4971e-05
4	21	16	28	29	18	19	0.756525	0.27902	2.00215e-06	2.64651e-06
5	22	16	62	67	15	286	0.152688	1.87936	2.89772e-06	1.89781e-05
6	27	22	36	38	21	31	0.672509	0.39674	2.55025e-06	3.79214e-06
7	25	18	70	77	21	495	0.0493874	3.00806	1.5136e-06	3.06474e-05
8	26	22	89	97	25	350	0.0912493	2.39416	2.19656e-06	2.4072e-05
9	20	13	32	35	19	65	0.5762	0.5513	3.12838e-06	5.42932e-06
10	33	28	90	97	31	266	0.140049	1.96576	2.74621e-06	1.96088e-05
11	25	16	41	48	15	186	0.286493	1.25004	3.6076e-06	1.25923e-05
12	21	16	63	71	21	556	0.0375726	3.28148	1.26055e-06	3.35498e-05
13	22	16	76	84	22	437	0.0635315	2.75622	1.77639e-06	2.79608e-05
14	20	15	44	46	23	74	0.513616	0.66628	3.35311e-06	6.52845e-06
15	24	19	87	95	23	531	0.0367102	3.3047	1.23259e-06	3.35763e-05
16	25	18	51	52	17	127	0.377472	0.97426	3.65513e-06	9.68319e-06
17	27	23	84	89	20	447	0.0585063	2.83862	1.68348e-06	2.87744e-05
18	21	17	47	49	20	77	0.496377	0.70042	3.40375e-06	6.85719e-06
19	31	24	84	89	20	289	0.130966	2.03282	2.66899e-06	2.03793e-05
20	19	11	32	34	15	58	0.600904	0.50932	3.00509e-06	5.00094e-06
21	23	18	61	71	20	217	0.211701	1.55258	3.28934e-06	1.55377e-05
22	22	17	60	63	18	180	0.26884	1.31364	3.52722e-06	1.31202e-05
23	18	12	35	38	19	52	0.604206	0.50384	2.9654e-06	4.90794e-06
24	25	23	64	70	23	175	0.263922	1.3321	3.49688e-06	1.32496e-05
25	27	18	57	66	19	285	0.154435	1.86798	2.91396e-06	1.88685e-05
26	27	22	79	83	24	293	0.133248	2.01554	2.6987e-06	2.02532e-05
27	15	13	56	62	13	218	0.222871	1.50116	3.36152e-06	1.50828e-05
28	32	25	99	104	39	264	0.1354	1.99952	2.69416e-06	1.98977e-05
29	20	18	112	120	23	682	0.0145262	4.2318	6.24781e-07	4.30106e-05
30	25	22	50	55	18	161	0.311455	1.1665	3.63128e-06	1.16591e-05
31	22	17	65	69	23	223	0.207916	1.57062	3.27335e-06	1.57436e-05
32	24	20	83	90	25	372	0.0852302	2.4624	2.11761e-06	2.48458e-05
33	23	18	70	79	29	193	0.227542	1.48042	3.34807e-06	1.47141e-05
34	30	23	90	94	29	251	0.154059	1.87042	2.87205e-06	1.86425e-05
35	24	17	54	58	21	137	0.345439	1.06294	3.64549e-06	1.05532e-05
36	19	15	51	52	17	148	0.339134	1.08136	3.6623e-06	1.0799e-05
37	25	20	49	57	23	94	0.432852	0.83736	3.55459e-06	8.21203e-06
38	20	17	68	74	19	222	0.202519	1.59692	3.23478e-06	1.59727e-05
39	28	19	44	50	18	100	0.438673	0.824	3.56892e-06	8.1357e-06
40	23	17	57	60	23	203	0.243631	1.4121	3.45296e-06	1.41729e-05
41	27	25	94	103	21	396	0.0694992	2.66644	1.86639e-06	2.68549e-05
42	25	20	54	55	22	100	0.425113	0.8554	3.57858e-06	8.41794e-06
43	37	28	50	55	28	76	0.480465	0.733	3.43184e-06	7.14274e-06
44	28	24	120	132	24	842	0.00595717	5.12316	3.109e-07	5.21892e-05
45	17	11	43	47	17	88	0.475228	0.74396	3.48283e-06	7.32876e-06
46	20	13	42	42	14	90	0.485411	0.72276	3.47204e-06	7.15279e-06
47	21	15	39	43	18	64	0.550769	0.59644	3.20976e-06	5.82777e-06
