Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	90	76	96	101	30	266	0.136575	1.99088	2.70892e-06	1.98346e-05
2	69	57	79	84	30	166	0.253062	1.37412	3.43196e-06	1.35617e-05
3	102	84	70	73	34	66	0.451563	0.79504	3.44428e-06	7.62747e-06
4	76	51	54	56	24	94	0.435579	0.83108	3.5524e-06	8.15559e-06
5	77	59	67	70	27	157	0.289297	1.2403	3.5564e-06	1.22932e-05
6	86	69	50	52	25	50	0.559026	0.58156	3.12603e-06	5.59194e-06
7	77	55	60	63	24	102	0.40018	0.91584	3.59193e-06	8.97579e-06
8	64	57	62	66	34	62	0.481581	0.73068	3.38061e-06	7.0198e-06
9	58	48	34	35	21	21	0.721156	0.3269	2.22943e-06	3.09146e-06
10	96	76	65	68	33	75	0.445063	0.80954	3.48192e-06	7.82343e-06
11	83	59	66	69	27	106	0.3776	0.97392	3.5974e-06	9.527e-06
12	74	59	62	64	24	185	0.26043	1.34542	3.50078e-06	1.34423e-05
13	76	62	91	93	30	158	0.249115	1.38984	3.39909e-06	1.36447e-05
14	72	53	53	55	20	116	0.391801	0.937	3.63124e-06	9.26807e-06
15	81	59	80	85	31	139	0.288604	1.2427	3.51622e-06	1.21836e-05
16	81	61	78	82	28	148	0.280899	1.26976	3.50911e-06	1.24924e-05
17	86	73	49	50	28	37	0.604895	0.5027	2.89642e-06	4.78831e-06
18	76	62	65	67	36	47	0.516614	0.66046	3.24395e-06	6.27925e-06
19	93	77	93	96	32	168	0.232311	1.45968	3.33258e-06	1.43453e-05
20	71	48	63	66	27	84	0.430469	0.84288	3.52499e-06	8.18873e-06
21	79	61	80	80	34	117	0.333171	1.0991	3.57572e-06	1.07324e-05
22	77	55	60	62	28	92	0.423772	0.85856	3.5546e-06	8.38801e-06
23	84	65	70	72	30	119	0.346782	1.05906	3.60205e-06	1.03871e-05
24	82	70	49	50	28	35	0.611097	0.4925	2.86118e-06	4.68204e-06
25	86	61	57	58	28	73	0.478768	0.73654	3.42447e-06	7.15268e-06
26	87	71	111	117	37	256	0.129982	2.04036	2.62648e-06	2.02065e-05
27	64	50	74	79	31	135	0.305862	1.18462	3.5579e-06	1.16323e-05
28	95	71	46	49	26	42	0.59338	0.52192	2.96543e-06	4.99753e-06
29	72	57	62	65	25	122	0.356864	1.0304	3.62265e-06	1.01513e-05
30	83	72	51	53	26	52	0.549888	0.59804	3.16441e-06	5.75465e-06
31	78	62	79	83	24	237	0.177295	1.72994	3.06325e-06	1.72777e-05
32	81	68	83	87	27	208	0.200456	1.60716	3.19981e-06	1.59626e-05
33	78	62	82	91	35	145	0.269556	1.31098	3.46138e-06	1.2841e-05
34	65	54	59	64	26	94	0.414236	0.88132	3.5654e-06	8.60717e-06
35	81	60	52	53	26	53	0.547091	0.60314	3.17739e-06	5.80778e-06
36	72	57	48	49	24	40	0.599464	0.51172	2.93213e-06	4.89126e-06
37	83	68	72	73	32	125	0.334225	1.09594	3.59704e-06	1.07623e-05
38	73	56	60	61	31	73	0.469832	0.75538	3.44012e-06	7.32203e-06
39	88	64	78	79	36	123	0.325166	1.12342	3.57511e-06	1.09947e-05
40	78	60	78	79	34	218	0.200304	1.60792	3.21335e-06	1.60424e-05
41	86	69	86	88	34	134	0.290532	1.23604	3.51173e-06	1.20872e-05
42	83	64	73	74	29	134	0.317233	1.14812	3.58377e-06	1.1297e-05
43	104	84	77	79	32	118	0.333564	1.09792	3.57884e-06	1.07291e-05
44	89	68	90	93	36	181	0.221543	1.50714	3.29362e-06	1.48667e-05
45	67	50	59	61	24	75	0.465064	0.76558	3.45463e-06	7.42829e-06
46	73	56	63	66	25	139	0.325179	1.12338	3.61308e-06	1.11111e-05
47	74	59	63	66	25	97	0.402854	0.90918	3.57713e-06	8.87946e-06
48	77	55	82	86	28	309	0.120515	2.11598	2.56368e-06	2.12727e-05
49	79	62	79	81	35	82	0.395787	0.92688	3.53405e-06	8.92918e-06
50	83	66	88	94	34	177	0.224693	1.49302	3.30538e-06	1.47107e-05
51	84	67	72	76	29	145	0.296182	1.21678	3.55251e-06	1.19943e-05
52	89	68	82	91	29	240	0.166048	1.79548	2.97038e-06	1.78887e-05
53	90	68	94	96	38	165	0.235892	1.44438	3.34636e-06	1.41859e-05
54	69	47	42	44	23	45	0.603011	0.50582	2.93949e-06	4.87469e-06
55	101	80	108	110	30	267	0.128413	2.0525	2.6191e-06	2.03958e-05
56	75	58	80	83	32	118	0.325289	1.12304	3.5635e-06	1.09549e-05
57	76	66	45	47	24	83	0.487502	0.71846	3.44327e-06	7.06309e-06
58	80	62	71	80	29	148	0.284449	1.2572	3.52135e-06	1.23795e-05
59	79	62	82	88	32	176	0.234514	1.45024	3.35797e-06	1.43188e-05
60	69	48	91	93	32	179	0.223814	1.49694	3.3036e-06	1.47605e-05
61	77	58	81	84	37	102	0.350737	1.04772	3.5639e-06	1.01612e-05
62	77	66	69	70	27	128	0.335411	1.0924	3.60646e-06	1.07524e-05
63	86	61	80	82	27	168	0.25366	1.37176	3.43838e-06	1.35551e-05
64	77	62	62	68	32	85	0.422934	0.86054	3.53351e-06	8.35476e-06
65	76	62	91	98	26	327	0.101964	2.28314	2.33562e-06	2.29064e-05
66	91	81	79	82	35	168	0.25366	1.37176	3.43838e-06	1.35551e-05
67	81	56	75	80	35	116	0.334874	1.094	3.57621e-06	1.06793e-05
68	83	64	54	56	27	75	0.479899	0.73418	3.42938e-06	7.14606e-06
69	85	64	58	59	31	58	0.513595	0.66632	3.29324e-06	6.41213e-06
70	67	50	43	45	25	39	0.617856	0.4815	2.84976e-06	4.61234e-06
71	92	70	99	105	32	281	0.123378	2.0925	2.57335e-06	2.08574e-05
72	71	51	38	41	22	34	0.649937	0.43088	2.67831e-06	4.12088e-06
73	81	61	54	56	27	63	0.510186	0.67298	3.32052e-06	6.50846e-06
74	77	59	73	74	28	100	0.377298	0.97472	3.58072e-06	9.49044e-06
75	78	60	82	87	34	140	0.283552	1.26036	3.50175e-06	1.23496e-05
76	81	64	71	73	30	96	0.3875	0.94804	3.57331e-06	9.22146e-06
77	89	68	50	51	27	54	0.551188	0.59568	3.16824e-06	5.74802e-06
78	86	65	79	81	30	136	0.300508	1.20228	3.54551e-06	1.17984e-05
79	63	48	58	59	26	159	0.306843	1.18142	3.61417e-06	1.17786e-05
80	94	62	49	51	30	48	0.568315	0.56508	3.08551e-06	5.42922e-06
81	72	53	50	52	21	84	0.470029	0.75496	3.4775e-06	7.39846e-06
82	88	67	60	61	29	78	0.458003	0.78088	3.47518e-06	7.58769e-06
83	77	60	67	68	30	82	0.429454	0.84524	3.51953e-06	8.19536e-06
