Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	9	8	70	78	14	305	0.129336	2.04534	2.66543e-06	2.06085e-05
2	8	7	16	19	6	38	0.731162	0.31312	2.26044e-06	3.09157e-06
3	10	9	9	14	5	45	0.728025	0.31742	2.31604e-06	3.18126e-06
4	10	9	18	19	6	40	0.723742	0.32332	2.31441e-06	3.19783e-06
5	10	8	14	15	8	10	0.864849	0.1452	1.1918e-06	1.37805e-06
6	8	5	7	9	2	28	0.819288	0.19932	1.6351e-06	1.99576e-06
7	4	4	7	7	3	10	0.909409	0.09496	8.42536e-07	9.26465e-07
8	9	7	38	40	8	117	0.428313	0.8479	3.62974e-06	8.47449e-06
9	11	9	41	46	15	137	0.372477	0.98758	3.67852e-06	9.87584e-06
10	13	9	34	40	9	163	0.338748	1.0825	3.69865e-06	1.09186e-05
11	10	9	14	20	3	73	0.607806	0.4979	3.04369e-06	5.00768e-06
12	13	10	33	38	7	149	0.368417	0.99854	3.70696e-06	1.00619e-05
13	14	10	18	19	6	34	0.746231	0.29272	2.14842e-06	2.87903e-06
14	13	10	30	36	13	82	0.52504	0.64428	3.3545e-06	6.38904e-06
15	11	7	9	11	3	29	0.804946	0.21698	1.74012e-06	2.16179e-06
16	14	11	11	16	4	49	0.70442	0.35038	2.47018e-06	3.50669e-06
17	10	9	24	30	11	45	0.658428	0.4179	2.6893e-06	4.08442e-06
18	10	6	43	49	9	263	0.192238	1.64902	3.21806e-06	1.674e-05
19	11	10	27	32	9	67	0.5812	0.54266	3.11886e-06	5.36625e-06
20	14	11	59	70	18	233	0.196341	1.6279	3.20652e-06	1.63314e-05
21	10	9	7	8	3	7	0.917649	0.08594	7.55696e-07	8.23513e-07
22	7	5	6	6	3	4	0.943574	0.05808	5.20116e-07	5.51218e-07
23	9	9	49	61	11	222	0.219747	1.51528	3.34869e-06	1.52389e-05
24	14	13	62	79	18	279	0.146751	1.91902	2.82987e-06	1.92835e-05
25	15	14	52	63	14	274	0.166453	1.79304	3.01525e-06	1.81147e-05
26	16	15	70	83	15	372	0.0890604	2.41844	2.17759e-06	2.44507e-05
27	12	9	10	12	2	34	0.779767	0.24876	1.93686e-06	2.4839e-06
28	8	7	9	11	4	16	0.860123	0.15068	1.26529e-06	1.47105e-06
29	14	11	13	13	5	36	0.767022	0.26524	2.03001e-06	2.64661e-06
30	11	9	57	60	10	289	0.157127	1.8507	2.94493e-06	1.87424e-05
31	14	10	77	89	9	724	0.0142454	4.25132	6.19566e-07	4.34923e-05
32	11	7	16	18	7	24	0.790223	0.23544	1.8106e-06	2.29125e-06
33	13	10	53	60	15	170	0.288287	1.2438	3.58038e-06	1.24195e-05
34	16	10	34	37	8	150	0.368852	0.99736	3.71011e-06	1.00585e-05
35	15	11	49	57	13	228	0.218546	1.52076	3.35072e-06	1.53319e-05
36	14	10	29	31	10	56	0.61861	0.48028	2.92314e-06	4.72533e-06
37	11	7	23	27	4	99	0.509431	0.67446	3.45612e-06	6.78427e-06
38	15	11	50	53	8	325	0.136649	1.99034	2.76851e-06	2.026e-05
39	4	4	21	30	4	206	0.289674	1.239	3.66115e-06	1.26389e-05
40	6	6	29	37	10	155	0.359565	1.02286	3.71222e-06	1.03242e-05
41	8	8	6	9	4	9	0.90265	0.10242	8.90218e-07	9.86227e-07
42	8	7	20	21	7	40	0.714709	0.33588	2.36621e-06	3.31073e-06
43	6	4	14	16	5	40	0.737507	0.30448	2.23353e-06	3.02849e-06
44	7	7	30	32	10	100	0.491172	0.71096	3.49697e-06	7.11964e-06
45	11	9	61	72	12	522	0.0444069	3.11436	1.41213e-06	3.17998e-05
46	11	7	8	8	4	7	0.917649	0.08594	7.55696e-07	8.23513e-07
47	12	9	59	65	16	235	0.200548	1.6067	3.23994e-06	1.61554e-05
48	12	10	40	53	5	321	0.139465	1.96994	2.79593e-06	2.00475e-05
49	14	12	37	43	5	572	0.0412857	3.18724	1.35497e-06	3.28194e-05
50	16	14	23	24	13	25	0.75713	0.27822	2.03144e-06	2.68307e-06
51	13	11	60	66	12	293	0.148261	1.90878	2.86049e-06	1.92936e-05
52	5	3	29	36	4	269	0.202305	1.59798	3.30261e-06	1.63249e-05
53	15	13	32	39	11	115	0.435431	0.83142	3.6192e-06	8.31177e-06
54	10	7	37	39	10	189	0.298549	1.20882	3.65533e-06	1.22436e-05
55	15	11	24	26	9	46	0.671743	0.39788	2.6277e-06	3.91176e-06
56	8	5	21	25	5	93	0.5319	0.6313	3.37894e-06	6.35258e-06
57	17	17	62	77	10	756	0.0130475	4.33916	5.80811e-07	4.45152e-05
58	11	9	48	55	10	232	0.216839	1.5286	3.34616e-06	1.54315e-05
59	10	6	39	45	12	127	0.394435	0.9303	3.66354e-06	9.28806e-06
60	13	12	56	69	12	400	0.0843045	2.47332	2.1201e-06	2.51482e-05
61	9	8	10	10	3	14	0.874415	0.1342	1.14403e-06	1.30834e-06
62	10	6	13	14	6	19	0.831254	0.18482	1.49609e-06	1.7998e-06
63	12	11	60	72	18	217	0.210376	1.55886	3.28063e-06	1.55941e-05
64	13	13	70	84	15	786	0.0107149	4.53612	4.98289e-07	4.65043e-05
