Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	58	47	64	68	23	152	0.30052	1.20224	3.5806e-06	1.19147e-05
2	57	41	42	45	14	74	0.516851	0.66	3.34506e-06	6.472e-06
3	56	46	45	50	20	62	0.532485	0.6302	3.25702e-06	6.11664e-06
4	55	47	50	59	19	191	0.260639	1.34462	3.51311e-06	1.34788e-05
5	54	43	39	42	16	79	0.513421	0.66666	3.37231e-06	6.56832e-06
6	53	36	55	61	14	196	0.250905	1.38268	3.4769e-06	1.38574e-05
7	52	47	72	82	24	347	0.101809	2.28466	2.34831e-06	2.30659e-05
8	51	41	93	100	24	279	0.128619	2.0509	2.63269e-06	2.04689e-05
9	50	41	77	81	22	198	0.219045	1.51848	3.30596e-06	1.50926e-05
10	56	43	81	84	31	166	0.253062	1.37412	3.43196e-06	1.35617e-05
11	48	38	53	61	19	163	0.296894	1.21438	3.59361e-06	1.2104e-05
12	47	34	82	87	20	281	0.138144	1.97946	2.74096e-06	1.98414e-05
13	46	38	60	67	28	119	0.357843	1.02766	3.61595e-06	1.01048e-05
14	45	28	34	38	13	58	0.585997	0.53444	3.06285e-06	5.22673e-06
15	50	35	57	63	16	154	0.306959	1.18104	3.60331e-06	1.17387e-05
16	65	54	86	94	29	170	0.23286	1.45732	3.33891e-06	1.43387e-05
17	41	33	42	47	14	123	0.39754	0.92246	3.65276e-06	9.18842e-06
18	39	31	66	73	19	258	0.169612	1.77424	3.02402e-06	1.7829e-05
19	47	42	48	49	19	106	0.428134	0.84832	3.59549e-06	8.39805e-06
20	54	45	67	73	19	273	0.157121	1.85074	2.92654e-06	1.8626e-05
21	55	44	75	81	26	153	0.275552	1.28898	3.49996e-06	1.27016e-05
22	53	34	55	58	20	90	0.439007	0.82324	3.53662e-06	8.05595e-06
23	57	45	90	103	26	297	0.115148	2.16154	2.48657e-06	2.15947e-05
24	49	40	67	79	19	206	0.212945	1.54672	3.28038e-06	1.54048e-05
25	45	37	73	88	21	305	0.121464	2.10814	2.57175e-06	2.1173e-05
26	40	29	48	52	23	58	0.536676	0.62236	3.22918e-06	6.017e-06
27	49	40	42	50	13	110	0.416862	0.875	3.61296e-06	8.66703e-06
28	57	44	26	28	13	39	0.687468	0.37474	2.51113e-06	3.65273e-06
