Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	273	235	149	153	66	231	0.11778	2.13894	2.4628e-06	2.09103e-05
2	270	218	131	138	53	196	0.154704	1.86624	2.81622e-06	1.82039e-05
3	268	217	113	121	52	194	0.173899	1.74928	2.98028e-06	1.7138e-05
4	265	216	130	139	56	181	0.165958	1.79602	2.89818e-06	1.74633e-05
5	263	209	96	100	48	92	0.333804	1.0972	3.51597e-06	1.0533e-05
6	261	189	115	118	50	182	0.18839	1.66924	3.07661e-06	1.63311e-05
7	259	221	151	160	72	237	0.109317	2.2135	2.3639e-06	2.16242e-05
8	257	209	135	144	64	171	0.169243	1.77642	2.91339e-06	1.72142e-05
9	255	204	156	164	66	259	0.095291	2.35082	2.19349e-06	2.30189e-05
10	267	206	142	145	68	159	0.178798	1.7215	2.97396e-06	1.66331e-05
11	251	188	145	151	65	224	0.123603	2.09068	2.52464e-06	2.04254e-05
12	249	190	149	153	65	182	0.151217	1.88904	2.76829e-06	1.83067e-05
13	247	187	86	89	50	69	0.402194	0.91082	3.49508e-06	8.69003e-06
14	244	195	102	108	49	144	0.2435	1.41264	3.34752e-06	1.37475e-05
15	254	202	159	170	63	259	0.0917672	2.3885	2.14346e-06	2.33576e-05
16	288	227	168	170	84	170	0.144482	1.9346	2.69152e-06	1.86287e-05
17	235	186	107	109	59	83	0.330278	1.10782	3.48868e-06	1.05628e-05
18	230	180	138	145	62	211	0.137147	1.9867	2.66011e-06	1.9396e-05
19	248	207	158	161	64	275	0.0894943	2.41358	2.12099e-06	2.36997e-05
20	263	204	145	147	62	212	0.134747	2.00436	2.63592e-06	1.9562e-05
21	265	212	139	144	62	214	0.135916	1.99572	2.65022e-06	1.9499e-05
22	262	203	116	121	61	108	0.269637	1.31068	3.38894e-06	1.25685e-05
23	269	208	128	135	64	129	0.221862	1.5057	3.21136e-06	1.44746e-05
24	246	194	121	126	56	264	0.117928	2.13768	2.49295e-06	2.11396e-05
25	254	197	155	160	55	288	0.0842809	2.4736	2.05089e-06	2.4334e-05
26	233	183	105	109	54	107	0.292228	1.23022	3.45941e-06	1.1838e-05
27	253	199	114	116	54	129	0.249979	1.38638	3.35024e-06	1.34021e-05
28	271	214	128	134	48	311	0.0882466	2.42762	2.12572e-06	2.40884e-05
29	272	211	158	166	63	322	0.068243	2.68468	1.80702e-06	2.64792e-05
30	259	209	132	136	63	229	0.132393	2.02198	2.62726e-06	1.98444e-05
31	246	196	108	112	56	118	0.271129	1.30516	3.41402e-06	1.25918e-05
32	239	187	133	144	58	270	0.102149	2.28132	2.29575e-06	2.24744e-05
33	265	216	126	133	65	143	0.209184	1.56454	3.15985e-06	1.51056e-05
34	285	217	109	114	56	123	0.261004	1.34322	3.38533e-06	1.29704e-05
35	280	216	150	155	66	189	0.144092	1.9373	2.70772e-06	1.87916e-05
36	277	217	142	146	61	162	0.174981	1.74308	2.94824e-06	1.68489e-05
37	273	213	130	137	61	216	0.140583	1.96196	2.7006e-06	1.92101e-05
38	283	221	148	157	73	216	0.123989	2.08756	2.52182e-06	2.0339e-05
39	268	203	154	160	66	198	0.133374	2.0146	2.60772e-06	1.9552e-05
40	266	192	139	148	72	133	0.20034	1.60774	3.08943e-06	1.5421e-05
41	264	211	155	159	68	245	0.105608	2.24802	2.32262e-06	2.19928e-05
42	262	196	104	107	53	84	0.332751	1.10036	3.49491e-06	1.05031e-05
43	260	195	143	150	53	285	0.0911271	2.3955	2.15152e-06	2.36101e-05
44	233	181	115	119	57	122	0.254229	1.36952	3.3557e-06	1.31995e-05
45	256	194	127	129	60	139	0.218926	1.51902	3.21105e-06	1.46673e-05
46	254	193	129	132	63	119	0.237911	1.43586	3.27697e-06	1.37739e-05
47	252	197	120	128	57	150	0.208287	1.56884	3.16497e-06	1.51953e-05
48	249	197	98	101	57	92	0.331715	1.10348	3.51268e-06	1.05895e-05
49	247	191	188	191	71	304	0.0639355	2.74988	1.72204e-06	2.6934e-05
50	254	200	145	150	59	252	0.10783	2.2272	2.35681e-06	2.18567e-05
51	242	194	114	119	62	99	0.285869	1.25222	3.42399e-06	1.19775e-05
52	239	180	123	132	66	130	0.224931	1.49196	3.22965e-06	1.43584e-05
53	235	180	149	154	61	261	0.100437	2.29822	2.26594e-06	2.25607e-05
54	268	210	170	182	69	297	0.0701121	2.65766	1.8267e-06	2.6054e-05
55	273	213	136	143	66	242	0.118571	2.13224	2.48173e-06	2.09302e-05
56	220	172	127	133	57	166	0.186031	1.68184	3.03745e-06	1.63276e-05
57	237	178	84	86	45	62	0.424739	0.85628	3.46109e-06	8.14875e-06
58	277	209	154	166	60	300	0.076346	2.57248	1.93234e-06	2.53103e-05
59	270	208	138	145	65	212	0.13645	1.9918	2.65383e-06	1.94491e-05
60	245	198	118	122	53	167	0.198323	1.61786	3.12554e-06	1.57599e-05
61	274	217	101	102	55	88	0.336432	1.08936	3.51012e-06	1.04334e-05
