Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	23	23	166	172	97	178	0.136975	1.98796	2.62535e-06	1.91667e-05
2	13	13	59	63	37	73	0.463968	0.76794	3.44957e-06	7.43492e-06
3	28	28	222	242	125	355	0.0357838	3.33026	1.16378e-06	3.25226e-05
4	16	16	130	139	80	139	0.205601	1.58182	3.13165e-06	1.52317e-05
5	17	16	86	90	54	82	0.374037	0.9834	3.52987e-06	9.43721e-06
6	20	20	101	105	63	82	0.340412	1.0776	3.50077e-06	1.02839e-05
7	19	18	107	115	65	104	0.285761	1.2526	3.43408e-06	1.20173e-05
8	20	20	155	161	81	233	0.110872	2.19938	2.38021e-06	2.14681e-05
9	14	13	95	99	55	106	0.31276	1.16232	3.5093e-06	1.12204e-05
10	26	26	163	175	97	182	0.131704	2.0272	2.57462e-06	1.95486e-05
11	19	19	144	152	83	194	0.143136	1.94396	2.70354e-06	1.88879e-05
12	15	15	54	58	34	54	0.527482	0.63964	3.2404e-06	6.14315e-06
13	16	16	121	129	67	141	0.216705	1.52922	3.20149e-06	1.47735e-05
14	14	13	138	145	75	239	0.118897	2.1295	2.48301e-06	2.08837e-05
15	18	18	154	173	82	304	0.0715871	2.63684	1.85539e-06	2.59179e-05
16	19	16	127	134	70	168	0.182991	1.69832	3.01758e-06	1.64904e-05
17	21	21	220	238	107	354	0.0368817	3.30004	1.1892e-06	3.22437e-05
18	16	16	117	134	63	252	0.119228	2.12672	2.49824e-06	2.09535e-05
19	24	23	150	159	87	151	0.170568	1.76862	2.89937e-06	1.69983e-05
20	14	14	54	60	31	83	0.449284	0.8001	3.50303e-06	7.79691e-06
21	17	17	161	176	80	465	0.0309068	3.47678	1.07066e-06	3.46417e-05
22	16	16	129	141	57	296	0.0911654	2.39508	2.15939e-06	2.36865e-05
23	13	12	98	104	54	123	0.277921	1.28042	3.44786e-06	1.24059e-05
24	19	19	112	122	67	146	0.220742	1.51076	3.23256e-06	1.46441e-05
25	25	24	149	161	98	146	0.17279	1.75568	2.91073e-06	1.68455e-05
26	21	20	198	213	116	250	0.0733407	2.61264	1.85601e-06	2.53066e-05
27	10	9	68	72	42	72	0.440714	0.81936	3.47715e-06	7.88982e-06
28	25	25	188	202	108	228	0.0879172	2.43136	2.06753e-06	2.35168e-05
29	14	13	106	109	54	161	0.22188	1.50562	3.26324e-06	1.47072e-05
30	19	19	135	143	72	287	0.0942561	2.36174	2.19817e-06	2.33212e-05
31	17	17	94	98	51	174	0.222497	1.50284	3.28785e-06	1.4777e-05
32	18	18	162	175	81	275	0.081962	2.5015	2.00725e-06	2.449e-05
33	17	17	107	115	70	93	0.30225	1.1965	3.45559e-06	1.14329e-05
34	23	21	118	131	72	217	0.145238	1.92938	2.74857e-06	1.89245e-05
35	21	21	106	117	57	189	0.182928	1.69866	3.04513e-06	1.66465e-05
36	14	13	57	60	39	43	0.550956	0.5961	3.12479e-06	5.67158e-06
37	19	19	178	191	92	268	0.0768208	2.56628	1.92215e-06	2.50212e-05
38	15	15	85	89	66	36	0.475913	0.74252	3.30123e-06	6.93663e-06
39	22	21	127	135	71	227	0.134593	2.0055	2.64901e-06	1.96817e-05
40	17	17	136	144	70	209	0.139426	1.97022	2.68162e-06	1.92333e-05
41	21	21	242	260	106	519	0.0138468	4.2797	5.85063e-07	4.22525e-05
42	19	19	163	172	89	165	0.146364	1.92166	2.70421e-06	1.8476e-05
43	29	27	173	182	96	253	0.0877503	2.43326	2.0811e-06	2.37162e-05
44	22	21	183	200	103	372	0.0427152	3.1532	1.32652e-06	3.10551e-05
45	12	12	60	68	35	64	0.470744	0.75344	3.4077e-06	7.23896e-06
46	26	25	144	156	91	136	0.187631	1.67328	3.00808e-06	1.60319e-05
47	15	15	89	95	50	108	0.317461	1.1474	3.52411e-06	1.11009e-05
48	16	16	85	89	58	60	0.421085	0.86492	3.45788e-06	8.21183e-06
49	17	16	101	112	65	134	0.249884	1.38676	3.35893e-06	1.3442e-05
50	19	18	134	144	68	311	0.0828752	2.49042	2.04311e-06	2.46529e-05
51	20	19	146	155	76	168	0.160381	1.8302	2.83486e-06	1.76758e-05
52	22	22	194	217	87	501	0.0198836	3.91786	7.72853e-07	3.88689e-05
53	22	21	169	185	86	285	0.0731458	2.6153	1.87149e-06	2.55858e-05
54	12	11	76	85	37	124	0.311549	1.1662	3.54747e-06	1.13866e-05
55	28	28	251	271	145	328	0.0342291	3.37468	1.12015e-06	3.2725e-05
56	15	15	166	185	76	349	0.0527759	2.9417	1.52978e-06	2.89863e-05
57	16	16	88	93	44	194	0.207331	1.57344	3.22554e-06	1.55575e-05
58	18	18	128	136	67	216	0.141468	1.95568	2.70963e-06	1.91536e-05
59	14	13	107	113	58	122	0.263991	1.33184	3.39514e-06	1.28608e-05
60	12	11	57	62	38	40	0.552468	0.59336	3.10768e-06	5.62508e-06
61	14	14	128	134	69	182	0.170381	1.76972	2.93638e-06	1.72342e-05
62	16	16	138	142	83	153	0.18786	1.67206	3.03298e-06	1.61449e-05
63	20	19	98	104	66	78	0.349616	1.05092	3.50138e-06	1.00149e-05
64	16	16	90	96	55	109	0.313869	1.15878	3.51862e-06	1.12105e-05
65	16	16	118	124	59	177	0.18611	1.68142	3.05296e-06	1.64041e-05
