Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
76	1	1	5	5	2	6	0.939883	0.062	5.64905e-07	6.01037e-07
77	6	6	27	27	16	33	0.713295	0.33786	2.33781e-06	3.27748e-06
78	3	3	1	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
79	4	4	23	23	13	21	0.777602	0.25154	1.8772e-06	2.41409e-06
80	4	4	14	14	9	9	0.874748	0.13382	1.10959e-06	1.26847e-06
81	4	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
82	2	2	30	30	11	65	0.59458	0.5199	3.06035e-06	5.14709e-06
83	6	6	20	21	12	16	0.807768	0.21348	1.64424e-06	2.03553e-06
84	5	5	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
85	1	1	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
86	1	1	0	0	0	0	1	-0	0	0
87	3	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
88	9	9	67	71	40	68	0.45263	0.79268	3.44942e-06	7.62084e-06
89	6	6	24	27	18	14	0.785873	0.24096	1.78232e-06	2.26795e-06
90	7	7	31	31	17	22	0.735739	0.30688	2.14748e-06	2.91881e-06
91	5	5	22	25	11	37	0.707725	0.3457	2.39007e-06	3.37712e-06
92	8	8	18	19	14	8	0.852042	0.16012	1.27599e-06	1.49757e-06
93	6	6	40	41	20	58	0.575061	0.55328	3.10307e-06	5.39608e-06
94	4	4	30	32	12	79	0.546697	0.60386	3.28229e-06	6.00385e-06
95	4	3	24	24	15	18	0.784648	0.24252	1.81343e-06	2.31114e-06
96	4	3	16	16	10	8	0.868246	0.14128	1.15323e-06	1.32823e-06
97	7	7	32	40	19	63	0.564113	0.5725	3.16202e-06	5.6053e-06
98	10	10	44	49	27	55	0.555315	0.58822	3.15877e-06	5.68826e-06
99	5	5	32	33	19	56	0.610889	0.49284	2.95562e-06	4.83823e-06
100	6	5	36	39	15	92	0.489623	0.71412	3.47128e-06	7.08971e-06
101	3	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
102	5	5	25	26	14	18	0.774855	0.25508	1.87827e-06	2.42404e-06
103	3	3	17	18	6	27	0.778225	0.25074	1.90716e-06	2.45065e-06
104	5	5	12	14	6	23	0.814468	0.20522	1.63898e-06	2.01233e-06
105	3	3	22	23	11	25	0.7619	0.27194	2.00123e-06	2.62662e-06
106	3	3	24	26	14	25	0.74768	0.29078	2.09049e-06	2.79597e-06
107	3	3	10	10	6	6	0.910829	0.0934	8.04513e-07	8.83275e-07
108	4	4	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
109	3	3	10	11	5	21	0.838467	0.17618	1.45618e-06	1.73672e-06
110	4	4	18	20	11	20	0.796443	0.2276	1.7455e-06	2.19162e-06
111	2	2	22	24	16	15	0.796745	0.22722	1.71439e-06	2.15174e-06
112	1	1	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
113	1	1	0	0	0	0	1	-0	0	0
114	6	6	29	30	20	31	0.707159	0.3465	2.3623e-06	3.34056e-06
115	5	5	22	23	14	16	0.797686	0.22604	1.71377e-06	2.14843e-06
116	5	5	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
117	7	7	31	37	23	26	0.694224	0.36496	2.40898e-06	3.47002e-06
118	7	7	30	31	19	21	0.739501	0.30178	2.11917e-06	2.86567e-06
119	0	0	0	0	0	0	1	-0	0	0
120	5	4	23	24	14	18	0.784648	0.24252	1.81343e-06	2.31114e-06
121	6	5	36	41	17	58	0.575061	0.55328	3.10307e-06	5.39608e-06
122	4	4	11	12	7	9	0.885804	0.12126	1.02361e-06	1.15557e-06
123	5	5	45	47	27	52	0.571003	0.56036	3.09253e-06	5.41596e-06
124	5	5	13	14	10	7	0.883716	0.12362	1.02705e-06	1.1622e-06
125	4	4	22	23	9	29	0.746515	0.29234	2.11947e-06	2.83916e-06
126	7	7	23	24	16	9	0.821503	0.19662	1.50577e-06	1.83294e-06
127	6	6	20	21	13	11	0.828631	0.18798	1.46657e-06	1.76986e-06
128	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
129	4	4	3	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
130	2	2	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
131	5	5	28	30	17	24	0.73286	0.3108	2.17559e-06	2.96862e-06
132	3	3	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
133	6	6	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
134	3	3	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
135	9	9	75	80	42	61	0.443304	0.8135	3.43868e-06	7.75693e-06
136	3	3	6	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
137	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
138	3	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
139	1	1	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
140	1	1	0	0	0	0	1	-0	0	0
141	7	7	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
142	12	12	54	57	32	61	0.51219	0.66906	3.30805e-06	6.45864e-06
143	4	4	15	15	10	11	0.86045	0.1503	1.23146e-06	1.43118e-06
144	5	5	20	21	13	19	0.795504	0.22878	1.74607e-06	2.19493e-06
145	7	7	70	79	32	116	0.336984	1.08772	3.57972e-06	1.06228e-05
146	5	5	36	39	17	50	0.606579	0.49992	2.94683e-06	4.85812e-06
147	7	6	15	16	9	13	0.846386	0.16678	1.34905e-06	1.59389e-06
148	8	7	11	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
149	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
150	4	4	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
151	6	6	20	21	12	15	0.811898	0.20838	1.60951e-06	1.9824e-06
152	5	5	13	15	9	9	0.869271	0.1401	1.15171e-06	1.32491e-06
153	5	5	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
154	11	10	62	64	35	63	0.485187	0.72322	3.37692e-06	6.96004e-06
155	3	3	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
156	7	7	15	15	10	8	0.873716	0.135	1.11117e-06	1.27178e-06
157	3	3	7	8	4	7	0.917649	0.08594	7.55696e-07	8.23513e-07
158	4	4	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
159	4	4	16	17	5	58	0.668606	0.40256	2.70206e-06	4.04133e-06
160	9	9	33	37	14	87	0.508617	0.67606	3.4134e-06	6.71115e-06
161	3	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
162	6	6	19	20	11	18	0.804608	0.2174	1.67789e-06	2.08535e-06
163	2	2	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
164	1	1	0	0	0	0	1	-0	0	0
165	3	3	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
166	1	1	8	8	4	10	0.903716	0.10124	8.88274e-07	9.82913e-07
167	1	1	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
168	2	2	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
169	5	5	32	34	16	50	0.625928	0.46852	2.86417e-06	4.57588e-06
170	7	7	20	21	12	18	0.799571	0.22368	1.71252e-06	2.1418e-06
171	4	4	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
172	4	4	15	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
173	5	5	22	24	11	42	0.694252	0.36492	2.48982e-06	3.58634e-06
174	7	6	17	18	13	15	0.82734	0.18954	1.50001e-06	1.81305e-06
175	5	5	14	15	9	7	0.878183	0.1299	1.07019e-06	1.21865e-06
176	9	9	38	38	20	37	0.652242	0.42734	2.68132e-06	4.11094e-06
177	7	7	18	20	9	32	0.749162	0.2888	2.11954e-06	2.82921e-06
178	4	4	27	29	9	63	0.60446	0.50342	3.01285e-06	4.98437e-06
179	5	5	24	25	15	21	0.767897	0.2641	1.94047e-06	2.52699e-06
180	1	1	6	8	4	10	0.903716	0.10124	8.88274e-07	9.82913e-07
181	5	5	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
182	2	2	7	9	4	9	0.90265	0.10242	8.90218e-07	9.86227e-07
183	10	10	39	42	27	31	0.655826	0.42186	2.63506e-06	4.01793e-06
184	5	5	37	41	24	24	0.683943	0.37988	2.45505e-06	3.58955e-06
185	4	4	13	14	9	11	0.86587	0.14402	1.19034e-06	1.37473e-06
186	3	2	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
187	2	2	10	10	6	7	0.906196	0.0985	8.48569e-07	9.36408e-07
188	4	4	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
189	1	1	4	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
190	3	3	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
191	2	2	9	9	6	3	0.930698	0.07182	6.21174e-07	6.67428e-07
192	3	3	4	4	1	6	0.945804	0.05572	5.15075e-07	5.4459e-07
193	1	1	7	7	3	7	0.92343	0.07966	7.08332e-07	7.67066e-07
194	5	4	14	15	10	8	0.873716	0.135	1.11117e-06	1.27178e-06
195	6	6	13	14	8	10	0.870298	0.13892	1.15018e-06	1.3216e-06
196	3	3	12	13	7	21	0.828002	0.18874	1.53149e-06	1.84962e-06
197	7	7	36	39	18	52	0.600424	0.51012	2.98073e-06	4.96438e-06
198	3	3	13	14	7	11	0.86587	0.14402	1.19034e-06	1.37473e-06
199	7	7	54	59	30	80	0.459085	0.77852	3.48035e-06	7.58106e-06
200	3	3	34	38	16	52	0.604206	0.50384	2.9654e-06	4.90794e-06
201	4	4	13	13	10	6	0.89383	0.11224	9.40861e-07	1.05262e-06
202	6	6	16	17	12	7	0.867222	0.14246	1.15474e-06	1.33154e-06
203	9	9	29	33	20	21	0.730271	0.31434	2.17516e-06	2.97857e-06
204	11	11	36	36	22	20	0.720305	0.32808	2.22918e-06	3.09478e-06
205	5	5	18	20	11	15	0.817013	0.2021	1.57353e-06	1.92595e-06
206	2	2	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
207	3	3	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
208	5	5	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
209	3	3	18	19	10	24	0.785276	0.24172	1.84359e-06	2.3477e-06
210	7	7	15	16	9	9	0.863829	0.14638	1.19326e-06	1.38136e-06
211	5	5	29	33	17	42	0.656101	0.42144	2.68632e-06	4.09437e-06
212	6	6	13	14	7	22	0.818633	0.20012	1.60386e-06	1.9592e-06
213	6	6	38	39	14	76	0.531251	0.63252	3.31479e-06	6.23958e-06
214	4	4	45	49	22	74	0.50403	0.68512	3.37588e-06	6.69779e-06
215	3	3	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
216	3	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
217	4	4	11	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
218	2	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
219	3	3	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
220	1	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
221	4	4	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
222	7	7	15	15	9	10	0.864849	0.1452	1.1918e-06	1.37805e-06
223	5	4	20	21	12	21	0.787431	0.23898	1.81203e-06	2.3012e-06
224	6	6	12	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
225	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
226	7	7	29	30	13	29	0.714409	0.3363	2.31061e-06	3.23429e-06
227	3	3	22	22	11	35	0.728578	0.31666	2.25969e-06	3.10151e-06
228	4	4	7	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
229	3	3	10	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
230	7	6	32	37	18	33	0.669878	0.40066	2.57364e-06	3.84196e-06
231	3	3	7	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
232	0	0	0	0	0	0	1	-0	0	0
233	7	6	21	23	16	17	0.793628	0.23114	1.74722e-06	2.20156e-06
234	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
235	5	5	29	30	16	35	0.692879	0.3669	2.46186e-06	3.55309e-06
236	4	4	9	9	7	3	0.930698	0.07182	6.21174e-07	6.67428e-07
237	5	5	14	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
238	4	4	24	28	18	14	0.780953	0.24724	1.81525e-06	2.3244e-06
239	5	5	26	28	17	23	0.745918	0.29314	2.09051e-06	2.8026e-06
240	5	5	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
241	1	1	0	0	0	0	1	-0	0	0
242	4	4	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
243	2	2	11	11	7	5	0.909755	0.09458	8.06579e-07	8.8659e-07
244	2	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
245	4	4	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
246	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
247	1	1	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
248	6	6	31	33	17	33	0.686918	0.37554	2.48401e-06	3.61617e-06
249	5	5	22	23	9	45	0.688018	0.37394	2.5383e-06	3.68929e-06
250	3	3	12	12	7	6	0.899461	0.10596	8.96016e-07	9.9617e-07
251	9	9	47	49	21	146	0.349127	1.05232	3.67399e-06	1.05234e-05
252	3	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
253	6	6	37	40	19	49	0.605864	0.5011	2.94537e-06	4.86143e-06
254	6	6	38	41	21	50	0.599008	0.51248	2.97768e-06	4.97101e-06
255	7	7	12	12	10	3	0.913328	0.09066	7.64246e-07	8.36771e-07
256	3	3	12	13	6	16	0.849387	0.16324	1.34539e-06	1.58395e-06
257	6	6	25	25	15	20	0.771823	0.259	1.90938e-06	2.47385e-06
258	3	3	9	10	6	7	0.906196	0.0985	8.48569e-07	9.36408e-07
259	4	4	27	30	19	13	0.775149	0.2547	1.84808e-06	2.38416e-06
260	3	3	5	6	3	4	0.943574	0.05808	5.20116e-07	5.51218e-07
261	5	4	8	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
262	7	6	30	36	16	32	0.677545	0.38928	2.52885e-06	3.73238e-06
263	2	2	15	16	5	30	0.776095	0.25348	1.93803e-06	2.49716e-06
264	5	5	16	16	12	4	0.88614	0.12088	9.88662e-07	1.11569e-06
265	4	4	26	29	15	33	0.704392	0.35042	2.38815e-06	3.39038e-06
266	7	7	22	23	15	13	0.809985	0.21074	1.61108e-06	1.98903e-06
267	3	2	20	20	12	10	0.838115	0.1766	1.39151e-06	1.66028e-06
268	4	4	12	13	7	12	0.866893	0.14284	1.18887e-06	1.37142e-06
269	6	6	11	12	8	6	0.899461	0.10596	8.96016e-07	9.9617e-07
270	4	4	17	18	15	6	0.8662	0.14364	1.15625e-06	1.33486e-06
271	3	3	8	9	5	10	0.898059	0.10752	9.33407e-07	1.03936e-06
272	2	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
273	4	4	33	34	17	54	0.613288	0.48892	2.93668e-06	4.78841e-06
274	1	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
275	7	7	30	31	19	16	0.7586	0.27628	1.97237e-06	2.60001e-06
276	6	6	8	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
277	2	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
278	7	6	29	33	17	30	0.697509	0.36024	2.41113e-06	3.45677e-06
279	4	4	18	18	7	28	0.774266	0.25584	1.9386e-06	2.50379e-06
280	6	6	14	15	10	7	0.878183	0.1299	1.07019e-06	1.21865e-06
281	3	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
282	4	4	35	35	18	37	0.664646	0.4085	2.61977e-06	3.94159e-06
283	6	6	15	16	9	10	0.859435	0.15148	1.23285e-06	1.43449e-06
284	4	4	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
285	4	4	39	41	21	36	0.643341	0.44108	2.7195e-06	4.22715e-06
286	2	2	6	8	4	7	0.917649	0.08594	7.55696e-07	8.23513e-07
287	4	4	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
288	5	5	20	21	9	28	0.759815	0.27468	2.03108e-06	2.67313e-06
289	3	3	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
290	5	5	13	13	9	6	0.89383	0.11224	9.40861e-07	1.05262e-06
291	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
292	4	4	15	17	12	7	0.867222	0.14246	1.15474e-06	1.33154e-06
293	0	0	0	0	0	0	1	-0	0	0
294	5	5	17	18	14	4	0.87508	0.13344	1.07511e-06	1.22859e-06
295	2	2	9	9	4	7	0.911905	0.09222	8.0244e-07	8.79961e-07
296	3	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
297	5	4	15	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
298	6	6	10	10	6	5	0.915486	0.0883	7.59984e-07	8.30142e-07
299	4	4	9	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
300	2	2	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
301	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
302	3	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
303	6	6	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
304	5	5	14	15	9	10	0.864849	0.1452	1.1918e-06	1.37805e-06
305	5	4	24	25	16	16	0.78773	0.2386	1.78131e-06	2.26132e-06
306	4	4	29	34	17	31	0.689616	0.37162	2.45941e-06	3.56635e-06
307	10	10	12	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
308	5	5	15	17	10	17	0.824103	0.19346	1.5352e-06	1.86287e-06
309	6	5	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
310	3	3	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
311	5	5	18	20	13	11	0.833851	0.1817	1.42874e-06	1.71342e-06
312	7	7	6	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
313	4	3	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
314	4	4	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
315	3	3	16	18	10	15	0.82734	0.18954	1.50001e-06	1.81305e-06
316	6	6	32	33	15	59	0.601614	0.50814	3.00664e-06	4.99763e-06
317	5	4	17	17	9	12	0.845388	0.16796	1.35026e-06	1.59721e-06
318	3	3	9	9	7	3	0.930698	0.07182	6.21174e-07	6.67428e-07
319	7	7	36	37	23	20	0.715796	0.33436	2.25563e-06	3.15123e-06
320	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
321	5	4	20	20	12	13	0.825389	0.1919	1.50195e-06	1.81968e-06
322	3	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
323	5	5	15	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
324	2	2	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
325	12	11	52	53	28	54	0.544308	0.60824	3.19014e-06	5.86092e-06
326	5	5	15	16	12	4	0.88614	0.12088	9.88662e-07	1.11569e-06
327	3	3	7	9	4	6	0.916567	0.08712	7.57843e-07	8.26828e-07
328	1	1	0	0	0	0	1	-0	0	0
329	2	1	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
330	10	10	37	40	26	25	0.684751	0.3787	2.45568e-06	3.58623e-06
331	6	6	24	25	16	16	0.78773	0.2386	1.78131e-06	2.26132e-06
332	6	6	29	31	18	22	0.735739	0.30688	2.14748e-06	2.91881e-06
333	6	5	33	34	18	37	0.668834	0.40222	2.59852e-06	3.88515e-06
334	4	4	30	32	16	31	0.698332	0.35906	2.41166e-06	3.45345e-06
335	5	5	10	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
336	9	8	29	29	18	24	0.737477	0.30452	2.14766e-06	2.91218e-06
337	6	5	40	41	19	51	0.595961	0.51758	2.99419e-06	5.02414e-06
338	3	3	7	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
339	3	3	21	21	10	21	0.787431	0.23898	1.81203e-06	2.3012e-06
340	10	10	35	35	25	12	0.755028	0.281	1.97309e-06	2.61326e-06
341	4	4	24	24	16	10	0.817324	0.20172	1.54153e-06	1.88607e-06
342	4	4	14	15	8	14	0.847385	0.1656	1.34783e-06	1.59058e-06
343	4	4	18	20	11	13	0.825389	0.1919	1.50195e-06	1.81968e-06
344	6	6	31	32	20	22	0.731133	0.31316	2.17531e-06	2.97525e-06
345	0	0	0	0	0	0	1	-0	0	0
346	7	7	18	19	13	12	0.834836	0.18052	1.42766e-06	1.7101e-06
347	3	2	9	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
348	4	4	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
349	3	2	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
350	5	4	10	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
351	3	3	14	14	6	15	0.848386	0.16442	1.34661e-06	1.58726e-06
352	4	4	19	22	13	13	0.815087	0.20446	1.57522e-06	1.93258e-06
353	2	2	13	17	8	21	0.807461	0.21386	1.67581e-06	2.07541e-06
