Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
67	0	0	0	0	0	0	1	-0	0	0
68	3	3	22	28	9	49	0.653286	0.42574	2.73339e-06	4.18406e-06
69	5	5	85	101	29	292	0.119615	2.12348	2.53776e-06	2.12161e-05
70	5	4	32	34	9	188	0.309648	1.17232	3.68737e-06	1.19083e-05
71	6	6	45	55	21	203	0.251403	1.3807	3.49215e-06	1.38907e-05
72	3	3	0	0	0	0	1	-0	0	0
73	2	2	15	16	7	27	0.788061	0.23818	1.8423e-06	2.33776e-06
74	4	4	35	42	20	35	0.642583	0.44226	2.71842e-06	4.23046e-06
75	5	5	38	39	17	66	0.559048	0.58152	3.19118e-06	5.70825e-06
76	1	1	16	17	3	56	0.675461	0.39236	2.65798e-06	3.93507e-06
77	4	4	26	32	15	40	0.667003	0.40496	2.62243e-06	3.93165e-06
78	3	3	8	8	3	9	0.908337	0.09614	8.44553e-07	9.2978e-07
79	4	4	50	56	17	142	0.340998	1.07588	3.65071e-06	1.0706e-05
80	4	4	29	32	14	55	0.617881	0.48146	2.92174e-06	4.72865e-06
81	4	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
82	2	2	71	78	15	318	0.121039	2.11164	2.57805e-06	2.12993e-05
83	6	6	48	53	19	130	0.369413	0.99584	3.65683e-06	9.89904e-06
84	5	5	11	12	6	10	0.881298	0.12636	1.06523e-06	1.2087e-06
85	1	1	21	26	6	157	0.381372	0.96398	3.74109e-06	9.80955e-06
86	1	1	0	0	0	0	1	-0	0	0
87	2	2	44	56	11	240	0.206867	1.57568	3.29188e-06	1.5913e-05
88	7	7	65	71	23	156	0.288956	1.24148	3.55317e-06	1.22966e-05
89	6	6	55	62	28	87	0.434717	0.83306	3.53092e-06	8.12234e-06
90	7	7	62	71	24	176	0.260936	1.34348	3.4859e-06	1.33592e-05
91	4	4	15	19	5	56	0.66703	0.40492	2.70011e-06	4.04796e-06
92	3	3	0	0	0	0	1	-0	0	0
93	6	6	64	72	27	192	0.238984	1.43136	3.40929e-06	1.42658e-05
94	4	4	56	68	17	260	0.173246	1.75304	3.05833e-06	1.76531e-05
95	4	3	54	59	23	91	0.434039	0.83462	3.54416e-06	8.16553e-06
96	3	3	16	17	4	55	0.678915	0.38726	2.6355e-06	3.88194e-06
97	7	7	59	68	22	165	0.281242	1.26854	3.54517e-06	1.26054e-05
98	9	9	83	92	33	205	0.197255	1.62326	3.17294e-06	1.60855e-05
99	5	5	54	59	15	268	0.175991	1.73732	3.09219e-06	1.75701e-05
100	6	5	58	65	20	215	0.222084	1.5047	3.35185e-06	1.50927e-05
101	3	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
102	5	5	78	89	18	515	0.0413609	3.18542	1.33957e-06	3.23874e-05
103	3	3	35	41	9	155	0.350645	1.04798	3.69931e-06	1.055e-05
104	5	5	23	28	7	92	0.524642	0.64504	3.39379e-06	6.46879e-06
105	2	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
106	2	2	8	8	4	5	0.927057	0.07574	6.64929e-07	7.17247e-07
107	3	3	19	23	8	55	0.653809	0.42494	2.75948e-06	4.22062e-06
108	4	4	28	31	8	68	0.581886	0.54148	3.12062e-06	5.36293e-06
109	3	3	23	28	8	68	0.592953	0.52264	3.07956e-06	5.19359e-06
110	3	3	0	0	0	0	1	-0	0	0
111	2	2	36	43	16	81	0.505029	0.68314	3.39937e-06	6.73104e-06
112	1	1	23	28	10	53	0.640094	0.44614	2.81423e-06	4.39659e-06
113	1	1	0	0	0	0	1	-0	0	0
114	5	5	98	121	21	726	0.0115337	4.46248	5.23687e-07	4.54049e-05
115	4	4	22	22	11	21	0.782501	0.24526	1.84486e-06	2.35764e-06
116	5	5	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
117	7	7	43	55	23	79	0.47317	0.7483	3.45516e-06	7.30214e-06
118	6	6	49	62	22	151	0.313656	1.15946	3.61421e-06	1.15229e-05
119	0	0	0	0	0	0	1	-0	0	0
120	3	3	26	31	8	75	0.56148	0.57718	3.22001e-06	5.73487e-06
121	6	5	72	86	22	211	0.198656	1.61618	3.19153e-06	1.60656e-05
122	4	4	28	31	8	147	0.388921	0.94438	3.71826e-06	9.56046e-06
123	4	4	45	49	23	73	0.506607	0.68002	3.36623e-06	6.64466e-06
124	4	4	55	60	23	84	0.446999	0.8052	3.50896e-06	7.85004e-06
125	2	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
126	7	7	33	39	17	56	0.588299	0.53052	3.04557e-06	5.17692e-06
127	6	6	42	48	15	114	0.413607	0.88284	3.62595e-06	8.76667e-06
128	1	1	2	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
129	4	4	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
130	2	2	19	20	6	53	0.673074	0.3959	2.65528e-06	3.94501e-06
131	5	5	39	43	18	65	0.547967	0.60154	3.22254e-06	5.8809e-06
132	3	3	15	16	9	11	0.855063	0.15658	1.27201e-06	1.48763e-06
133	6	6	22	26	14	20	0.766991	0.26528	1.94072e-06	2.5303e-06
134	2	2	9	11	4	22	0.834202	0.18128	1.4931e-06	1.78985e-06
135	7	7	69	81	26	277	0.146405	1.92138	2.82417e-06	1.92902e-05
136	3	3	7	8	5	6	0.922341	0.08084	7.10553e-07	7.7038e-07
137	1	1	4	4	1	6	0.945804	0.05572	5.15075e-07	5.4459e-07
138	2	2	29	32	8	110	0.466751	0.76196	3.5711e-06	7.65098e-06
139	1	1	14	14	5	19	0.831254	0.18482	1.49609e-06	1.7998e-06
140	1	1	0	0	0	0	1	-0	0	0
141	7	7	13	14	9	7	0.883716	0.12362	1.02705e-06	1.1622e-06
142	11	11	113	132	53	240	0.128354	2.05296	2.59315e-06	2.02031e-05
143	4	4	17	18	8	31	0.76251	0.27114	2.03071e-06	2.66319e-06
144	4	4	25	30	13	64	0.59762	0.5148	3.04425e-06	5.09395e-06
145	6	6	101	116	36	317	0.09583	2.34518	2.24157e-06	2.33911e-05
146	4	4	41	43	20	59	0.564994	0.57094	3.14256e-06	5.56211e-06
147	6	6	23	28	7	82	0.552092	0.59404	3.27802e-06	5.93746e-06
148	4	4	27	33	14	95	0.500704	0.69174	3.46008e-06	6.91042e-06
149	2	2	0	0	0	0	1	-0	0	0
150	4	4	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
151	4	4	58	71	16	291	0.145151	1.92998	2.82603e-06	1.94695e-05
152	5	5	44	52	22	120	0.391191	0.93856	3.64248e-06	9.31126e-06
153	4	4	35	40	6	198	0.283371	1.261	3.62099e-06	1.27783e-05
154	10	10	83	97	38	268	0.138628	1.97596	2.73307e-06	1.97151e-05
155	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
156	6	6	57	68	17	207	0.227015	1.48274	3.36822e-06	1.4837e-05
157	3	3	11	11	3	29	0.804946	0.21698	1.74012e-06	2.16179e-06
158	4	4	25	26	12	43	0.682099	0.38258	2.55949e-06	3.75237e-06
159	3	3	12	13	6	12	0.866893	0.14284	1.18887e-06	1.37142e-06
160	9	9	47	54	12	239	0.210553	1.55802	3.31557e-06	1.5747e-05
161	3	3	5	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
162	5	5	35	39	17	58	0.582329	0.54072	3.07655e-06	5.28318e-06
163	2	2	20	24	5	140	0.421169	0.86472	3.70351e-06	8.79339e-06
164	1	1	0	0	0	0	1	-0	0	0
165	3	3	10	11	6	7	0.900523	0.10478	8.94089e-07	9.92856e-07
166	1	1	21	22	3	130	0.448808	0.80116	3.65741e-06	8.14916e-06
167	1	1	4	5	2	4	0.949519	0.0518	4.69794e-07	4.94771e-07
168	2	2	15	17	7	19	0.81574	0.20366	1.60631e-06	1.96914e-06
169	3	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
170	7	7	35	44	23	42	0.612308	0.49052	2.88721e-06	4.71529e-06
171	4	4	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
172	4	4	29	34	15	45	0.642094	0.44302	2.76756e-06	4.31021e-06
173	5	5	42	49	15	147	0.347351	1.05742	3.67376e-06	1.05765e-05
174	7	6	16	20	11	18	0.804608	0.2174	1.67789e-06	2.08535e-06
175	5	5	28	32	18	30	0.701903	0.35396	2.38669e-06	3.40032e-06
176	6	6	39	45	18	85	0.488654	0.7161	3.44817e-06	7.05646e-06
177	5	5	33	38	12	109	0.451789	0.79454	3.58564e-06	7.93653e-06
178	4	4	60	66	20	304	0.140173	1.96488	2.78636e-06	1.9878e-05
179	5	5	46	49	20	86	0.474108	0.74632	3.47777e-06	7.33539e-06
180	0	0	0	0	0	0	1	-0	0	0
181	5	5	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
182	2	2	13	19	4	82	0.584195	0.53752	3.17185e-06	5.42943e-06
183	9	9	87	96	30	438	0.05862	2.83668	1.68188e-06	2.86913e-05
184	3	3	6	6	3	4	0.943574	0.05808	5.20116e-07	5.51218e-07
185	4	4	35	43	11	234	0.231439	1.46344	3.43928e-06	1.48604e-05
186	3	2	8	8	5	3	0.936562	0.06554	5.72221e-07	6.1098e-07
187	2	2	14	15	7	17	0.834519	0.1809	1.46039e-06	1.74998e-06
188	3	3	35	47	15	91	0.468013	0.75926	3.50455e-06	7.48816e-06
189	1	1	9	10	7	6	0.910829	0.0934	8.04513e-07	8.83275e-07
190	3	3	16	18	9	19	0.810633	0.20994	1.64201e-06	2.02559e-06
191	1	1	28	37	9	157	0.355916	1.03306	3.71237e-06	1.04305e-05
192	3	3	22	29	8	193	0.31148	1.16642	3.70402e-06	1.18917e-05
193	1	1	15	20	5	64	0.636354	0.452	2.88235e-06	4.52948e-06
194	4	4	20	20	11	14	0.821191	0.197	1.53794e-06	1.87282e-06
195	6	6	24	29	9	72	0.577342	0.54932	3.15377e-06	5.46257e-06
196	3	3	13	14	4	23	0.814468	0.20522	1.63898e-06	2.01233e-06
197	7	7	96	115	33	369	0.0739697	2.6041	1.93043e-06	2.60976e-05
198	3	3	21	25	5	85	0.55405	0.5905	3.28414e-06	5.92751e-06
199	6	6	20	25	9	42	0.689906	0.3712	2.51318e-06	3.64278e-06
200	3	3	53	71	14	304	0.13584	1.99628	2.73856e-06	2.01603e-05
201	4	4	7	9	6	3	0.930698	0.07182	6.21174e-07	6.67428e-07
202	5	5	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
203	7	7	79	88	33	141	0.280343	1.27174	3.49285e-06	1.24592e-05
204	9	9	58	63	30	82	0.443153	0.81384	3.50672e-06	7.91312e-06
205	5	5	30	35	14	47	0.631599	0.4595	2.8251e-06	4.47293e-06
206	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
207	3	3	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
208	5	5	18	22	9	36	0.724872	0.32176	2.28671e-06	3.15464e-06
209	3	3	41	44	18	95	0.467283	0.76082	3.51927e-06	7.53135e-06
210	6	6	65	77	18	277	0.150129	1.89626	2.86211e-06	1.90644e-05
211	5	5	70	85	29	267	0.150243	1.8955	2.85231e-06	1.89846e-05
212	6	6	26	29	15	51	0.642608	0.44222	2.79327e-06	4.34677e-06
213	3	3	13	13	4	18	0.840768	0.17344	1.42108e-06	1.69022e-06
214	4	4	100	120	32	414	0.0569831	2.865	1.63945e-06	2.87709e-05
215	2	2	74	81	20	217	0.198815	1.61538	3.20135e-06	1.61022e-05
216	1	1	0	0	0	0	1	-0	0	0
217	3	3	0	0	0	0	1	-0	0	0
218	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
219	2	2	26	29	9	74	0.571483	0.55952	3.1825e-06	5.56884e-06
220	1	1	13	17	6	36	0.747994	0.29036	2.14854e-06	2.8724e-06
221	4	4	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
222	7	7	36	44	11	123	0.405101	0.90362	3.65363e-06	9.01908e-06
223	5	4	34	41	11	95	0.47617	0.74198	3.50557e-06	7.36201e-06
224	6	6	14	15	5	22	0.813508	0.2064	1.63974e-06	2.01564e-06
225	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
226	7	7	63	77	28	198	0.224617	1.49336	3.33934e-06	1.48668e-05
227	3	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
228	4	4	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
229	3	3	6	6	3	4	0.943574	0.05808	5.20116e-07	5.51218e-07
230	6	6	59	70	25	222	0.207671	1.5718	3.27018e-06	1.57469e-05
231	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
232	0	0	0	0	0	0	1	-0	0	0
233	7	6	12	13	6	11	0.871325	0.13774	1.14865e-06	1.31828e-06
234	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
235	5	5	60	70	28	107	0.373327	0.9853	3.5976e-06	9.63658e-06
236	4	4	20	21	10	29	0.75595	0.27978	2.06092e-06	2.72626e-06
237	5	5	28	31	13	33	0.6956	0.36298	2.43688e-06	3.50327e-06
238	3	3	18	19	13	8	0.852042	0.16012	1.27599e-06	1.49757e-06
239	4	4	40	44	16	78	0.509605	0.67412	3.3777e-06	6.62808e-06
240	5	5	8	10	6	10	0.892436	0.1138	9.77939e-07	1.09581e-06
241	1	1	0	0	0	0	1	-0	0	0
242	3	3	22	25	7	64	0.616683	0.4834	2.9673e-06	4.81171e-06
243	2	2	15	19	5	41	0.720061	0.32842	2.34089e-06	3.25097e-06
244	2	2	4	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
245	2	2	47	58	11	367	0.106892	2.23594	2.43433e-06	2.27738e-05
246	3	3	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
247	1	1	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
248	6	6	35	40	13	73	0.536065	0.6235	3.28963e-06	6.13663e-06
249	4	4	16	16	10	8	0.868246	0.14128	1.15323e-06	1.32823e-06
250	3	3	31	38	15	92	0.492707	0.70784	3.46534e-06	7.03326e-06
251	9	9	58	69	23	242	0.188714	1.66752	3.16156e-06	1.67531e-05
252	3	3	0	0	0	0	1	-0	0	0
253	5	5	38	45	16	80	0.501275	0.6906	3.40406e-06	6.7908e-06
254	4	4	44	50	20	84	0.47597	0.7424	3.46771e-06	7.28557e-06
255	7	7	25	29	15	26	0.729993	0.31472	2.20344e-06	3.01844e-06
256	3	3	29	32	17	35	0.684231	0.37946	2.50838e-06	3.66599e-06
257	4	3	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
258	3	3	14	20	7	34	0.741559	0.299	2.17683e-06	2.93548e-06
259	3	3	10	10	4	13	0.878886	0.1291	1.10318e-06	1.25521e-06
260	3	3	7	8	2	13	0.889994	0.11654	1.01665e-06	1.14231e-06
261	3	3	14	14	6	15	0.848386	0.16442	1.34661e-06	1.58726e-06
262	7	6	102	121	32	484	0.0396256	3.22828	1.28968e-06	3.25466e-05
263	2	2	22	31	6	101	0.491752	0.70978	3.49947e-06	7.11633e-06
264	5	5	14	16	8	12	0.850713	0.16168	1.31075e-06	1.54076e-06
265	4	4	59	68	30	196	0.240114	1.42664	3.42224e-06	1.42525e-05
266	7	7	39	46	18	58	0.557284	0.58468	3.16444e-06	5.67832e-06
267	3	2	35	37	12	96	0.485799	0.72196	3.49258e-06	7.18935e-06
268	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
269	6	6	19	24	5	68	0.608037	0.49752	3.0206e-06	4.9678e-06
270	2	2	0	0	0	0	1	-0	0	0
271	3	3	11	13	6	22	0.82379	0.19384	1.56747e-06	1.90275e-06
272	2	2	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
273	3	3	9	12	5	17	0.85039	0.16206	1.34416e-06	1.58064e-06
274	1	1	6	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
275	6	6	51	53	26	72	0.496565	0.70004	3.38524e-06	6.81731e-06
276	6	6	28	31	16	42	0.664394	0.40888	2.64526e-06	3.98147e-06
277	2	1	0	0	0	0	1	-0	0	0
278	7	6	60	66	18	170	0.277626	1.28148	3.54201e-06	1.27582e-05
279	4	4	30	35	12	61	0.588075	0.5309	3.06787e-06	5.21679e-06
280	6	6	19	22	9	31	0.743594	0.29626	2.14823e-06	2.88898e-06
281	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
282	3	3	44	47	11	191	0.28104	1.26926	3.59772e-06	1.28015e-05
283	5	5	76	89	29	261	0.151069	1.89002	2.85393e-06	1.88916e-05
284	4	4	13	13	8	6	0.89383	0.11224	9.40861e-07	1.05262e-06
285	3	3	22	26	12	45	0.675177	0.39278	2.60526e-06	3.85863e-06
286	2	2	7	10	4	13	0.878886	0.1291	1.10318e-06	1.25521e-06
287	4	4	10	12	5	11	0.876814	0.13146	1.1064e-06	1.26184e-06
288	5	5	52	64	15	416	0.0801769	2.52352	2.06183e-06	2.57161e-05
289	3	3	11	13	6	16	0.849387	0.16324	1.34539e-06	1.58395e-06
290	5	5	34	39	11	206	0.273755	1.29552	3.59903e-06	1.31469e-05
291	3	3	0	0	0	0	1	-0	0	0
292	4	4	27	31	8	62	0.599967	0.51088	3.02632e-06	5.04413e-06
293	0	0	0	0	0	0	1	-0	0	0
294	4	4	39	45	19	76	0.511606	0.6702	3.36548e-06	6.57827e-06
295	2	2	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
296	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
297	5	4	38	45	15	79	0.503838	0.6855	3.39469e-06	6.73766e-06
298	5	5	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
299	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
300	2	2	3	5	1	10	0.920904	0.0824	7.49219e-07	8.1357e-07
301	1	1	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
302	3	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
303	6	6	36	44	11	348	0.128591	2.05112	2.69707e-06	2.0974e-05
304	3	3	12	15	5	24	0.805252	0.2166	1.70867e-06	2.12191e-06
305	5	4	21	25	10	43	0.686396	0.3763	2.53686e-06	3.69592e-06
306	4	4	53	61	28	104	0.401126	0.91348	3.59776e-06	8.96916e-06
307	9	9	55	59	22	137	0.343276	1.06922	3.64204e-06	1.06097e-05
308	4	3	3	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
309	6	5	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
310	3	3	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
311	3	3	10	13	4	22	0.82379	0.19384	1.56747e-06	1.90275e-06
312	5	5	48	50	22	143	0.35229	1.0433	3.67101e-06	1.04204e-05
313	4	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
314	3	2	24	28	8	56	0.630375	0.46144	2.87198e-06	4.55599e-06
315	2	2	17	18	8	18	0.814778	0.20484	1.60711e-06	1.97245e-06
316	4	4	45	50	13	190	0.277204	1.283	3.58084e-06	1.29177e-05
317	5	4	53	61	25	101	0.40731	0.89818	3.5883e-06	8.80976e-06
318	3	3	16	18	10	13	0.835822	0.17934	1.42657e-06	1.70679e-06
319	5	5	37	45	21	70	0.527503	0.6396	3.30189e-06	6.25947e-06
320	1	1	0	0	0	0	1	-0	0	0
321	4	4	44	52	23	116	0.399253	0.91816	3.63269e-06	9.09873e-06
322	3	3	11	11	6	6	0.905127	0.09968	8.50568e-07	9.39723e-07
323	4	4	39	43	19	67	0.542406	0.61174	3.24748e-06	5.98717e-06
324	2	2	18	22	6	65	0.625215	0.46966	2.9357e-06	4.69551e-06
325	11	11	76	86	33	161	0.256358	1.36118	3.43749e-06	1.34089e-05
326	5	5	49	55	15	206	0.247585	1.396	3.47859e-06	1.40501e-05
327	3	3	16	23	7	67	0.614996	0.48614	2.98778e-06	4.85822e-06
328	1	1	0	0	0	0	1	-0	0	0
329	2	1	7	8	2	21	0.854414	0.15734	1.33919e-06	1.56738e-06
330	9	9	54	64	29	123	0.357286	1.02922	3.62574e-06	1.0148e-05
331	6	6	56	67	27	83	0.429961	0.84406	3.52226e-06	8.19204e-06
332	6	6	79	103	28	247	0.148594	1.90654	2.81407e-06	1.8938e-05
333	5	4	9	12	6	10	0.881298	0.12636	1.06523e-06	1.2087e-06
334	4	4	54	62	24	97	0.413102	0.88406	3.57485e-06	8.65367e-06
335	4	4	32	33	19	24	0.719183	0.32964	2.25677e-06	3.13797e-06
336	9	8	48	55	19	140	0.346664	1.0594	3.65497e-06	1.05433e-05
337	5	4	53	54	25	73	0.490947	0.71142	3.40073e-06	6.92689e-06
338	2	2	16	18	6	43	0.717243	0.33234	2.36747e-06	3.30078e-06
339	2	2	20	23	8	63	0.62767	0.46574	2.91596e-06	4.64569e-06
340	9	8	103	115	35	396	0.0644542	2.7418	1.77457e-06	2.75322e-05
341	4	4	44	55	17	170	0.297482	1.2124	3.61062e-06	1.21373e-05
342	4	4	22	23	10	50	0.670696	0.39944	2.65257e-06	3.95495e-06
343	3	3	34	43	14	125	0.403516	0.90754	3.65944e-06	9.0689e-06
344	5	5	57	64	27	103	0.395652	0.92722	3.59464e-06	9.08537e-06
345	0	0	0	0	0	0	1	-0	0	0
346	7	7	29	33	13	55	0.614012	0.48774	2.93811e-06	4.7851e-06
347	2	2	17	20	5	66	0.629896	0.4622	2.92004e-06	4.63574e-06
348	3	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
349	3	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
350	4	4	13	19	8	27	0.773353	0.25702	1.93887e-06	2.5071e-06
351	3	3	30	40	10	134	0.392743	0.9346	3.68305e-06	9.37775e-06
352	3	2	21	24	7	57	0.643123	0.44142	2.81902e-06	4.38333e-06
353	2	2	14	17	7	26	0.787131	0.23936	1.84273e-06	2.34107e-06
354	0	0	0	0	0	0	1	-0	0	0
355	1	1	0	0	0	0	1	-0	0	0
356	4	4	30	33	18	53	0.620307	0.47754	2.90231e-06	4.67883e-06
357	9	9	34	41	20	43	0.620779	0.47678	2.85501e-06	4.59908e-06
358	2	2	14	18	6	27	0.778225	0.25074	1.90716e-06	2.45065e-06
359	9	9	42	44	22	64	0.547321	0.60272	3.22056e-06	5.88422e-06
