Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	7	7	111	127	51	360	0.0718223	2.63356	1.8887e-06	2.62968e-05
2	6	6	99	119	51	263	0.123858	2.08862	2.56278e-06	2.06913e-05
3	10	10	202	241	94	595	0.0105886	4.54798	4.78795e-07	4.52181e-05
4	6	6	59	67	30	233	0.200076	1.60906	3.23363e-06	1.6162e-05
5	7	6	135	168	52	1053	0.00161998	6.42534	1.05999e-07	6.54325e-05
6	3	3	23	29	11	76	0.565684	0.56972	3.21031e-06	5.6751e-06
7	12	11	162	195	69	502	0.0227134	3.7848	8.55844e-07	3.76801e-05
8	10	10	238	290	87	1542	6.21848e-05	9.6854	6.11284e-09	9.83012e-05
9	10	10	112	135	50	513	0.0313012	3.4641	1.09171e-06	3.48778e-05
10	6	6	101	120	51	335	0.0852557	2.4621	2.09502e-06	2.45733e-05
11	9	9	134	165	61	557	0.0207149	3.8769	8.05999e-07	3.8909e-05
12	13	13	213	260	81	1183	0.000468441	7.6661	3.63196e-08	7.7533e-05
13	7	7	86	98	43	200	0.194867	1.63544	3.14875e-06	1.61585e-05
14	10	10	153	193	66	997	0.0018423	6.29674	1.17664e-07	6.38682e-05
15	12	12	193	231	94	586	0.0118044	4.43928	5.21466e-07	4.41755e-05
16	4	4	61	85	28	316	0.117021	2.1454	2.52627e-06	2.15881e-05
17	11	11	164	187	71	624	0.0128199	4.35676	5.60366e-07	4.37108e-05
18	11	11	120	140	54	579	0.0216641	3.8321	8.3768e-07	3.86668e-05
19	7	7	48	55	37	42	0.571438	0.5596	3.04931e-06	5.33621e-06
20	12	11	156	191	79	436	0.0326118	3.42308	1.10709e-06	3.39476e-05
21	10	10	181	213	84	547	0.0161257	4.12734	6.62561e-07	4.10872e-05
22	12	12	150	178	79	321	0.0636128	2.75494	1.72413e-06	2.71034e-05
23	9	9	177	216	75	872	0.00301643	5.80368	1.76536e-07	5.85248e-05
24	11	11	215	249	100	647	0.00772402	4.86342	3.74095e-07	4.84326e-05
25	6	5	27	29	24	11	0.788029	0.23822	1.75056e-06	2.22145e-06
26	10	9	178	217	73	728	0.00624759	5.07556	3.1819e-07	5.09301e-05
27	12	12	248	297	82	1999	5.78605e-06	12.0601	7.11559e-10	0.000122978
28	13	13	157	182	92	280	0.0764621	2.57096	1.92308e-06	2.51508e-05
29	10	9	181	219	67	1120	0.000835634	7.08732	6.0058e-08	7.18712e-05
30	5	5	120	145	43	486	0.0337357	3.3892	1.14727e-06	3.40076e-05
31	6	6	86	97	50	128	0.283099	1.26196	3.47545e-06	1.22765e-05
32	9	8	154	178	72	488	0.0271429	3.60664	9.76511e-07	3.59767e-05
33	9	9	96	114	47	392	0.066197	2.71512	1.80474e-06	2.72632e-05
34	10	10	126	146	70	257	0.107789	2.22758	2.36021e-06	2.18966e-05
35	10	10	96	112	53	176	0.201703	1.60096	3.1614e-06	1.56736e-05
36	14	13	284	337	108	1311	0.000150363	8.80246	1.33342e-08	8.86805e-05
37	6	6	176	207	61	1131	0.000851884	7.06806	6.11468e-08	7.17783e-05
38	15	15	136	162	86	388	0.0499786	2.99616	1.48737e-06	2.97602e-05
