Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	7	7	111	127	32	565	0.0252467	3.67906	9.38902e-07	3.71891e-05
2	6	6	99	119	27	582	0.0243428	3.71552	9.16281e-07	3.76408e-05
3	10	10	202	241	42	1607	6.07235e-05	9.70918	6.01095e-09	9.89889e-05
4	6	6	59	67	19	293	0.147333	1.91506	2.8509e-06	1.935e-05
5	7	6	135	168	30	2173	5.35575e-06	12.1373	6.69156e-10	0.000124942
6	3	3	23	29	10	102	0.495435	0.70232	3.49607e-06	7.05657e-06
7	12	11	162	195	40	1091	0.00112643	6.7887	7.76963e-08	6.89756e-05
8	10	10	238	290	46	2670	1.97367e-07	15.4382	3.12305e-11	0.000158235
9	10	10	112	135	28	799	0.00727945	4.9227	3.6451e-07	5.00739e-05
10	6	6	101	120	30	633	0.0186502	3.9819	7.53598e-07	4.0407e-05
11	9	9	134	165	34	1299	0.000470789	7.6611	3.68787e-08	7.83339e-05
12	13	13	213	260	41	2420	8.5275e-07	13.9748	1.22164e-10	0.000143259
13	7	7	86	98	25	556	0.0317126	3.45104	1.11229e-06	3.50739e-05
14	10	10	153	193	40	1903	1.81409e-05	10.9173	2.03191e-09	0.000112007
15	12	12	193	231	47	1320	0.000279452	8.18268	2.32435e-08	8.31752e-05
16	4	4	61	85	17	486	0.0491735	3.0124	1.50573e-06	3.06208e-05
17	11	11	164	187	37	1226	0.000594994	7.42696	4.50392e-08	7.5697e-05
18	11	11	120	140	29	1186	0.000980155	6.9278	6.95112e-08	7.09186e-05
19	7	7	48	55	22	161	0.311455	1.1665	3.63128e-06	1.16591e-05
20	12	11	156	191	39	1050	0.00142372	6.55448	9.47792e-08	6.65714e-05
21	10	10	181	213	45	1821	2.43072e-05	10.6247	2.6441e-09	0.000108779
22	12	12	150	178	42	1220	0.000649154	7.33984	4.86023e-08	7.48702e-05
23	9	9	177	216	33	2153	4.38737e-06	12.3368	5.55391e-10	0.000126588
24	11	11	215	249	45	2038	6.41084e-06	11.9575	7.84308e-10	0.000122341
25	6	5	27	29	20	19	0.756525	0.27902	2.00215e-06	2.64651e-06
26	10	9	178	217	33	1680	4.86548e-05	9.93076	4.93909e-09	0.000101513
27	12	12	248	297	42	2920	5.27786e-08	16.7572	9.07337e-12	0.000171914
28	13	13	157	182	44	700	0.00897816	4.71296	4.26164e-07	4.74667e-05
29	10	9	181	219	34	2631	3.76097e-07	14.7934	5.72251e-11	0.000152155
30	5	5	120	145	29	991	0.00256781	5.9647	1.56226e-07	6.08399e-05
31	6	6	86	97	33	241	0.159094	1.83826	2.90832e-06	1.82805e-05
32	9	8	154	178	37	1380	0.000287054	8.15584	2.39321e-08	8.33715e-05
33	9	9	96	114	26	853	0.00630621	5.06622	3.26395e-07	5.17576e-05
34	10	10	126	146	41	677	0.0126566	4.36958	5.59578e-07	4.42125e-05
35	10	10	96	112	33	400	0.0643538	2.74336	1.77458e-06	2.75754e-05
36	14	13	284	337	48	2680	1.39617e-07	15.7844	2.2537e-11	0.00016142
37	6	6	176	207	25	2433	1.11321e-06	13.7083	1.56916e-10	0.000140958
38	15	15	136	162	41	1294	0.000492134	7.61676	3.83367e-08	7.78989e-05
39	10	10	136	166	36	1379	0.000311105	8.07538	2.571e-08	8.2641e-05
40	16	16	293	345	51	3214	8.71692e-09	18.558	1.65835e-12	0.000190245
41	15	15	259	317	45	3003	3.04841e-08	17.3061	5.40949e-12	0.000177453
42	5	5	97	112	25	708	0.0133778	4.31416	5.87826e-07	4.39404e-05
43	10	10	69	83	30	310	0.122182	2.10224	2.58495e-06	2.11564e-05
44	6	6	80	92	21	535	0.036653	3.30626	1.23225e-06	3.36194e-05
45	5	5	121	156	26	1170	0.000961823	6.94668	6.82622e-08	7.09717e-05
46	9	8	62	68	28	189	0.248841	1.39094	3.45407e-06	1.38806e-05
47	6	6	106	119	37	521	0.0332261	3.40442	1.14297e-06	3.43997e-05
48	6	6	88	112	21	744	0.0111339	4.49776	5.10526e-07	4.58532e-05
49	4	4	61	74	11	697	0.0179634	4.01942	7.40288e-07	4.1211e-05
50	13	13	159	191	43	794	0.0052534	5.24888	2.78269e-07	5.29693e-05
51	5	5	106	126	28	735	0.0106758	4.53978	4.92849e-07	4.61653e-05
52	10	10	93	101	32	315	0.106375	2.24078	2.38687e-06	2.24382e-05
53	6	5	53	65	18	331	0.12291	2.0963	2.61261e-06	2.12562e-05
54	5	4	30	31	17	59	0.609217	0.49558	2.97587e-06	4.88473e-06
55	10	10	132	154	40	511	0.0280653	3.57322	1.00597e-06	3.5844e-05
56	12	12	112	125	37	425	0.052209	2.9525	1.54735e-06	2.96376e-05
57	7	7	65	75	27	298	0.136586	1.9908	2.74091e-06	2.00673e-05
58	4	4	74	85	14	1279	0.000861617	7.0567	6.26873e-08	7.27554e-05
59	6	6	63	73	20	358	0.101851	2.28424	2.35708e-06	2.31424e-05
60	9	8	115	138	29	1433	0.000281623	8.17494	2.36365e-08	8.39296e-05
61	17	17	165	192	44	986	0.00196088	6.23436	1.23981e-07	6.32273e-05
62	10	10	230	278	39	1999	6.51932e-06	11.9407	7.94743e-10	0.000121906
63	13	13	140	163	44	827	0.00529316	5.24134	2.8129e-07	5.31421e-05
64	6	6	54	71	20	518	0.0456076	3.08768	1.43804e-06	3.15308e-05
65	9	9	277	343	42	3106	1.53118e-08	17.9946	2.8234e-12	0.000184393
66	7	7	90	107	29	427	0.057864	2.84966	1.6623e-06	2.87278e-05
67	6	6	69	76	30	294	0.138528	1.97668	2.75826e-06	1.99112e-05
68	9	8	155	177	32	1428	0.000226139	8.39436	1.94175e-08	8.58654e-05
69	9	9	223	260	35	2492	5.90675e-07	14.342	8.6879e-11	0.000147084
70	10	10	191	214	44	2343	1.68588e-06	13.2932	2.30243e-10	0.000136571
71	14	14	270	323	44	2933	4.1952e-08	16.9867	7.30268e-12	0.000174072
72	5	5	29	31	18	27	0.717215	0.33238	2.28395e-06	3.18447e-06
73	6	6	53	63	17	458	0.0651254	2.73144	1.81643e-06	2.78912e-05
74	11	11	92	95	35	546	0.0340066	3.3812	1.16892e-06	3.43732e-05
75	10	10	229	264	43	1667	3.8702e-05	10.1596	4.00469e-09	0.000103475
76	4	4	63	78	21	290	0.139619	1.96884	2.76606e-06	1.98115e-05
77	10	10	156	178	47	722	0.00822942	4.80004	3.98385e-07	4.84098e-05
78	6	6	25	26	14	37	0.703294	0.35198	2.41481e-06	3.43357e-06
79	9	9	141	157	32	1303	0.000485049	7.63126	3.78798e-08	7.80948e-05
80	12	12	146	172	42	890	0.00362769	5.61916	2.06769e-07	5.69975e-05
81	6	6	29	33	20	79	0.543275	0.61014	3.2924e-06	6.06029e-06
82	7	7	126	153	33	1043	0.00187314	6.28014	1.19983e-07	6.40544e-05
83	11	11	154	192	38	1532	0.000121092	9.01896	1.11693e-08	9.2238e-05
84	11	11	146	165	35	888	0.00382958	5.565	2.16357e-07	5.64961e-05
85	6	6	106	133	22	963	0.00319381	5.74654	1.87396e-07	5.86748e-05
86	4	4	104	120	25	771	0.00922627	4.6857	4.40457e-07	4.77394e-05
87	5	5	97	117	33	798	0.0081923	4.80456	4.01461e-07	4.90047e-05
88	12	12	265	326	41	3543	1.83434e-09	20.1166	3.79072e-13	0.000206653
89	10	10	245	294	49	2208	2.03072e-06	13.1071	2.71941e-10	0.000133914
90	12	10	168	203	34	2047	8.1741e-06	11.7145	9.82711e-10	0.000120223
91	10	10	167	205	39	1745	3.76605e-05	10.1869	3.92758e-09	0.000104289
92	11	11	105	122	39	543	0.0291453	3.53546	1.04159e-06	3.57379e-05
93	11	11	104	117	35	340	0.0846898	2.46876	2.08927e-06	2.46697e-05
94	8	8	129	143	38	570	0.0222583	3.80504	8.53783e-07	3.83579e-05
95	12	12	129	145	33	1419	0.000289458	8.1475	2.41932e-08	8.35809e-05
96	10	9	185	228	40	1307	0.000304287	8.09754	2.50474e-08	8.23151e-05
97	15	14	155	179	37	1437	0.000213298	8.45282	1.8441e-08	8.64565e-05
98	14	12	223	264	39	2210	2.42684e-06	12.9289	3.21136e-10	0.000132327
99	10	10	88	97	30	393	0.0732806	2.61346	1.93144e-06	2.63568e-05
100	16	16	240	293	46	2826	8.74114e-08	16.2526	1.45709e-11	0.000166694
101	7	7	83	92	29	308	0.116652	2.14856	2.51481e-06	2.15582e-05
102	11	10	168	205	38	2082	6.75248e-06	11.9056	8.2512e-10	0.000122195
103	9	9	159	193	37	1209	0.000624887	7.37794	4.69493e-08	7.51324e-05
104	6	6	38	39	21	37	0.648159	0.43362	2.70113e-06	4.16738e-06
105	6	5	82	109	18	1022	0.00274844	5.89672	1.66157e-07	6.04549e-05
106	10	10	120	160	30	1070	0.00156198	6.4618	1.0291e-07	6.58841e-05
107	5	4	154	185	34	1388	0.000263726	8.2406	2.22035e-08	8.41917e-05
108	13	13	194	233	38	1993	8.9171e-06	11.6275	1.06155e-09	0.000119047
109	4	4	57	69	12	538	0.0417056	3.17712	1.35462e-06	3.24805e-05
110	6	6	49	55	20	203	0.251403	1.3807	3.49215e-06	1.38907e-05
111	6	6	31	32	17	38	0.673842	0.39476	2.5777e-06	3.82538e-06
112	9	9	82	102	25	837	0.00737795	4.90926	3.70595e-07	5.02301e-05
113	5	5	49	60	18	273	0.170486	1.7691	3.05038e-06	1.78922e-05
114	10	10	145	168	33	966	0.00252468	5.98164	1.53526e-07	6.08099e-05
115	11	10	106	119	33	534	0.0310946	3.47072	1.09112e-06	3.50904e-05
116	11	9	62	75	30	421	0.0729413	2.6181	1.94043e-06	2.66026e-05
117	14	14	286	359	49	4458	1.4023e-11	24.9903	3.60578e-15	0.000257132
118	16	16	250	292	48	2725	1.47231e-07	15.7313	2.37441e-11	0.000161271
119	5	5	109	135	20	1273	0.000648986	7.3401	4.8842e-08	7.5259e-05
120	11	10	168	209	32	2635	3.92386e-07	14.751	5.95656e-11	0.000151804
121	9	7	171	197	34	1906	1.74223e-05	10.9578	1.95813e-09	0.000112392
122	7	7	100	122	26	761	0.00958784	4.64726	4.53706e-07	4.7321e-05
123	11	11	162	186	45	992	0.00197482	6.22728	1.24823e-07	6.32074e-05
124	14	14	232	289	43	2833	8.64915e-08	16.2632	1.44302e-11	0.00016684
125	7	7	131	161	24	1129	0.00114887	6.76898	7.93584e-08	6.90754e-05
126	13	13	262	320	50	3155	1.37793e-08	18.1001	2.55879e-12	0.000185698
127	10	9	119	137	32	1069	0.00181393	6.31226	1.17058e-07	6.45327e-05
128	5	5	117	138	29	728	0.0102606	4.57944	4.7682e-07	4.64707e-05
129	7	7	76	92	23	542	0.0353676	3.34196	1.20219e-06	3.39914e-05
130	4	4	59	74	21	324	0.120378	2.11712	2.57516e-06	2.13923e-05
131	12	12	116	133	35	636	0.0169271	4.07884	6.99093e-07	4.13002e-05
132	10	10	91	98	42	206	0.188994	1.66604	3.11411e-06	1.64773e-05
133	10	10	132	147	32	916	0.00371729	5.59476	2.11766e-07	5.69678e-05
134	6	6	80	94	20	413	0.0674331	2.69662	1.83756e-06	2.72501e-05
135	13	13	244	278	49	2403	8.30581e-07	14.0011	1.19082e-10	0.000143372
136	6	6	89	105	22	1106	0.0018363	6.3	1.18795e-07	6.46923e-05
137	5	5	54	60	23	159	0.304922	1.1877	3.60876e-06	1.1835e-05
138	5	5	107	136	20	1445	0.000268253	8.22358	2.26551e-08	8.44543e-05
139	5	5	72	86	24	491	0.0476354	3.04418	1.47398e-06	3.09429e-05
140	3	3	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
141	12	11	156	178	37	1427	0.000225872	8.39554	1.93954e-08	8.58687e-05
142	18	18	300	352	56	3901	2.50977e-10	22.1057	5.70074e-14	0.000227142
143	10	10	178	207	41	1202	0.000593093	7.43016	4.48086e-08	7.55508e-05
144	11	11	153	175	39	1441	0.000214307	8.4481	1.85254e-08	8.64433e-05
145	10	10	234	282	42	3793	6.75708e-10	21.1153	1.46934e-13	0.000217452
146	9	8	75	84	32	207	0.205313	1.58322	3.23166e-06	1.57402e-05
147	14	14	158	185	48	673	0.0101113	4.5941	4.67157e-07	4.62014e-05
148	12	12	131	164	36	2197	4.85928e-06	12.2346	6.12226e-10	0.000125991
149	7	7	145	171	32	1252	0.000576186	7.45908	4.38911e-08	7.61753e-05
150	9	9	116	134	39	694	0.0125138	4.38092	5.56095e-07	4.44384e-05
151	12	11	148	181	29	1050	0.001516	6.49168	1.00066e-07	6.60069e-05
152	12	11	305	379	41	5085	5.05302e-13	28.3136	1.47334e-16	0.000291576
153	10	10	118	135	38	776	0.00818543	4.8054	3.99873e-07	4.88518e-05
154	14	13	272	331	51	3306	5.95354e-09	18.9393	1.15703e-12	0.000194343
155	6	6	61	70	24	528	0.043613	3.1324	1.39586e-06	3.20057e-05
156	13	13	135	149	45	535	0.0256242	3.66422	9.43916e-07	3.6837e-05
157	6	6	110	136	25	797	0.00730804	4.91878	3.65578e-07	5.0024e-05
158	9	9	114	133	36	1083	0.00173189	6.35854	1.12661e-07	6.50508e-05
159	11	11	223	267	43	3273	1.05298e-08	18.3691	1.98988e-12	0.000188976
160	12	12	211	257	42	4904	2.73645e-12	26.6244	7.52721e-16	0.000275072
161	6	6	31	36	18	75	0.544123	0.60858	3.27404e-06	6.0171e-06
162	9	9	118	138	32	1414	0.000310279	8.07804	2.57283e-08	8.29201e-05
163	7	7	122	142	24	1028	0.00216668	6.13456	1.35713e-07	6.26365e-05
164	4	3	45	51	18	135	0.364664	1.00878	3.66553e-06	1.00518e-05
165	7	6	60	68	21	352	0.108366	2.22224	2.44272e-06	2.25413e-05
166	5	5	91	106	23	747	0.0113859	4.47538	5.20039e-07	4.56739e-05
167	1	1	6	7	3	7	0.92343	0.07966	7.08332e-07	7.67066e-07
168	10	10	92	102	27	763	0.0107606	4.53186	4.98199e-07	4.62983e-05
169	6	6	101	115	21	1073	0.00204062	6.1945	1.29587e-07	6.35034e-05
170	13	13	189	225	46	1225	0.000471072	7.6605	3.66441e-08	7.77889e-05
171	10	10	66	74	35	218	0.206693	1.57652	3.25752e-06	1.57602e-05
172	6	5	89	109	24	543	0.0316246	3.45382	1.10699e-06	3.50041e-05
173	7	7	54	57	32	58	0.520087	0.65376	3.27615e-06	6.29924e-06
174	13	13	207	243	48	1477	0.00011637	9.05874	1.07286e-08	9.21945e-05
175	14	14	195	232	45	1320	0.000277703	8.18896	2.31136e-08	8.32317e-05
176	14	14	260	301	49	2186	2.17413e-06	13.0389	2.89464e-10	0.00013314
177	11	11	172	204	39	1239	0.000500441	7.60002	3.87078e-08	7.73473e-05
178	6	6	56	62	28	185	0.263722	1.33286	3.51525e-06	1.33294e-05
179	11	11	193	229	38	1528	9.79631e-05	9.23092	9.2197e-09	9.4114e-05
180	6	5	75	87	23	323	0.111508	2.19366	2.46131e-06	2.2073e-05
181	7	7	120	141	36	838	0.00574584	5.15928	3.01569e-07	5.24847e-05
182	7	7	122	146	28	856	0.00507982	5.28248	2.72905e-07	5.37234e-05
183	17	16	191	228	49	1527	9.90843e-05	9.21954	9.31436e-09	9.40044e-05
184	7	7	119	138	25	1403	0.000328183	8.02194	2.70211e-08	8.23356e-05
185	6	6	69	75	20	723	0.0156341	4.1583	6.66777e-07	4.26489e-05
186	7	7	109	128	20	1057	0.00204054	6.19454	1.29344e-07	6.33871e-05
187	5	5	111	125	34	607	0.0206364	3.8807	8.11171e-07	3.93078e-05
188	12	12	151	180	42	982	0.00215794	6.1386	1.3452e-07	6.23374e-05
189	6	5	84	105	17	835	0.00731448	4.9179	3.67869e-07	5.02932e-05
190	6	6	95	119	21	888	0.00511223	5.27612	2.75547e-07	5.38995e-05
191	7	7	202	235	37	2046	6.72015e-06	11.9104	8.19695e-10	0.000121976
192	12	12	159	207	31	1895	1.7306e-05	10.9645	1.94471e-09	0.000112372
193	5	5	55	64	18	341	0.117535	2.14102	2.55416e-06	2.17311e-05
194	10	10	98	120	36	652	0.0169278	4.0788	7.0109e-07	4.14166e-05
195	10	10	172	202	27	1899	1.74974e-05	10.9535	1.965e-09	0.000112302
196	7	7	109	122	27	720	0.0118177	4.43816	5.33479e-07	4.51425e-05
197	9	8	253	334	32	5881	1.1567e-14	32.0906	3.83249e-18	0.00033133
198	7	7	68	71	27	234	0.19412	1.63928	3.19151e-06	1.64409e-05
199	10	10	258	313	40	3712	8.40655e-10	20.8968	1.80655e-13	0.000214899
200	4	4	130	147	19	3159	4.00131e-08	17.0341	7.04812e-12	0.000176146
201	7	6	110	124	30	779	0.00863769	4.75162	4.1798e-07	4.83903e-05
202	10	10	148	170	32	997	0.00212858	6.1523	1.33185e-07	6.25699e-05
203	14	13	198	236	40	1872	1.62198e-05	11.0293	1.82938e-09	0.000112787
204	18	18	397	490	60	13104	4.36029e-31	69.9076	3.15648e-34	0.000723917
205	9	8	99	113	31	513	0.0359387	3.32594	1.20883e-06	3.36359e-05
206	6	6	50	60	22	230	0.21229	1.5498	3.31332e-06	1.56075e-05
207	7	7	56	59	23	167	0.294575	1.22222	3.5949e-06	1.22037e-05
208	9	8	210	248	39	1695	3.70983e-05	10.2019	3.86044e-09	0.00010406
209	7	7	82	100	23	1212	0.00110358	6.8092	7.72968e-08	7.00422e-05
210	13	13	238	296	40	3626	1.45032e-09	20.3515	3.03653e-13	0.000209369
211	13	12	358	428	52	6143	1.68478e-15	34.0171	5.90612e-19	0.000350557
212	10	10	158	178	32	1134	0.00100654	6.90124	7.07602e-08	7.03007e-05
213	9	9	237	294	34	3961	2.66028e-10	22.0474	6.04033e-14	0.000227056
214	9	9	140	162	39	721	0.0091458	4.69446	4.34001e-07	4.74535e-05
215	8	8	61	69	30	190	0.246026	1.40232	3.44194e-06	1.39902e-05
