Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	11060	10833	148	151	58	210	0.132751	2.01928	2.61275e-06	1.96816e-05
2	10814	10592	142	146	61	200	0.144153	1.93688	2.71988e-06	1.8868e-05
3	11197	10954	140	143	59	180	0.162669	1.81604	2.86882e-06	1.7636e-05
4	10886	10616	136	140	55	197	0.151996	1.8839	2.79215e-06	1.83699e-05
5	10904	10645	140	142	64	164	0.177611	1.72816	2.97132e-06	1.67294e-05
6	11004	10767	134	135	58	174	0.176365	1.7352	2.9745e-06	1.68656e-05
7	10901	10694	144	147	59	215	0.132701	2.01966	2.61705e-06	1.97214e-05
8	10750	10527	152	154	62	195	0.14063	1.96162	2.67956e-06	1.90539e-05
9	10686	10431	134	135	64	138	0.211909	1.5516	3.16863e-06	1.49528e-05
10	11130	10893	149	151	61	201	0.138986	1.97338	2.669e-06	1.92034e-05
11	10976	10716	153	156	65	202	0.134005	2.00988	2.61828e-06	1.95387e-05
12	10874	10620	134	135	54	175	0.175468	1.7403	2.96869e-06	1.69187e-05
13	10895	10646	134	134	64	137	0.214334	1.54022	3.18141e-06	1.48432e-05
14	10850	10593	166	169	68	251	0.096191	2.34142	2.20047e-06	2.28761e-05
15	10950	10695	134	137	60	183	0.16635	1.79366	2.90393e-06	1.74567e-05
16	10951	10720	135	135	62	129	0.221862	1.5057	3.21136e-06	1.44746e-05
17	11008	10769	148	151	55	205	0.13618	1.99378	2.64405e-06	1.94159e-05
18	10891	10655	134	135	59	160	0.189418	1.6638	3.05374e-06	1.61217e-05
19	11091	10854	121	123	60	113	0.259567	1.34874	3.36064e-06	1.29471e-05
20	10839	10623	129	131	50	192	0.164988	1.80188	2.90317e-06	1.75962e-05
21	10927	10680	139	140	60	147	0.196145	1.6289	3.08208e-06	1.57132e-05
22	10904	10644	114	116	55	122	0.259064	1.35068	3.37565e-06	1.30302e-05
23	10987	10729	163	163	65	224	0.114631	2.16604	2.41903e-06	2.11028e-05
24	10958	10745	122	123	56	123	0.246661	1.39974	3.32461e-06	1.34784e-05
25	11004	10774	159	160	62	232	0.112141	2.188	2.39516e-06	2.13585e-05
26	11018	10770	155	157	61	202	0.133166	2.01616	2.60941e-06	1.95952e-05
27	10753	10526	133	138	66	142	0.203754	1.59084	3.12451e-06	1.53347e-05
28	11108	10865	156	158	62	200	0.133689	2.01224	2.613e-06	1.95454e-05
29	10851	10599	136	137	56	214	0.142024	1.95176	2.7132e-06	1.91038e-05
30	10977	10723	145	147	65	167	0.169507	1.77486	2.91061e-06	1.7171e-05
31	10912	10675	148	149	61	166	0.168247	1.78232	2.89904e-06	1.72308e-05
32	10948	10706	163	167	68	241	0.102503	2.27786	2.27884e-06	2.22319e-05
33	10906	10645	167	170	71	236	0.103188	2.2712	2.28413e-06	2.21355e-05
34	10761	10515	138	139	62	155	0.18949	1.66342	3.04735e-06	1.60819e-05
35	10952	10694	141	144	59	180	0.16165	1.82232	2.85999e-06	1.76924e-05
36	10843	10600	135	140	56	186	0.160767	1.8278	2.85931e-06	1.77854e-05
