Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	21	21	83	87	30	188	0.221982	1.50516	3.30752e-06	1.49e-05
2	11	11	19	19	11	18	0.809677	0.21112	1.64276e-06	2.0289e-06
3	27	27	131	139	42	292	0.0942203	2.36212	2.20109e-06	2.33611e-05
4	14	14	54	54	19	113	0.400348	0.91542	3.62404e-06	9.05222e-06
5	15	14	52	54	20	109	0.408599	0.89502	3.61189e-06	8.83969e-06
6	19	19	68	73	26	132	0.322504	1.13164	3.59084e-06	1.11343e-05
7	17	16	60	64	26	73	0.461063	0.77422	3.454e-06	7.49137e-06
8	9	9	29	30	13	44	0.661795	0.4128	2.66789e-06	4.03129e-06
9	13	12	43	49	19	90	0.464534	0.76672	3.50627e-06	7.54792e-06
10	24	24	71	74	41	57	0.469813	0.75542	3.38534e-06	7.20571e-06
11	18	18	72	77	29	192	0.231596	1.46276	3.36927e-06	1.4548e-05
12	14	14	49	50	25	44	0.583681	0.5384	3.01194e-06	5.16024e-06
13	15	15	74	75	29	151	0.289066	1.2411	3.54299e-06	1.22567e-05
14	13	12	66	72	25	154	0.290091	1.23756	3.55267e-06	1.22467e-05
15	17	17	72	75	31	90	0.394554	0.93	3.55712e-06	9.01556e-06
16	17	14	61	65	28	79	0.444369	0.8111	3.49568e-06	7.86662e-06
17	19	19	113	121	32	318	0.0923952	2.38168	2.19222e-06	2.37265e-05
18	15	15	68	73	25	173	0.261652	1.34074	3.4833e-06	1.33127e-05
19	22	21	67	68	26	87	0.418642	0.87074	3.54214e-06	8.46103e-06
20	12	12	22	23	15	29	0.746515	0.29234	2.11947e-06	2.83916e-06
21	16	16	87	91	24	224	0.180165	1.71388	3.06976e-06	1.70386e-05
22	15	15	80	84	24	202	0.210616	1.55772	3.25917e-06	1.54745e-05
23	12	11	34	36	15	46	0.630855	0.46068	2.82386e-06	4.47624e-06
24	17	17	41	46	15	80	0.498137	0.69688	3.41087e-06	6.84725e-06
25	24	23	65	66	33	62	0.481581	0.73068	3.38061e-06	7.0198e-06
