Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	324	318	143	147	61	194	0.147702	1.91256	2.74809e-06	1.86056e-05
2	283	276	128	130	57	152	0.2036	1.5916	3.13837e-06	1.54144e-05
3	346	342	153	153	63	191	0.144433	1.93494	2.71316e-06	1.87849e-05
4	295	286	139	141	55	186	0.15976	1.83408	2.85043e-06	1.78419e-05
5	298	292	130	134	56	183	0.169514	1.77482	2.93045e-06	1.72874e-05
6	314	304	156	157	60	241	0.109147	2.21506	2.36493e-06	2.16674e-05
7	297	291	129	130	47	192	0.166028	1.7956	2.91209e-06	1.75398e-05
8	272	265	112	114	54	108	0.281754	1.26672	3.42991e-06	1.21734e-05
9	261	255	117	119	53	148	0.222658	1.50212	3.24657e-06	1.4581e-05
10	335	327	152	159	57	228	0.115173	2.16132	2.42895e-06	2.10895e-05
11	310	305	148	149	57	181	0.155856	1.85882	2.80975e-06	1.80278e-05
12	293	286	145	148	58	263	0.103236	2.27074	2.30508e-06	2.23283e-05
13	296	287	165	170	65	280	0.082447	2.4956	2.01776e-06	2.44734e-05
14	289	282	143	146	59	232	0.122447	2.10008	2.51851e-06	2.05683e-05
15	305	293	138	142	57	163	0.178519	1.72306	2.97703e-06	1.66763e-05
16	306	298	133	134	65	134	0.217638	1.52492	3.19577e-06	1.46838e-05
17	315	309	127	127	61	148	0.211748	1.55236	3.18311e-06	1.50326e-05
18	296	292	141	144	59	208	0.140139	1.96512	2.68789e-06	1.91802e-05
19	329	318	156	161	59	295	0.080816	2.51558	2.0012e-06	2.47624e-05
20	287	278	119	124	55	178	0.185163	1.68652	3.04726e-06	1.64572e-05
21	301	294	138	139	57	180	0.166807	1.79092	2.90414e-06	1.74102e-05
22	298	292	133	139	58	216	0.138828	1.97452	2.68257e-06	1.9323e-05
23	312	307	141	144	61	193	0.15128	1.88862	2.78101e-06	1.83832e-05
24	307	304	123	123	59	108	0.266271	1.32324	3.3767e-06	1.26814e-05
25	314	305	165	165	57	271	0.0890729	2.4183	2.11218e-06	2.3713e-05
26	317	307	159	163	60	300	0.077798	2.55364	1.95591e-06	2.51409e-05
27	273	271	121	125	49	166	0.195616	1.6316	3.10562e-06	1.58761e-05
28	332	327	175	180	59	339	0.0573089	2.8593	1.61455e-06	2.81727e-05
29	289	281	144	145	59	168	0.170776	1.7674	2.9222e-06	1.71113e-05
30	310	302	173	181	59	382	0.0457355	3.08488	1.39557e-06	3.05139e-05
31	299	297	141	142	55	193	0.153192	1.87606	2.79887e-06	1.82703e-05
32	305	298	156	161	58	237	0.108633	2.21978	2.35523e-06	2.16806e-05
