Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	341	334	169	172	63	265	0.0878908	2.43166	2.09086e-06	2.37893e-05
2	299	292	122	125	57	135	0.229122	1.4735	3.26016e-06	1.42289e-05
3	364	360	140	141	63	176	0.16812	1.78308	2.91024e-06	1.73106e-05
4	311	301	141	144	56	232	0.123994	2.08752	2.53635e-06	2.04554e-05
5	314	307	133	136	57	169	0.179787	1.71598	2.99461e-06	1.66564e-05
6	331	320	156	157	60	231	0.114858	2.16406	2.42764e-06	2.1136e-05
7	314	308	131	134	62	138	0.213244	1.54532	3.17655e-06	1.48964e-05
8	288	280	119	119	60	108	0.273045	1.29812	3.40095e-06	1.24556e-05
9	277	270	131	133	59	143	0.209184	1.56454	3.15985e-06	1.51056e-05
10	353	345	146	147	57	189	0.151517	1.88706	2.77881e-06	1.834e-05
11	326	320	132	135	58	163	0.186542	1.6791	3.03711e-06	1.62811e-05
12	309	302	146	150	57	237	0.116403	2.1507	2.45141e-06	2.10597e-05
13	313	304	142	145	54	219	0.131664	2.0275	2.60973e-06	1.98211e-05
14	305	297	140	145	56	234	0.121968	2.104	2.51474e-06	2.06181e-05
15	322	310	114	120	55	123	0.251352	1.3809	3.34527e-06	1.33091e-05
16	322	314	115	118	49	129	0.246858	1.39894	3.33629e-06	1.3515e-05
17	332	325	123	125	57	111	0.258955	1.3511	3.35444e-06	1.29537e-05
18	312	308	133	135	58	213	0.144554	1.9341	2.73754e-06	1.89378e-05
19	346	335	134	135	57	171	0.179084	1.7199	2.99181e-06	1.67062e-05
20	303	294	122	123	54	145	0.220482	1.51194	3.22948e-06	1.46474e-05
21	318	310	119	122	51	135	0.23348	1.45466	3.28263e-06	1.40596e-05
22	314	307	119	120	53	194	0.174995	1.743	2.98918e-06	1.70816e-05
23	328	323	145	148	60	175	0.161712	1.82194	2.85463e-06	1.76526e-05
24	323	320	126	130	54	167	0.188605	1.6681	3.05756e-06	1.62114e-05
25	331	321	163	165	59	287	0.0820932	2.4999	2.01646e-06	2.45631e-05
26	334	324	144	147	59	186	0.153853	1.87176	2.79713e-06	1.81806e-05
27	288	286	95	97	50	84	0.354318	1.03756	3.52143e-06	9.93861e-06
28	349	341	158	163	52	338	0.0640917	2.74744	1.74073e-06	2.716e-05
29	305	296	116	117	57	109	0.275089	1.29066	3.40997e-06	1.23959e-05
30	327	318	154	158	59	262	0.0974476	2.32844	2.22567e-06	2.28396e-05
31	316	313	135	136	55	191	0.160706	1.82818	2.86463e-06	1.78253e-05
32	322	315	158	162	64	247	0.102585	2.27706	2.28441e-06	2.22684e-05
33	317	309	163	166	63	265	0.0912657	2.39398	2.14024e-06	2.34506e-05
34	290	286	110	111	56	90	0.314717	1.15608	3.4769e-06	1.10477e-05
35	322	318	112	113	57	105	0.287901	1.24514	3.44259e-06	1.19576e-05
36	304	299	129	130	61	176	0.180144	1.714	3.00653e-06	1.66896e-05
37	327	325	146	153	63	241	0.111923	2.18994	2.39982e-06	2.14416e-05
38	307	301	154	157	65	195	0.138006	1.98046	2.65292e-06	1.92232e-05
39	337	328	156	159	57	257	0.0993387	2.30922	2.24807e-06	2.26304e-05
40	317	308	141	146	58	210	0.136986	1.98788	2.65743e-06	1.93993e-05
41	332	323	151	154	63	189	0.145	1.93102	2.71659e-06	1.87351e-05
42	326	324	161	163	58	239	0.106188	2.24254	2.3255e-06	2.18998e-05
43	368	358	181	185	63	327	0.0590424	2.8295	1.6424e-06	2.78174e-05
44	337	328	130	133	58	139	0.213495	1.54414	3.1796e-06	1.4893e-05
45	295	285	140	141	56	208	0.142804	1.94628	2.71483e-06	1.90108e-05
46	306	301	137	138	59	167	0.179364	1.71834	2.98874e-06	1.6663e-05
47	308	302	126	129	52	148	0.209105	1.56492	3.16699e-06	1.51455e-05
48	315	312	103	103	46	107	0.30345	1.19254	3.48947e-06	1.14994e-05
49	318	310	124	127	52	150	0.209599	1.56256	3.17308e-06	1.51388e-05
50	309	305	127	131	56	150	0.204399	1.58768	3.14052e-06	1.53646e-05
51	328	321	142	144	65	147	0.191279	1.65402	3.04881e-06	1.5939e-05
52	339	332	140	141	61	181	0.163887	1.80858	2.88051e-06	1.75762e-05
53	340	331	116	120	49	153	0.215693	1.5339	3.21449e-06	1.49031e-05
54	297	286	112	115	57	108	0.27999	1.273	3.42424e-06	1.22299e-05
55	361	352	170	171	62	250	0.095476	2.34888	2.18982e-06	2.29358e-05
56	310	303	164	168	62	275	0.0856454	2.45754	2.06361e-06	2.40948e-05
57	313	308	128	131	56	181	0.174509	1.74578	2.9687e-06	1.70117e-05
58	320	313	141	141	51	221	0.133643	2.01258	2.63298e-06	1.97015e-05
59	318	309	121	123	54	160	0.204244	1.58844	3.15442e-06	1.54444e-05
60	297	290	112	115	48	156	0.219194	1.5178	3.23974e-06	1.47803e-05
61	315	305	113	118	48	173	0.197239	1.62334	3.1268e-06	1.58529e-05
62	315	307	127	132	55	173	0.180638	1.71126	3.00638e-06	1.66431e-05
63	331	324	155	157	61	221	0.120868	2.11306	2.49044e-06	2.06047e-05
64	314	311	114	117	52	140	0.234861	1.44876	3.29816e-06	1.4043e-05
