Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	10	10	79	82	23	262	0.157055	1.85116	2.91331e-06	1.85496e-05
2	7	7	38	42	16	150	0.35745	1.02876	3.69631e-06	1.03408e-05
3	10	10	101	105	31	284	0.121505	2.1078	2.55365e-06	2.10168e-05
4	10	10	68	70	25	177	0.261244	1.3423	3.48915e-06	1.33559e-05
5	7	6	59	65	17	270	0.167764	1.7852	3.02227e-06	1.80151e-05
6	6	6	35	38	18	51	0.607295	0.49874	2.9483e-06	4.8548e-06
7	13	13	83	92	24	312	0.114296	2.16896	2.48832e-06	2.17707e-05
8	10	10	110	121	30	463	0.0441051	3.12118	1.38626e-06	3.14308e-05
9	11	11	62	68	25	147	0.308282	1.17674	3.59118e-06	1.1649e-05
10	7	7	43	46	20	104	0.440749	0.81928	3.57996e-06	8.12244e-06
11	10	10	30	32	20	22	0.731133	0.31316	2.17531e-06	2.97525e-06
12	13	13	106	118	31	451	0.0477804	3.04114	1.46322e-06	3.06239e-05
13	10	10	60	61	16	193	0.254774	1.36738	3.48989e-06	1.3698e-05
14	12	12	62	62	27	102	0.402701	0.90956	3.59183e-06	8.91934e-06
15	12	12	87	96	29	231	0.168473	1.78098	2.98075e-06	1.76927e-05
16	4	4	24	29	13	36	0.693697	0.36572	2.46247e-06	3.54978e-06
17	11	11	86	91	24	345	0.0972004	2.33098	2.28107e-06	2.34677e-05
18	11	11	58	63	20	182	0.266111	1.32384	3.51971e-06	1.32264e-05
19	9	9	44	49	18	88	0.469297	0.75652	3.49234e-06	7.44165e-06
20	12	11	71	77	28	159	0.274046	1.29446	3.50632e-06	1.27946e-05
21	11	10	70	73	27	112	0.357136	1.02964	3.59692e-06	1.00716e-05
22	12	12	75	84	29	268	0.150421	1.89432	2.85518e-06	1.89813e-05
23	9	9	82	88	25	298	0.125878	2.07244	2.6184e-06	2.08011e-05
24	12	12	101	108	18	747	0.0112438	4.48794	5.14817e-07	4.57868e-05
25	7	6	29	31	17	53	0.628148	0.46498	2.86808e-06	4.56594e-06
26	10	9	80	86	32	170	0.244857	1.40708	3.40037e-06	1.38871e-05
27	12	12	116	123	32	371	0.0696314	2.66454	1.85606e-06	2.66555e-05
28	16	16	105	117	40	618	0.0205158	3.88656	8.09157e-07	3.94407e-05
29	11	10	58	59	25	88	0.440731	0.81932	3.52855e-06	8.00613e-06
30	6	6	18	19	13	10	0.843395	0.17032	1.35267e-06	1.60384e-06
31	9	9	95	101	31	356	0.0863039	2.44988	2.12451e-06	2.46166e-05
32	9	8	70	75	24	217	0.206449	1.5777	3.25436e-06	1.57635e-05
33	9	9	39	44	17	149	0.354793	1.03622	3.69004e-06	1.04005e-05
34	10	10	51	58	21	125	0.36724	1.00174	3.64141e-06	9.91561e-06
35	11	11	94	104	33	369	0.0792601	2.53502	2.01929e-06	2.54767e-05
