Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	19	17	185	243	63	1871	1.56016e-05	11.0681	1.76499e-09	0.000113129
2	10	9	93	120	23	1699	8.12077e-05	9.4185	7.88097e-09	9.7047e-05
3	24	21	193	242	73	2585	4.11581e-07	14.7033	6.21527e-11	0.00015101
4	12	9	62	71	38	104	0.37671	0.97628	3.59141e-06	9.53363e-06
5	13	9	127	170	32	1523	0.000145563	8.8349	1.31761e-08	9.0518e-05
6	17	13	49	52	30	70	0.504817	0.68356	3.35935e-06	6.6546e-06
7	15	11	140	206	44	2876	1.16978e-07	15.9613	1.92358e-11	0.000164439
8	16	14	116	153	44	1048	0.00182598	6.30564	1.17447e-07	6.43201e-05
9	11	5	46	54	22	167	0.303972	1.19082	3.62378e-06	1.19214e-05
10	21	18	186	239	64	1857	1.71825e-05	10.9716	1.92718e-09	0.000112159
11	16	10	139	186	43	1612	8.36156e-05	9.38928	8.03964e-09	9.615e-05
12	12	9	72	95	33	446	0.0566309	2.8712	1.64569e-06	2.90599e-05
13	13	8	132	174	48	1882	2.27506e-05	10.6909	2.49844e-09	0.000109819
14	11	10	72	84	27	474	0.0526063	2.94492	1.57433e-06	2.99267e-05
15	15	14	178	233	56	1642	5.34139e-05	9.83744	5.36259e-09	0.000100397
16	15	10	106	145	40	905	0.00398149	5.5261	2.2404e-07	5.62704e-05
17	17	14	107	139	47	512	0.0306807	3.48412	1.07537e-06	3.50504e-05
18	15	12	64	69	41	104	0.381471	0.96372	3.59374e-06	9.42074e-06
19	20	15	149	182	60	834	0.00453305	5.39636	2.47444e-07	5.45866e-05
20	11	5	33	37	22	106	0.461645	0.77296	3.56421e-06	7.72068e-06
21	14	11	144	192	39	1260	0.000484807	7.63176	3.77111e-08	7.77858e-05
22	13	10	194	274	50	2388	9.19423e-07	13.8995	1.30879e-10	0.000142349
23	10	6	47	53	26	103	0.42395	0.85814	3.5885e-06	8.46444e-06
24	15	14	103	124	50	431	0.0509546	2.97682	1.52354e-06	2.98999e-05
25	21	13	157	197	54	1362	0.000279262	8.18336	2.33149e-08	8.34876e-05
26	17	13	165	223	66	1312	0.000306087	8.09164	2.51906e-08	8.22986e-05
27	7	6	142	218	32	2606	4.29931e-07	14.6596	6.48211e-11	0.000150771
28	20	16	188	252	84	1413	0.000152422	8.78886	1.36116e-08	8.9302e-05
29	11	9	89	133	27	1530	0.000177198	8.63824	1.57355e-08	8.88013e-05
30	16	13	78	86	39	331	0.107724	2.22818	2.4175e-06	2.24416e-05
31	13	11	108	139	32	1071	0.00177311	6.33502	1.14812e-07	6.47519e-05
32	15	11	213	286	56	2345	1.06176e-06	13.7556	1.49434e-10	0.000140741
33	14	10	92	116	40	803	0.00803635	4.82378	3.955e-07	4.92139e-05
34	19	13	132	163	53	761	0.00741137	4.90474	3.67866e-07	4.96353e-05
35	15	11	105	131	56	450	0.0442597	3.11768	1.38553e-06	3.13046e-05
36	11	8	49	53	32	76	0.486538	0.72044	3.42029e-06	7.02985e-06
37	18	14	135	166	44	1148	0.00101053	6.89728	7.11082e-08	7.03672e-05
38	19	15	165	213	59	1550	9.68216e-05	9.24264	9.13801e-09	9.43798e-05
39	18	10	83	90	39	508	0.0425958	3.156	1.36613e-06	3.20719e-05
40	14	10	137	176	42	1570	0.000110303	9.11228	1.02972e-08	9.33539e-05
41	17	15	184	240	54	1880	1.5185e-05	11.0952	1.72256e-09	0.000113438
42	16	13	76	90	38	218	0.186934	1.677	3.11494e-06	1.66633e-05
43	25	16	86	95	57	131	0.282324	1.2647	3.47907e-06	1.2323e-05
44	18	15	184	249	57	1512	9.37461e-05	9.27492	8.84897e-09	9.43929e-05
45	9	6	52	69	21	440	0.0687471	2.67732	1.87497e-06	2.72735e-05
46	11	6	44	52	17	224	0.230165	1.46896	3.41498e-06	1.48371e-05
47	12	7	79	101	37	387	0.0736832	2.60798	1.9352e-06	2.62638e-05
48	21	14	254	322	67	2477	4.31991e-07	14.6549	6.47067e-11	0.000149787
