Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	83	71	161	178	67	376	0.0480535	3.03544	1.44284e-06	3.00258e-05
2	63	52	184	191	76	373	0.0449691	3.10178	1.37606e-06	3.06002e-05
3	94	76	170	182	79	341	0.0560192	2.88206	1.59049e-06	2.83919e-05
4	69	47	105	109	52	177	0.204493	1.58722	3.18138e-06	1.55574e-05
5	70	54	151	160	78	204	0.129354	2.0452	2.57037e-06	1.98708e-05
6	78	61	112	121	54	203	0.166098	1.79518	2.92601e-06	1.76162e-05
7	70	48	101	107	52	167	0.217913	1.52366	3.24976e-06	1.49131e-05
8	58	52	133	150	57	379	0.0564218	2.8749	1.61392e-06	2.86046e-05
9	66	47	101	112	54	128	0.257648	1.35616	3.38116e-06	1.31232e-05
10	89	70	120	123	65	119	0.251745	1.37934	3.33962e-06	1.32659e-05
11	76	54	170	183	72	446	0.0325871	3.42384	1.10885e-06	3.40273e-05
12	68	54	126	137	57	293	0.0949258	2.35466	2.2119e-06	2.33013e-05
13	70	57	153	160	66	371	0.0551941	2.8969	1.5865e-06	2.8744e-05
14	66	48	88	93	47	149	0.260816	1.34394	3.43403e-06	1.31665e-05
15	74	54	140	150	57	340	0.068838	2.676	1.82644e-06	2.65324e-05
16	74	55	157	172	72	410	0.0419549	3.17116	1.32131e-06	3.14936e-05
17	79	67	121	130	66	146	0.209926	1.561	3.16897e-06	1.50956e-05
18	69	57	118	126	66	121	0.244539	1.40838	3.31143e-06	1.35415e-05
19	86	70	225	245	100	389	0.0295255	3.5225	1.01859e-06	3.44985e-05
20	65	45	99	102	55	102	0.313248	1.16076	3.50125e-06	1.11772e-05
21	72	57	125	130	68	202	0.157773	1.8466	2.85113e-06	1.80711e-05
22	70	50	102	113	55	195	0.181929	1.70414	3.04541e-06	1.67396e-05
23	77	60	164	176	82	272	0.0827046	2.49248	2.01692e-06	2.4387e-05
24	75	65	117	126	65	183	0.178248	1.72458	3.00094e-06	1.68358e-05
25	79	55	132	143	65	235	0.122881	2.09654	2.52622e-06	2.05583e-05
26	80	64	235	266	102	621	0.00792621	4.83758	3.80544e-07	4.80108e-05
27	58	45	140	152	64	225	0.122204	2.10206	2.50947e-06	2.0535e-05
28	87	68	141	151	72	224	0.123603	2.09068	2.52464e-06	2.04254e-05
29	66	52	112	120	60	186	0.182282	1.7022	3.03618e-06	1.66565e-05
30	76	66	125	126	71	128	0.235963	1.44408	3.28306e-06	1.39134e-05
31	71	57	134	141	74	156	0.186173	1.68108	3.02492e-06	1.62479e-05
32	74	62	161	167	76	325	0.0667861	2.70626	1.78286e-06	2.6695e-05
33	72	57	167	176	69	459	0.0318671	3.44618	1.09377e-06	3.43229e-05
34	84	64	200	212	96	284	0.0620534	2.77976	1.67896e-06	2.70567e-05
35	74	55	114	121	65	157	0.210014	1.56058	3.18635e-06	1.51721e-05
36	65	52	121	132	60	210	0.149575	1.89996	2.78344e-06	1.86091e-05
37	76	64	160	172	81	235	0.102421	2.27866	2.27327e-06	2.21953e-05
38	67	51	114	118	60	138	0.235784	1.44484	3.29937e-06	1.39932e-05
39	81	59	139	144	76	178	0.163308	1.81212	2.87195e-06	1.75862e-05
40	72	57	170	184	77	319	0.0618886	2.78242	1.69178e-06	2.73358e-05
41	79	63	164	175	78	247	0.094543	2.3587	2.1747e-06	2.30022e-05
42	76	59	127	136	59	280	0.102072	2.28208	2.30214e-06	2.25542e-05
