Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	29	25	93	100	38	243	0.15454	1.8673	2.86767e-06	1.85561e-05
2	18	16	82	90	29	279	0.136955	1.9881	2.72602e-06	1.99044e-05
3	36	33	91	99	35	343	0.0933854	2.37102	2.22379e-06	2.3813e-05
4	21	16	28	29	26	3	0.820846	0.19742	1.47455e-06	1.79638e-06
5	22	16	62	67	24	174	0.270317	1.30816	3.52146e-06	1.30272e-05
6	27	22	36	38	28	15	0.729687	0.31514	2.14674e-06	2.94201e-06
7	25	18	70	77	29	258	0.165405	1.79936	2.98635e-06	1.80548e-05
8	26	22	89	97	36	250	0.151957	1.88416	2.85051e-06	1.87587e-05
9	20	13	32	35	24	47	0.631599	0.4595	2.8251e-06	4.47293e-06
10	33	28	90	97	48	139	0.267654	1.31806	3.44228e-06	1.28609e-05
11	25	16	41	48	20	89	0.469851	0.75534	3.49491e-06	7.43834e-06
12	21	16	63	71	32	299	0.139348	1.97078	2.77228e-06	1.98946e-05
13	22	16	76	84	35	333	0.107979	2.22582	2.4225e-06	2.2435e-05
14	20	15	44	46	29	36	0.623454	0.47248	2.81139e-06	4.50938e-06
15	24	19	87	95	39	213	0.185834	1.6829	3.0997e-06	1.66799e-05
16	25	18	51	52	26	55	0.544951	0.60706	3.1921e-06	5.8576e-06
17	27	23	84	89	33	293	0.128321	2.05322	2.64237e-06	2.05919e-05
18	21	17	47	49	26	40	0.599464	0.51172	2.93213e-06	4.89126e-06
19	31	24	84	89	32	147	0.270193	1.30862	3.46777e-06	1.28344e-05
20	19	11	32	34	18	47	0.635578	0.45322	2.80702e-06	4.41648e-06
21	23	18	61	71	30	133	0.324919	1.12418	3.59831e-06	1.10745e-05
22	22	17	60	63	35	55	0.508576	0.67614	3.29482e-06	6.47852e-06
23	18	12	35	38	21	41	0.639071	0.44774	2.763e-06	4.32347e-06
24	25	23	64	70	29	135	0.323648	1.1281	3.60036e-06	1.11243e-05
25	27	18	57	66	24	258	0.177235	1.73028	3.08989e-06	1.74339e-05
26	27	22	79	83	33	178	0.239539	1.42904	3.38776e-06	1.41429e-05
27	15	13	56	62	25	109	0.388579	0.94526	3.61039e-06	9.29127e-06
28	32	25	99	104	59	142	0.252254	1.37732	3.3841e-06	1.34155e-05
29	20	18	112	120	42	348	0.0797866	2.5284	2.01573e-06	2.52641e-05
30	25	22	50	55	22	131	0.362946	1.0135	3.65308e-06	1.00651e-05
31	22	17	65	69	29	177	0.26289	1.33602	3.49629e-06	1.32995e-05
32	24	20	83	90	37	186	0.220072	1.5138	3.29295e-06	1.49631e-05
33	23	18	70	79	36	147	0.287705	1.24582	3.53012e-06	1.22699e-05
34	30	23	90	94	44	133	0.281219	1.26862	3.47947e-06	1.23728e-05
35	24	17	54	58	30	89	0.441252	0.81814	3.53126e-06	8.00282e-06
36	19	15	51	52	20	108	0.415879	0.87736	3.6072e-06	8.67366e-06
37	25	20	49	57	29	50	0.541745	0.61296	3.1823e-06	5.87417e-06
38	20	17	68	74	30	137	0.312416	1.16342	3.57915e-06	1.14564e-05
39	28	19	44	50	26	50	0.566091	0.569	3.10164e-06	5.47904e-06
40	23	17	57	60	28	87	0.440211	0.8205	3.52585e-06	8.00944e-06
41	27	25	94	103	38	172	0.21783	1.52404	3.25722e-06	1.4953e-05
42	25	20	54	55	32	48	0.554216	0.5902	3.1341e-06	5.65501e-06
43	37	28	50	55	31	75	0.482922	0.7279	3.42373e-06	7.08961e-06
44	28	24	120	132	49	260	0.115908	2.15496	2.46486e-06	2.12657e-05
45	17	11	43	47	25	45	0.591757	0.52466	2.98484e-06	5.04403e-06
46	20	13	42	42	22	56	0.577319	0.54936	3.0865e-06	5.34626e-06
47	21	15	39	43	25	28	0.661768	0.41284	2.59081e-06	3.91498e-06
48	22	16	91	99	41	203	0.190706	1.65702	3.12269e-06	1.63744e-05
49	23	18	53	62	24	105	0.396587	0.92486	3.60051e-06	9.07874e-06
50	25	18	100	106	31	376	0.0755259	2.58328	1.96077e-06	2.59615e-05
51	26	23	72	82	32	215	0.199596	1.61146	3.20398e-06	1.60523e-05
52	29	23	78	85	31	203	0.208233	1.5691	3.24511e-06	1.55841e-05
53	29	19	79	90	33	267	0.145599	1.9269	2.80523e-06	1.92668e-05
54	17	10	16	17	10	17	0.824103	0.19346	1.5352e-06	1.86287e-06
55	35	31	142	150	43	401	0.0504335	2.9871	1.50158e-06	2.97736e-05
56	21	15	54	58	31	137	0.345439	1.06294	3.64549e-06	1.05532e-05
57	22	19	43	47	24	37	0.616399	0.48386	2.84713e-06	4.61897e-06
58	24	18	51	55	27	74	0.485391	0.7228	3.41544e-06	7.03647e-06
59	20	14	100	113	41	263	0.128614	2.05094	2.61763e-06	2.03526e-05
60	17	12	67	72	30	154	0.290091	1.23756	3.55267e-06	1.22467e-05
61	19	18	61	69	28	152	0.298639	1.20852	3.57505e-06	1.19711e-05
62	22	19	47	51	26	53	0.554006	0.59058	3.155e-06	5.69489e-06
63	27	21	78	80	36	146	0.287366	1.247	3.52691e-06	1.22733e-05
64	22	18	51	52	26	77	0.487113	0.71926	3.42271e-06	7.02653e-06
65	21	15	25	25	20	6	0.828946	0.1876	1.43407e-06	1.72999e-06
66	30	27	55	56	36	30	0.603699	0.50468	2.87062e-06	4.75506e-06
67	24	17	82	89	35	195	0.211523	1.55342	3.25425e-06	1.53848e-05
68	13	10	31	34	11	91	0.507824	0.67762	3.43002e-06	6.75434e-06
69	27	18	65	70	30	114	0.360235	1.021	3.60541e-06	1.00085e-05
70	17	11	25	27	19	15	0.781875	0.24606	1.8148e-06	2.32108e-06
71	30	24	112	123	48	274	0.114196	2.16984	2.45539e-06	2.15016e-05
72	19	15	58	64	27	203	0.237587	1.43722	3.42095e-06	1.43987e-05
73	24	16	39	42	22	57	0.574382	0.55446	3.10132e-06	5.39939e-06
74	22	17	49	50	22	117	0.402243	0.9107	3.63586e-06	9.03896e-06
75	22	21	56	58	33	64	0.501255	0.69064	3.34562e-06	6.67449e-06
76	24	19	73	78	38	156	0.276529	1.28544	3.50962e-06	1.26917e-05
77	28	23	40	41	22	71	0.53817	0.61958	3.27574e-06	6.08681e-06
78	27	16	89	97	39	266	0.140049	1.96576	2.74621e-06	1.96088e-05
79	17	12	41	45	19	166	0.323292	1.1292	3.67268e-06	1.13603e-05
80	31	19	68	75	36	138	0.308881	1.1748	3.5725e-06	1.1566e-05
81	19	9	35	37	16	58	0.589689	0.52816	3.04886e-06	5.17029e-06
82	28	22	56	62	35	66	0.48386	0.72596	3.39018e-06	7.00654e-06
83	22	17	86	90	31	195	0.210199	1.5597	3.24574e-06	1.54413e-05
84	16	10	56	60	20	230	0.21229	1.5498	3.31332e-06	1.56075e-05
85	25	19	69	79	25	230	0.188413	1.66912	3.14272e-06	1.668e-05
86	21	14	30	32	17	38	0.673842	0.39476	2.5777e-06	3.82538e-06
87	26	16	48	50	33	34	0.614221	0.4874	2.84317e-06	4.62891e-06
88	21	16	51	55	31	39	0.580248	0.5443	3.00383e-06	5.17681e-06
89	22	16	55	59	26	146	0.327876	1.11512	3.63544e-06	1.10879e-05
90	20	14	38	41	17	69	0.543688	0.60938	3.25155e-06	5.98054e-06
91	30	19	86	89	39	163	0.249021	1.39022	3.40773e-06	1.36845e-05
92	23	20	77	88	38	273	0.142996	1.94494	2.78452e-06	1.94728e-05
93	32	25	96	105	56	103	0.305838	1.1847	3.48647e-06	1.13997e-05
94	25	19	25	25	21	7	0.824729	0.1927	1.47059e-06	1.78312e-06
95	22	17	135	146	35	618	0.0170999	4.06868	7.02426e-07	4.10777e-05
96	28	23	107	116	41	331	0.0892263	2.41658	2.15348e-06	2.4135e-05
97	23	18	44	47	26	58	0.553795	0.59096	3.17589e-06	5.73476e-06
98	18	14	21	23	14	11	0.818289	0.20054	1.54064e-06	1.88276e-06
99	20	13	37	37	19	36	0.659707	0.41596	2.63972e-06	4.00136e-06
100	23	15	64	71	24	189	0.244197	1.40978	3.43096e-06	1.405e-05
101	23	20	62	66	34	102	0.392712	0.93468	3.5914e-06	9.14513e-06
102	29	20	56	61	28	113	0.38313	0.95938	3.61957e-06	9.44736e-06
103	26	25	76	82	34	180	0.238602	1.43296	3.3864e-06	1.41927e-05
104	24	18	43	45	23	60	0.555104	0.5886	3.17971e-06	5.72813e-06
105	29	24	66	69	37	59	0.47988	0.73422	3.37343e-06	7.02974e-06
106	17	15	55	56	27	92	0.440044	0.82088	3.54206e-06	8.04932e-06
107	34	23	76	79	36	139	0.299686	1.20502	3.54974e-06	1.18449e-05
108	21	19	30	31	22	16	0.7586	0.27628	1.97237e-06	2.60001e-06
109	31	25	100	104	49	153	0.238492	1.43342	3.33887e-06	1.39999e-05
110	23	21	68	73	31	124	0.335934	1.09084	3.59758e-06	1.07092e-05
111	26	23	86	94	32	447	0.0566978	2.87002	1.64745e-06	2.90566e-05
