Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	73	60	159	183	65	570	0.017314	4.05624	7.03222e-07	4.06158e-05
2	72	52	58	72	35	104	0.374352	0.98256	3.59006e-06	9.59008e-06
3	70	57	108	120	50	330	0.0874577	2.4366	2.12589e-06	2.43077e-05
4	69	61	121	137	55	243	0.122498	2.09966	2.52893e-06	2.06447e-05
5	68	55	110	120	50	173	0.194777	1.6359	3.10976e-06	1.59658e-05
6	67	49	89	98	50	122	0.290068	1.23764	3.48491e-06	1.20141e-05
7	66	60	154	168	59	364	0.0543973	2.91144	1.56793e-06	2.88237e-05
8	65	54	214	234	67	692	0.00674658	4.99872	3.37173e-07	4.99769e-05
9	64	52	126	138	52	223	0.134803	2.00394	2.64733e-06	1.96385e-05
10	70	55	149	168	61	332	0.0640405	2.74824	1.737e-06	2.71234e-05
11	62	48	100	112	49	145	0.236251	1.44286	3.31376e-06	1.40264e-05
12	61	45	135	148	57	391	0.0537431	2.92354	1.5655e-06	2.91293e-05
13	60	49	99	107	47	173	0.211346	1.55426	3.2192e-06	1.52319e-05
14	58	40	94	105	44	138	0.255841	1.3632	3.39229e-06	1.32594e-05
15	63	47	112	121	48	205	0.164412	1.80538	2.91379e-06	1.77225e-05
16	81	64	189	206	73	587	0.0137409	4.28738	5.88349e-07	4.28174e-05
17	54	44	68	74	26	119	0.342453	1.07162	3.59575e-06	1.05e-05
18	52	39	132	148	49	297	0.0868008	2.44414	2.09492e-06	2.41348e-05
19	61	53	116	134	50	324	0.0825856	2.49392	2.0464e-06	2.47791e-05
20	68	57	93	105	50	130	0.266495	1.3224	3.42028e-06	1.28343e-05
21	69	56	151	167	65	299	0.0762559	2.57366	1.93031e-06	2.53136e-05
22	68	46	116	122	61	143	0.224145	1.49546	3.24667e-06	1.44847e-05
23	71	58	171	190	77	321	0.0589952	2.8303	1.63893e-06	2.77808e-05
24	59	46	104	113	47	170	0.206668	1.57664	3.18501e-06	1.54112e-05
25	59	48	130	141	59	267	0.105697	2.24718	2.34073e-06	2.21457e-05
26	53	38	85	97	50	109	0.311904	1.16506	3.5142e-06	1.12669e-05
27	63	50	87	96	45	124	0.290753	1.23528	3.49122e-06	1.20075e-05
28	72	55	66	68	42	46	0.516004	0.66164	3.24183e-06	6.28256e-06
29	73	59	117	132	58	197	0.159828	1.83366	2.86384e-06	1.79183e-05
30	66	54	111	116	56	157	0.216713	1.52918	3.22683e-06	1.48898e-05
31	60	46	109	116	30	338	0.0860971	2.45228	2.10998e-06	2.45069e-05
32	56	41	86	97	46	122	0.291895	1.23136	3.49039e-06	1.19577e-05
33	69	52	114	133	54	187	0.167137	1.78894	2.91545e-06	1.74434e-05
34	79	59	87	94	44	150	0.257865	1.35532	3.42343e-06	1.32761e-05
35	77	54	126	140	56	343	0.0721867	2.6285	1.88605e-06	2.61274e-05
36	75	61	181	196	62	510	0.0216688	3.83188	8.26919e-07	3.81617e-05
37	73	56	123	134	54	221	0.139649	1.96862	2.69613e-06	1.93064e-05
38	72	58	112	124	47	222	0.147944	1.91092	2.78062e-06	1.87951e-05
39	71	53	176	202	74	425	0.0321913	3.43606	1.09399e-06	3.3984e-05
40	69	48	129	142	52	255	0.111664	2.19226	2.40798e-06	2.15645e-05
41	68	56	157	178	63	425	0.0374279	3.28534	1.22124e-06	3.26293e-05
42	67	49	102	113	39	202	0.175548	1.73984	3.0039e-06	1.71115e-05
43	66	44	73	78	26	253	0.168615	1.78014	3.00903e-06	1.78456e-05
44	65	57	165	184	61	370	0.0477145	3.04252	1.43361e-06	3.00456e-05
45	64	53	125	139	49	310	0.085956	2.45392	2.09024e-06	2.43175e-05
46	63	50	131	142	44	405	0.0519611	2.95726	1.53465e-06	2.95345e-05
47	62	47	73	83	32	180	0.237108	1.43924	3.37858e-06	1.42491e-05
48	61	50	89	100	44	122	0.286448	1.2502	3.47375e-06	1.2127e-05
49	60	47	166	188	58	538	0.0197532	3.92444	7.74282e-07	3.91978e-05
50	75	65	136	144	58	254	0.110834	2.19972	2.39671e-06	2.16243e-05
51	57	45	91	99	40	180	0.214441	1.53972	3.24927e-06	1.51523e-05
52	56	44	97	105	44	158	0.231032	1.4652	3.30885e-06	1.4322e-05
53	54	45	110	116	48	217	0.159585	1.83518	2.88495e-06	1.80778e-05
54	70	55	156	173	62	331	0.0623782	2.77454	1.7062e-06	2.73525e-05
55	73	52	184	209	74	468	0.0247403	3.69932	9.07077e-07	3.66639e-05
56	46	37	110	128	45	276	0.109543	2.21144	2.3979e-06	2.18901e-05
57	55	46	127	140	44	318	0.082003	2.501	2.03359e-06	2.4799e-05
58	75	51	121	139	50	348	0.0708125	2.64772	1.86496e-06	2.63366e-05
59	71	56	148	160	63	508	0.0274442	3.5956	9.88631e-07	3.60233e-05
60	59	50	114	121	49	203	0.166098	1.79518	2.92601e-06	1.76162e-05
61	61	49	107	122	46	264	0.120928	2.11256	2.52906e-06	2.09138e-05
62	67	53	181	208	59	895	0.00282079	5.87074	1.67259e-07	5.92953e-05
63	63	54	136	143	60	214	0.136772	1.98944	2.65919e-06	1.94425e-05
64	55	44	134	153	46	617	0.0164482	4.10754	6.81278e-07	4.14197e-05
65	66	51	76	81	35	111	0.341373	1.07478	3.57419e-06	1.047e-05
66	66	57	143	163	61	295	0.0798073	2.52814	1.98523e-06	2.48753e-05
67	51	46	152	160	59	380	0.0527179	2.9428	1.54054e-06	2.92222e-05
68	86	69	170	194	71	379	0.0427999	3.15122	1.33058e-06	3.10883e-05
69	83	66	149	162	56	470	0.0328975	3.41436	1.12237e-06	3.41171e-05
70	80	57	144	155	64	220	0.123021	2.0954	2.51439e-06	2.04387e-05
71	77	55	171	191	71	500	0.02353	3.74948	8.788e-07	3.73481e-05
72	73	56	77	84	37	140	0.288945	1.24152	3.51942e-06	1.21802e-05
73	61	45	109	121	49	264	0.12169	2.10628	2.53812e-06	2.08573e-05
74	72	55	122	134	57	270	0.10877	2.21852	2.38314e-06	2.19099e-05
75	71	60	228	249	84	519	0.0148372	4.21062	6.17695e-07	4.16316e-05
76	70	54	105	121	51	185	0.182067	1.70338	3.0332e-06	1.66598e-05
77	69	55	132	149	55	390	0.0536797	2.92472	1.56383e-06	2.91326e-05
78	68	55	140	152	61	319	0.0756635	2.58146	1.93165e-06	2.55295e-05
79	67	51	104	110	47	198	0.182574	1.7006	3.05439e-06	1.67296e-05
80	66	57	148	164	49	508	0.0267634	3.62072	9.70148e-07	3.62491e-05
81	65	47	170	191	60	487	0.0251429	3.68318	9.21672e-07	3.66574e-05
82	64	54	137	153	55	392	0.0518168	2.96004	1.52677e-06	2.94647e-05
83	62	40	58	61	32	51	0.525618	0.64318	3.23418e-06	6.1531e-06
84	64	45	130	143	56	281	0.0971849	2.33114	2.23549e-06	2.30024e-05
85	60	50	151	169	56	561	0.0197931	3.92242	7.78808e-07	3.93474e-05
86	59	45	73	80	36	99	0.365204	1.0073	3.57023e-06	9.77599e-06
87	58	43	96	106	48	173	0.212677	1.54798	3.22748e-06	1.51755e-05
88	56	41	144	156	52	421	0.0438588	3.12678	1.36729e-06	3.11749e-05
89	65	47	102	113	44	223	0.157719	1.84694	2.87479e-06	1.82273e-05
90	48	36	87	100	33	306	0.112074	2.1886	2.4548e-06	2.19035e-05
91	50	39	68	75	36	84	0.406814	0.8994	3.53796e-06	8.69676e-06
92	68	48	82	86	35	114	0.325797	1.12148	3.55499e-06	1.09117e-05
93	64	51	90	98	44	133	0.274243	1.29374	3.45507e-06	1.25986e-05
94	49	44	120	134	52	318	0.0851518	2.46332	2.08284e-06	2.44603e-05
95	71	53	146	162	52	537	0.0233757	3.75606	8.80726e-07	3.7677e-05
96	59	43	91	101	42	176	0.216129	1.53188	3.25331e-06	1.50527e-05
97	74	59	152	176	58	443	0.0345765	3.36458	1.15737e-06	3.34728e-05
98	72	56	164	184	65	563	0.0178309	4.02682	7.18593e-07	4.03004e-05
99	63	51	115	131	56	202	0.156785	1.85288	2.84213e-06	1.81275e-05
100	68	54	137	153	58	362	0.0603835	2.80704	1.68293e-06	2.78707e-05
101	58	44	172	189	63	416	0.0365703	3.30852	1.19848e-06	3.2772e-05
102	60	47	101	113	33	284	0.115551	2.15804	2.4807e-06	2.14684e-05
103	79	61	161	174	73	256	0.0908705	2.39832	2.12855e-06	2.3424e-05
104	65	50	140	156	65	285	0.0877573	2.43318	2.10168e-06	2.39488e-05
105	69	53	151	158	64	269	0.0940301	2.36414	2.18259e-06	2.32116e-05
106	57	49	152	171	60	417	0.0407386	3.20058	1.29586e-06	3.18091e-05
107	74	60	203	227	80	455	0.0236106	3.74606	8.73337e-07	3.69892e-05
108	76	63	129	141	62	209	0.142078	1.95138	2.70857e-06	1.9064e-05
109	74	63	144	158	54	373	0.0553245	2.89454	1.58988e-06	2.87374e-05
110	73	56	174	194	72	391	0.0402591	3.21242	1.27726e-06	3.17259e-05
111	71	52	104	109	40	222	0.162558	1.81672	2.91765e-06	1.79484e-05
112	70	56	165	181	78	269	0.0813837	2.50858	1.9947e-06	2.45098e-05
113	69	52	133	149	57	231	0.120776	2.11382	2.49818e-06	2.06845e-05
114	68	60	141	155	53	363	0.0593265	2.8247	1.66332e-06	2.80367e-05
