Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	46	37	76	80	27	170	0.254259	1.3694	3.44482e-06	1.35485e-05
2	45	33	38	42	18	64	0.554239	0.59016	3.19869e-06	5.77132e-06
3	44	36	43	48	20	60	0.544744	0.60744	3.21261e-06	5.89748e-06
4	43	37	42	45	21	49	0.587135	0.5325	3.02003e-06	5.14367e-06
5	42	32	28	31	15	30	0.706325	0.34768	2.36186e-06	3.34387e-06
6	41	29	52	62	22	133	0.343812	1.06766	3.63288e-06	1.05665e-05
7	40	36	71	91	31	180	0.22549	1.48948	3.31486e-06	1.47007e-05
8	40	32	79	90	32	201	0.203864	1.5903	3.21292e-06	1.57601e-05
9	39	30	60	65	22	108	0.383276	0.959	3.60566e-06	9.40748e-06
10	43	34	81	89	30	158	0.255452	1.36472	3.42788e-06	1.34189e-05
11	37	30	46	52	23	49	0.561884	0.57646	3.11216e-06	5.5388e-06
12	36	26	53	63	22	111	0.382227	0.96174	3.61357e-06	9.45398e-06
13	35	28	69	80	27	161	0.266202	1.3235	3.47933e-06	1.30703e-05
14	34	21	45	52	21	74	0.494623	0.70396	3.39664e-06	6.86713e-06
15	38	24	59	72	20	196	0.234158	1.45176	3.39022e-06	1.44783e-05
16	52	42	90	97	31	167	0.232037	1.46086	3.32942e-06	1.43487e-05
17	31	26	42	45	18	61	0.55228	0.5937	3.19288e-06	5.78127e-06
18	29	21	63	71	23	183	0.251785	1.37918	3.4573e-06	1.37312e-05
19	36	33	45	50	21	97	0.445437	0.8087	3.55294e-06	7.9763e-06
20	42	35	58	66	24	127	0.345701	1.06218	3.62069e-06	1.04735e-05
21	43	33	50	57	21	85	0.453183	0.79146	3.50484e-06	7.73384e-06
22	42	30	57	61	25	111	0.387058	0.94918	3.61555e-06	9.34109e-06
23	44	36	87	97	33	204	0.192134	1.64956	3.13459e-06	1.63146e-05
24	38	32	72	79	34	107	0.352812	1.04182	3.57914e-06	1.01446e-05
25	35	28	53	65	22	164	0.288056	1.2446	3.56698e-06	1.23829e-05
26	30	23	52	55	22	81	0.468368	0.7585	3.46986e-06	7.40841e-06
27	38	31	30	33	12	52	0.623479	0.47244	2.88403e-06	4.6257e-06
28	45	34	25	29	17	22	0.745038	0.29432	2.09051e-06	2.80591e-06
29	46	36	52	61	20	103	0.403177	0.90838	3.59473e-06	8.91602e-06
30	40	34	86	96	31	317	0.108655	2.21958	2.41889e-06	2.22622e-05
31	35	23	52	62	13	199	0.245549	1.40426	3.45567e-06	1.40733e-05
32	32	22	34	38	11	116	0.435945	0.83024	3.62203e-06	8.30846e-06
33	43	31	48	56	26	60	0.518052	0.65768	3.28914e-06	6.34906e-06
34	50	36	42	48	17	86	0.477095	0.74004	3.47274e-06	7.27894e-06
35	49	36	86	99	35	204	0.189736	1.66212	3.11689e-06	1.64275e-05
36	47	40	103	115	40	257	0.130955	2.0329	2.63832e-06	2.01467e-05
37	46	36	61	72	29	115	0.353929	1.03866	3.60106e-06	1.01745e-05
38	45	35	36	37	17	53	0.604919	0.50266	2.9669e-06	4.90462e-06
39	44	31	88	102	32	184	0.206189	1.57896	3.20298e-06	1.55342e-05
40	43	28	56	59	26	92	0.431831	0.83972	3.54908e-06	8.21866e-06
41	42	36	101	113	34	257	0.13261	2.02034	2.65669e-06	2.00338e-05
42	41	31	69	78	24	207	0.213197	1.54554	3.28355e-06	1.54015e-05
43	41	27	42	44	16	64	0.547321	0.60272	3.22056e-06	5.88422e-06
44	40	36	81	89	29	216	0.19004	1.66052	3.13578e-06	1.65006e-05
45	39	32	63	69	22	150	0.301701	1.19832	3.57964e-06	1.18649e-05
46	38	33	42	46	22	50	0.580492	0.54388	3.04947e-06	5.25325e-06
47	37	27	53	60	19	129	0.355333	1.0347	3.63898e-06	1.0241e-05
48	37	31	49	51	21	61	0.531857	0.63138	3.25494e-06	6.11995e-06
49	36	27	103	122	26	351	0.0775944	2.55626	1.98148e-06	2.55364e-05
50	47	39	59	66	27	93	0.411157	0.88878	3.56347e-06	8.66693e-06
51	34	28	52	58	23	94	0.430142	0.84364	3.55662e-06	8.26848e-06
52	32	26	32	40	12	88	0.496585	0.7	3.44314e-06	6.93363e-06
53	31	26	53	58	23	70	0.486149	0.72124	3.39978e-06	6.99328e-06
54	44	34	112	130	35	374	0.0656249	2.7238	1.78565e-06	2.721e-05
55	46	32	85	96	30	242	0.159282	1.83708	2.91123e-06	1.82772e-05
56	25	18	28	31	11	44	0.657652	0.41908	2.68831e-06	4.08774e-06
57	32	29	78	89	33	160	0.25286	1.37492	3.41997e-06	1.35251e-05
58	46	32	63	71	29	150	0.297935	1.21088	3.56859e-06	1.19778e-05
59	44	37	90	101	28	261	0.140103	1.96538	2.74166e-06	1.9569e-05
60	39	35	80	87	24	208	0.200456	1.60716	3.19981e-06	1.59626e-05
61	36	29	53	57	19	83	0.457829	0.78126	3.49212e-06	7.62757e-06
62	41	30	90	105	28	278	0.125281	2.0772	2.59306e-06	2.0698e-05
63	38	32	81	91	31	147	0.26682	1.32118	3.45461e-06	1.29473e-05
64	32	24	56	67	18	261	0.173451	1.75186	3.06137e-06	1.76498e-05
65	34	25	67	78	25	230	0.1896	1.66284	3.15182e-06	1.66235e-05
66	40	33	56	66	24	134	0.333578	1.09788	3.61778e-06	1.08454e-05
67	28	27	39	45	21	44	0.6023	0.507	2.93802e-06	4.878e-06
68	56	42	48	57	19	147	0.330331	1.10766	3.64292e-06	1.10281e-05
69	53	41	97	111	25	269	0.126315	2.06898	2.59684e-06	2.05585e-05
70	51	36	75	82	31	143	0.288154	1.24426	3.52319e-06	1.22268e-05
71	49	31	84	97	32	232	0.166567	1.79236	2.96527e-06	1.78023e-05
72	36	26	37	40	12	81	0.514634	0.6643	3.37687e-06	6.56169e-06
73	36	24	59	64	19	259	0.178562	1.72282	3.10236e-06	1.73741e-05
74	45	34	58	73	23	308	0.131435	2.02924	2.69255e-06	2.04857e-05
75	44	35	67	74	29	128	0.32709	1.11752	3.59085e-06	1.09782e-05
76	43	34	64	70	26	107	0.373327	0.9853	3.5976e-06	9.63658e-06
77	42	33	78	87	29	171	0.242087	1.41846	3.38842e-06	1.39967e-05
78	41	33	66	74	23	144	0.301459	1.19912	3.56575e-06	1.18283e-05
79	41	30	42	49	20	55	0.555315	0.58822	3.15877e-06	5.68826e-06
80	40	35	65	77	23	177	0.250009	1.38626	3.43788e-06	1.3751e-05
81	39	26	63	68	27	98	0.395802	0.92684	3.58023e-06	9.04549e-06
82	38	32	50	54	16	126	0.374666	0.98172	3.65035e-06	9.74295e-06
83	38	24	19	20	6	52	0.676515	0.3908	2.63292e-06	3.89188e-06
84	39	30	64	70	23	143	0.310709	1.1689	3.58849e-06	1.15494e-05
85	36	29	75	87	21	305	0.122229	2.10186	2.58105e-06	2.11166e-05
86	35	27	25	25	14	20	0.771823	0.259	1.90938e-06	2.47385e-06
87	34	25	50	59	16	130	0.355753	1.03352	3.6421e-06	1.02377e-05
88	33	24	62	70	20	146	0.305991	1.1842	3.58278e-06	1.17088e-05
