Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	113	97	110	117	45	198	0.174722	1.74456	2.99207e-06	1.71247e-05
2	111	85	102	113	34	355	0.0804483	2.52014	2.03059e-06	2.52409e-05
3	109	88	118	131	50	209	0.151286	1.88858	2.79872e-06	1.84995e-05
4	108	91	113	124	52	199	0.166357	1.79362	2.92339e-06	1.7573e-05
5	106	84	101	110	43	185	0.195089	1.6343	3.12901e-06	1.60389e-05
6	105	73	77	82	40	102	0.35517	1.03516	3.56885e-06	1.00483e-05
7	104	93	176	188	76	327	0.0579404	2.84834	1.62156e-06	2.79867e-05
8	103	82	158	179	55	337	0.0582611	2.84282	1.63189e-06	2.801e-05
9	101	80	125	134	51	238	0.128052	2.05532	2.58789e-06	2.02097e-05
10	109	85	123	133	58	161	0.190836	1.65634	3.06521e-06	1.6062e-05
11	99	75	98	111	41	187	0.1919	1.65078	3.10909e-06	1.62016e-05
12	97	71	126	139	45	336	0.0752816	2.58652	1.93466e-06	2.5699e-05
13	96	77	85	92	36	147	0.26515	1.32746	3.44795e-06	1.30038e-05
14	94	72	65	70	37	54	0.489192	0.715	3.33655e-06	6.82052e-06
15	93	76	81	94	36	135	0.278366	1.27882	3.47374e-06	1.24791e-05
16	122	98	173	190	70	300	0.0656643	2.7232	1.75094e-06	2.6665e-05
17	88	71	89	99	39	178	0.21664	1.52952	3.25956e-06	1.5046e-05
18	86	65	141	160	57	322	0.0708635	2.647	1.85241e-06	2.61405e-05
19	97	82	124	143	43	378	0.0592589	2.82584	1.66851e-06	2.81564e-05
20	106	89	134	145	55	334	0.073241	2.614	1.89924e-06	2.59314e-05
21	108	89	200	223	74	477	0.0216416	3.83314	8.20915e-07	3.79324e-05
22	106	82	137	158	55	354	0.0609537	2.79764	1.69012e-06	2.77279e-05
23	111	89	178	203	62	429	0.0313438	3.46274	1.07362e-06	3.4253e-05
24	96	79	116	134	51	202	0.153859	1.87172	2.81514e-06	1.82969e-05
25	95	74	95	112	42	226	0.156303	1.85596	2.86507e-06	1.83302e-05
26	87	61	99	105	49	128	0.269227	1.3122	3.42674e-06	1.2728e-05
27	100	79	80	88	36	117	0.316846	1.14934	3.5436e-06	1.1184e-05
28	112	83	130	139	46	305	0.088176	2.42842	2.1208e-06	2.40518e-05
29	112	88	114	122	51	143	0.224145	1.49546	3.24667e-06	1.44847e-05
30	104	83	129	142	58	220	0.133486	2.01376	2.63032e-06	1.97049e-05
31	96	77	105	114	39	195	0.18079	1.71042	3.03655e-06	1.6796e-05
32	91	71	118	127	48	208	0.155928	1.85836	2.8411e-06	1.82206e-05
33	108	86	88	92	46	89	0.356415	1.03166	3.53636e-06	9.92203e-06
34	120	89	95	102	40	145	0.251563	1.38006	3.38654e-06	1.3462e-05
35	117	87	150	157	57	308	0.0775556	2.55676	1.95652e-06	2.52273e-05
36	115	91	218	242	65	731	0.00525876	5.24786	2.76089e-07	5.25007e-05
37	113	90	130	148	50	341	0.0693534	2.66854	1.83597e-06	2.64727e-05
38	111	89	122	132	47	202	0.155803	1.85916	2.83313e-06	1.8184e-05
39	110	81	153	171	70	264	0.0888967	2.42028	2.10505e-06	2.36797e-05
40	108	77	155	171	69	246	0.0974437	2.32848	2.21424e-06	2.27233e-05
41	107	84	132	151	53	357	0.062726	2.76898	1.72447e-06	2.74921e-05
42	105	81	112	120	48	197	0.172338	1.7583	2.97126e-06	1.7241e-05
43	104	73	95	102	35	172	0.219202	1.51776	3.26536e-06	1.48966e-05
44	103	84	142	154	52	265	0.0984093	2.31862	2.2411e-06	2.27732e-05
45	102	83	88	94	39	131	0.284103	1.25842	3.48495e-06	1.22665e-05
46	100	81	139	149	50	418	0.0465364	3.06752	1.42496e-06	3.06204e-05
47	99	72	87	96	39	161	0.240754	1.42398	3.36415e-06	1.39734e-05
48	98	79	102	112	48	123	0.264303	1.33066	3.39828e-06	1.28575e-05
49	96	77	184	200	54	634	0.0112274	4.4894	5.04962e-07	4.4976e-05
50	115	94	137	154	58	308	0.0790306	2.53792	1.98035e-06	2.5058e-05
51	93	76	97	108	47	142	0.245996	1.40244	3.35569e-06	1.36413e-05
52	91	74	147	161	50	388	0.0502935	2.98988	1.4939e-06	2.97037e-05
53	89	70	114	122	43	223	0.149052	1.90346	2.79254e-06	1.87353e-05
54	109	89	149	163	59	354	0.0590695	2.82904	1.65454e-06	2.80101e-05
55	113	83	171	184	61	388	0.0435293	3.13432	1.3495e-06	3.1002e-05
56	79	61	90	102	37	221	0.170732	1.76766	2.98783e-06	1.75001e-05
57	90	66	104	113	43	214	0.165127	1.80104	2.93085e-06	1.77491e-05
58	115	82	145	169	47	479	0.0300702	3.50422	1.05217e-06	3.49904e-05
59	111	85	150	170	59	416	0.0412048	3.1892	1.30617e-06	3.16995e-05
60	95	80	116	126	38	335	0.0821031	2.49978	2.04535e-06	2.4912e-05
61	97	77	117	127	45	215	0.15046	1.89406	2.79742e-06	1.85925e-05
62	105	85	148	166	52	424	0.0405638	3.20488	1.29393e-06	3.18988e-05
63	100	80	127	138	57	196	0.154704	1.86624	2.81622e-06	1.82039e-05
64	90	73	128	141	42	417	0.0491843	3.01218	1.48122e-06	3.01157e-05
65	103	82	95	103	53	100	0.314478	1.15684	3.49933e-06	1.11274e-05
66	104	84	107	121	45	207	0.162743	1.81558	2.90151e-06	1.78287e-05
67	85	71	120	130	45	273	0.109843	2.2087	2.39937e-06	2.18436e-05
68	129	99	157	174	63	269	0.0850412	2.46462	2.05074e-06	2.41147e-05
69	125	96	131	148	47	398	0.0518583	2.95924	1.52989e-06	2.95013e-05
70	121	87	151	167	60	270	0.0884109	2.42576	2.10177e-06	2.37727e-05
71	118	88	145	162	59	270	0.091231	2.39436	2.14306e-06	2.34905e-05
72	112	87	85	89	38	123	0.305373	1.18622	3.52988e-06	1.15592e-05
73	97	71	118	135	44	379	0.0619951	2.7807	1.72085e-06	2.77579e-05
74	112	82	109	120	45	182	0.186039	1.6818	3.05921e-06	1.6444e-05
75	110	89	165	178	62	320	0.0639381	2.74984	1.72954e-06	2.70503e-05
76	109	82	112	122	45	205	0.163383	1.81166	2.90477e-06	1.77789e-05
77	107	86	135	145	54	221	0.130328	2.0377	2.59709e-06	1.99273e-05
78	106	89	129	139	59	189	0.159323	1.83682	2.85004e-06	1.78884e-05
79	105	74	95	102	47	107	0.305361	1.18626	3.49422e-06	1.14429e-05
80	103	84	151	163	51	379	0.0519985	2.95654	1.52556e-06	2.93384e-05
81	102	79	141	154	56	278	0.0920963	2.38492	2.16095e-06	2.3464e-05
82	101	85	151	162	57	345	0.0622336	2.77686	1.7099e-06	2.74755e-05
83	99	72	96	106	44	148	0.241598	1.42048	3.34545e-06	1.38472e-05
84	102	75	96	106	38	189	0.196012	1.62958	3.14121e-06	1.60256e-05
85	97	78	166	185	58	482	0.0267827	3.62	9.65596e-07	3.6053e-05
86	95	71	68	73	26	111	0.358962	1.02454	3.59624e-06	1.00185e-05
87	94	72	113	120	37	279	0.113438	2.1765	2.45002e-06	2.15979e-05
88	92	71	178	193	52	656	0.0104868	4.55764	4.79768e-07	4.57498e-05
89	102	78	102	111	48	153	0.228235	1.47738	3.28546e-06	1.43951e-05
90	81	64	87	95	33	231	0.169534	1.7747	2.98996e-06	1.76363e-05
91	84	64	109	129	47	249	0.124928	2.08002	2.56251e-06	2.05119e-05
92	106	78	96	106	41	137	0.255539	1.36438	3.38914e-06	1.32627e-05
93	101	82	110	122	54	162	0.203445	1.59236	3.15221e-06	1.54942e-05
94	83	72	111	122	43	226	0.146789	1.91876	2.77353e-06	1.88947e-05
95	111	81	95	110	41	230	0.155082	1.8638	2.85815e-06	1.84299e-05
96	96	74	133	143	60	183	0.160199	1.83134	2.8508e-06	1.77954e-05
97	114	93	113	124	56	191	0.173285	1.75282	2.97147e-06	1.71479e-05
98	111	89	164	191	74	346	0.0516079	2.96408	1.50518e-06	2.91656e-05
99	100	76	90	101	42	147	0.250579	1.38398	3.38577e-06	1.35118e-05
100	107	81	125	130	52	173	0.182921	1.6987	3.02373e-06	1.65302e-05
101	93	64	136	149	52	261	0.103641	2.26682	2.30897e-06	2.22785e-05
102	105	86	124	140	48	237	0.123947	2.0879	2.54033e-06	2.04952e-05
103	120	90	167	186	58	400	0.0404342	3.20808	1.28389e-06	3.17525e-05
104	103	81	136	152	55	256	0.104334	2.26016	2.31435e-06	2.21821e-05
105	108	88	167	177	72	262	0.0864871	2.44776	2.06809e-06	2.39121e-05
106	92	80	182	200	67	407	0.0357323	3.3317	1.17612e-06	3.29147e-05
107	113	94	175	202	68	412	0.0343979	3.36976	1.14522e-06	3.32933e-05
108	116	94	148	163	60	282	0.0852779	2.46184	2.06241e-06	2.41845e-05
109	114	96	144	162	51	293	0.0811334	2.51166	2.00501e-06	2.47125e-05
110	112	88	190	208	62	518	0.0192925	3.94804	7.57502e-07	3.92641e-05
111	110	81	130	140	38	454	0.0409829	3.1946	1.31248e-06	3.20251e-05
112	109	88	159	175	67	267	0.0853752	2.4607	2.05454e-06	2.40649e-05
113	107	82	126	138	47	293	0.0943315	2.36094	2.20338e-06	2.33578e-05
114	106	90	200	222	69	567	0.0137618	4.28586	5.87049e-07	4.26579e-05
115	105	75	147	166	57	276	0.0862867	2.45008	2.07391e-06	2.40351e-05
116	104	86	128	139	55	179	0.16766	1.78582	2.91008e-06	1.73571e-05
117	102	74	108	121	45	274	0.115639	2.15728	2.47337e-06	2.13887e-05
118	101	74	150	164	52	437	0.0384414	3.25862	1.24845e-06	3.24766e-05
119	100	84	110	122	56	121	0.25076	1.38326	3.33905e-06	1.33157e-05
120	98	68	93	101	41	196	0.195171	1.63388	3.14524e-06	1.61153e-05
121	97	79	97	107	39	328	0.0958702	2.34476	2.24984e-06	2.34676e-05
122	96	81	154	167	57	358	0.056441	2.87456	1.60566e-06	2.84484e-05
123	94	77	121	130	55	178	0.178316	1.7242	2.99497e-06	1.67959e-05
124	93	80	150	170	58	296	0.0759865	2.5772	1.92424e-06	2.53235e-05
125	90	76	103	115	38	203	0.172476	1.7575	2.97995e-06	1.72775e-05
126	88	70	92	103	37	206	0.183152	1.69744	3.06954e-06	1.67595e-05
127	119	88	155	173	56	358	0.0543538	2.91224	1.56469e-06	2.87871e-05
128	106	88	143	163	50	298	0.0785956	2.54344	1.96761e-06	2.50347e-05
129	90	70	80	83	38	97	0.362062	1.01594	3.56235e-06	9.83907e-06
130	113	84	148	159	58	320	0.072041	2.63052	1.87147e-06	2.59778e-05
131	111	91	167	187	68	320	0.0604245	2.80636	1.6652e-06	2.75583e-05
132	104	70	119	127	48	218	0.148175	1.90936	2.77856e-06	1.87519e-05
133	114	80	170	183	62	354	0.0520974	2.95464	1.51807e-06	2.91391e-05
134	83	62	95	103	36	218	0.172279	1.75864	2.99716e-06	1.73971e-05
135	100	79	143	156	59	309	0.0776472	2.55558	1.95857e-06	2.5224e-05
136	104	82	153	172	53	390	0.0464602	3.06916	1.41383e-06	3.04309e-05
137	109	69	103	110	40	232	0.153508	1.874	2.84545e-06	1.85361e-05
138	104	78	129	137	52	310	0.0870424	2.44136	2.10683e-06	2.42046e-05
139	85	61	97	107	49	132	0.260498	1.34516	3.4004e-06	1.30535e-05
140	126	104	167	186	67	315	0.0623757	2.77458	1.69888e-06	2.72362e-05
141	108	81	170	184	61	400	0.0409452	3.19552	1.29549e-06	3.16396e-05
142	123	99	166	180	68	393	0.0435128	3.1347	1.35072e-06	3.10419e-05
143	119	93	123	130	43	326	0.083827	2.479	2.06714e-06	2.46596e-05
144	117	90	151	166	54	346	0.060381	2.80708	1.67584e-06	2.77544e-05
145	114	89	205	228	76	467	0.0220699	3.81354	8.31666e-07	3.76833e-05
146	84	65	73	75	37	107	0.361787	1.0167	3.5885e-06	9.91882e-06
147	119	95	196	212	83	397	0.0348724	3.35606	1.15291e-06	3.30608e-05
148	109	78	100	109	45	157	0.226453	1.48522	3.28236e-06	1.44947e-05
149	108	79	92	96	42	111	0.310684	1.16898	3.51593e-06	1.13168e-05
150	106	81	150	170	49	418	0.0407867	3.1994	1.29725e-06	3.18058e-05
151	105	89	137	151	58	247	0.109922	2.20798	2.37955e-06	2.16475e-05
152	104	81	88	101	43	116	0.293499	1.22588	3.48227e-06	1.18647e-05
153	103	82	119	140	53	240	0.122065	2.1032	2.52121e-06	2.06546e-05
154	101	77	114	123	45	243	0.133756	2.01174	2.65564e-06	1.98544e-05
155	100	84	163	181	58	431	0.0356224	3.33478	1.17972e-06	3.31174e-05
156	99	79	114	129	53	208	0.153982	1.87092	2.82302e-06	1.83334e-05
157	97	79	112	129	46	256	0.120546	2.11572	2.51747e-06	2.08838e-05
158	99	78	137	149	52	256	0.106318	2.24132	2.34036e-06	2.20128e-05
159	94	69	122	134	39	342	0.0753418	2.58572	1.93896e-06	2.57355e-05
160	93	70	83	88	36	188	0.220592	1.51144	3.29927e-06	1.49564e-05
161	91	73	108	117	35	318	0.0947456	2.35656	2.22659e-06	2.35007e-05
162	81	62	122	131	49	202	0.156785	1.85288	2.84213e-06	1.81275e-05
163	109	84	126	137	48	273	0.105119	2.25266	2.33771e-06	2.22387e-05
164	106	81	221	245	62	752	0.00463648	5.3738	2.49377e-07	5.37858e-05
165	78	63	123	130	40	481	0.0380254	3.2695	1.25086e-06	3.28953e-05
166	114	90	79	87	49	71	0.403145	0.90846	3.50067e-06	8.6834e-06
167	111	86	149	165	60	237	0.105938	2.2449	2.32073e-06	2.19064e-05
168	96	76	129	141	50	235	0.124434	2.08398	2.5441e-06	2.04454e-05
169	95	71	88	93	34	156	0.251669	1.37964	3.4072e-06	1.35384e-05
170	104	80	161	178	54	438	0.0350269	3.35164	1.1671e-06	3.332e-05
171	98	75	91	103	40	141	0.255141	1.36594	3.39487e-06	1.33059e-05
172	109	84	127	139	45	365	0.0649317	2.73442	1.76873e-06	2.72398e-05
173	127	99	136	149	58	270	0.0989916	2.31272	2.25272e-06	2.27567e-05
174	102	76	128	134	41	298	0.0942957	2.36132	2.2063e-06	2.33977e-05
175	96	78	138	146	49	317	0.0793744	2.53358	1.99107e-06	2.50846e-05
176	72	56	90	104	40	228	0.162688	1.81592	2.92593e-06	1.79849e-05
177	108	70	133	148	56	278	0.0956327	2.34724	2.21153e-06	2.31253e-05
