Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	13	13	95	100	50	144	0.256046	1.3624	3.40437e-06	1.32959e-05
2	13	12	51	52	35	35	0.603469	0.50506	2.8936e-06	4.79494e-06
3	15	15	112	122	45	436	0.0502995	2.98976	1.51164e-06	3.00527e-05
4	14	13	82	86	47	106	0.339365	1.08068	3.55879e-06	1.04866e-05
5	13	12	53	57	37	36	0.58184	0.54156	2.98502e-06	5.13031e-06
6	10	10	61	66	29	132	0.336997	1.08768	3.61906e-06	1.07391e-05
7	15	15	82	90	45	115	0.316099	1.1517	3.53734e-06	1.11906e-05
8	11	11	71	75	38	103	0.369243	0.9963	3.58398e-06	9.70629e-06
9	14	14	45	47	27	69	0.523583	0.64706	3.30864e-06	6.31923e-06
10	11	11	77	80	31	198	0.220425	1.5122	3.31434e-06	1.50362e-05
11	12	12	49	55	25	126	0.372321	0.988	3.64852e-06	9.7994e-06
12	17	17	92	98	40	281	0.128923	2.04854	2.63806e-06	2.04623e-05
13	10	10	56	57	27	69	0.491713	0.70986	3.38481e-06	6.8837e-06
14	16	16	128	133	58	269	0.110015	2.20714	2.39836e-06	2.18004e-05
15	14	14	133	149	61	289	0.0898494	2.40962	2.13538e-06	2.37662e-05
16	7	4	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
17	12	12	59	60	29	56	0.515612	0.6624	3.28049e-06	6.36232e-06
18	13	13	78	84	38	161	0.259598	1.34862	3.45163e-06	1.3296e-05
19	12	12	51	55	28	52	0.543025	0.6106	3.18622e-06	5.86754e-06
20	19	17	55	62	35	57	0.506587	0.68006	3.30717e-06	6.52834e-06
21	12	12	100	104	40	303	0.110978	2.19842	2.43818e-06	2.19699e-05
22	14	14	113	121	66	110	0.2669	1.32088	3.38291e-06	1.26748e-05
23	12	12	83	89	41	107	0.331337	1.10462	3.54831e-06	1.07091e-05
24	13	13	61	68	33	88	0.416512	0.87584	3.54625e-06	8.51416e-06
