Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	7	7	111	127	44	389	0.061948	2.78146	1.72449e-06	2.78377e-05
2	6	6	99	119	42	320	0.0926135	2.37932	2.19678e-06	2.37199e-05
3	10	10	202	241	81	784	0.00403851	5.51188	2.23169e-07	5.52603e-05
4	6	6	59	67	26	252	0.181598	1.70596	3.11832e-06	1.71716e-05
5	7	6	135	168	46	1205	0.000746183	7.20054	5.48509e-08	7.35087e-05
6	3	3	23	29	10	156	0.376168	0.97772	3.73375e-06	9.92576e-06
7	12	11	162	195	59	582	0.0151039	4.1928	6.3332e-07	4.19308e-05
8	10	10	238	290	77	1812	1.56914e-05	11.0624	1.76759e-09	0.000112647
9	10	10	112	135	40	657	0.0150181	4.1985	6.38703e-07	4.25289e-05
10	6	6	101	120	47	357	0.0762071	2.5743	1.96174e-06	2.57423e-05
11	9	9	134	165	47	988	0.00229965	6.075	1.4214e-07	6.18095e-05
12	13	13	213	260	69	1355	0.000194846	8.5433	1.68877e-08	8.66719e-05
13	7	7	86	98	39	295	0.120039	2.11994	2.54556e-06	2.12062e-05
14	10	10	153	193	59	1281	0.000432841	7.74514	3.41763e-08	7.8958e-05
15	12	12	193	231	81	648	0.00860441	4.75548	4.08449e-07	4.74697e-05
16	4	4	61	85	25	355	0.0959143	2.3443	2.26936e-06	2.36603e-05
17	11	11	164	187	58	962	0.0022869	6.08056	1.41032e-07	6.16698e-05
18	11	11	120	140	44	701	0.0116285	4.4543	5.25014e-07	4.5149e-05
19	7	7	48	55	32	81	0.468368	0.7585	3.46986e-06	7.40841e-06
20	12	11	156	191	62	643	0.0113472	4.47878	5.10015e-07	4.49461e-05
21	10	10	181	213	73	844	0.00354563	5.64204	2.01632e-07	5.68678e-05
22	12	12	150	178	62	597	0.015568	4.16254	6.50246e-07	4.17682e-05
23	9	9	177	216	60	993	0.00162739	6.42078	1.05705e-07	6.49539e-05
24	11	11	215	249	83	1074	0.000875146	7.04112	6.22408e-08	7.11205e-05
25	6	5	27	29	23	12	0.784021	0.24332	1.78332e-06	2.27458e-06
26	10	9	178	217	57	1030	0.0013391	6.61576	8.96878e-08	6.69763e-05
27	12	12	248	297	74	2274	1.42326e-06	13.4626	1.95826e-10	0.00013759
28	13	13	157	182	75	348	0.0540546	2.91776	1.55482e-06	2.87638e-05
29	10	9	181	219	56	1589	7.64235e-05	9.47922	7.39708e-09	9.67907e-05
30	5	5	120	145	36	799	0.00683636	4.9855	3.46182e-07	5.06383e-05
31	6	6	86	97	44	193	0.203221	1.59346	3.1967e-06	1.57301e-05
32	9	8	154	178	66	521	0.0229385	3.77494	8.6547e-07	3.77301e-05
33	9	9	96	114	43	531	0.0325812	3.42402	1.1289e-06	3.46488e-05
34	10	10	126	146	67	345	0.0688118	2.67638	1.82849e-06	2.65723e-05
35	10	10	96	112	48	206	0.173087	1.75396	2.98879e-06	1.72676e-05
36	14	13	284	337	90	1605	3.35706e-05	10.3019	3.50147e-09	0.000104302
37	6	6	176	207	50	1245	0.000476301	7.64946	3.70731e-08	7.78355e-05
38	15	15	136	162	72	496	0.0288121	3.54696	1.02279e-06	3.54986e-05
39	10	10	136	166	57	745	0.00789141	4.84198	3.8632e-07	4.89545e-05
