Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	9	9	62	65	33	104	0.391175	0.9386	3.59683e-06	9.19495e-06
2	7	7	39	42	21	77	0.518684	0.65646	3.35177e-06	6.46206e-06
3	10	10	103	117	48	208	0.166034	1.79556	2.93152e-06	1.76561e-05
4	9	9	45	52	22	107	0.418006	0.87226	3.60343e-06	8.62053e-06
5	7	6	81	87	25	323	0.111508	2.19366	2.46131e-06	2.2073e-05
6	5	5	28	30	19	14	0.771206	0.2598	1.87965e-06	2.43729e-06
7	12	11	67	71	33	89	0.406659	0.89978	3.55283e-06	8.73663e-06
8	10	10	137	157	50	542	0.023514	3.75016	8.85548e-07	3.76605e-05
9	11	11	51	60	23	131	0.351727	1.0449	3.63943e-06	1.03473e-05
10	7	7	41	42	25	28	0.665937	0.40656	2.56954e-06	3.85853e-06
11	10	10	25	26	14	25	0.74768	0.29078	2.09049e-06	2.79597e-06
12	13	13	118	130	51	365	0.0687073	2.6779	1.83667e-06	2.67318e-05
13	9	9	75	80	41	80	0.402363	0.9104	3.5273e-06	8.76646e-06
14	11	10	92	104	30	496	0.0414727	3.18272	1.33644e-06	3.22246e-05
15	12	12	103	117	53	164	0.207804	1.57116	3.18319e-06	1.53182e-05
16	4	4	29	32	12	56	0.614737	0.48656	2.93954e-06	4.78178e-06
17	11	11	105	115	29	492	0.0395022	3.2314	1.28907e-06	3.2633e-05
18	11	11	63	67	32	94	0.406505	0.90016	3.56769e-06	8.77651e-06
19	9	9	40	45	23	48	0.590137	0.5274	3.00412e-06	5.09054e-06
20	12	11	99	111	43	259	0.132924	2.01798	2.66209e-06	2.00272e-05
21	10	10	101	111	39	340	0.0879418	2.43108	2.13971e-06	2.4331e-05
22	12	12	77	88	42	165	0.248046	1.39414	3.40676e-06	1.37344e-05
23	9	9	84	90	39	135	0.285447	1.2537	3.49765e-06	1.22533e-05
24	12	12	85	98	32	257	0.14571	1.92614	2.79574e-06	1.91871e-05
25	6	5	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
26	10	9	85	94	44	147	0.26184	1.34002	3.43447e-06	1.31167e-05
27	12	12	132	148	41	517	0.0282647	3.56614	1.01256e-06	3.58241e-05
28	16	16	95	102	62	71	0.366902	1.00266	3.49662e-06	9.53011e-06
29	10	9	110	115	37	533	0.0320487	3.4405	1.11566e-06	3.48115e-05
30	6	6	26	28	16	25	0.738348	0.30334	2.14775e-06	2.90886e-06
31	8	8	80	85	35	278	0.142047	1.9516	2.77972e-06	1.95691e-05
32	9	8	64	75	36	121	0.336856	1.0881	3.59179e-06	1.06627e-05
33	9	9	40	42	18	83	0.503053	0.68706	3.41113e-06	6.78085e-06
34	10	10	50	56	30	56	0.528729	0.63728	3.24456e-06	6.13652e-06
35	11	11	110	128	42	483	0.0381153	3.26714	1.25356e-06	3.28886e-05
36	14	13	138	156	60	328	0.0704762	2.65248	1.84884e-06	2.62335e-05
37	7	7	19	22	11	35	0.728578	0.31666	2.25969e-06	3.10151e-06
38	17	16	183	212	70	556	0.0154993	4.16696	6.4336e-07	4.1509e-05
